,Question,Answer
0,公司的光伏项目建设工作进展如何？未来将如何影响公司业绩？有其他的具体规划吗/,投资者您好，公司的光伏项目正在积极推进中，公司将于后续公告中披露项目的具体情况，请投资者及时关注后续公告。谢谢。
1,今年公司在市场开拓方面有什么计划？能否详细谈谈？,"投资者您好，公司将继续坚持一把手抓市场开发工程，重点抓好大客户开发和良好的客户关系维护工作，要亲近市场、亲近客户，不断优化对客户的服务，定期对客户满意度和契合度进行调查，并汇总分析形成报告，针对问题提出整改措施并及时整改，树立企业自身的优秀市场形象，保持供需关系长久紧密发展。要坚持以市场为导向，以变应变，投入更多的精力谋划市场开发、支持市场开发。要研究激发销售人员奋发有为的鼓励措施和防惰治懒的负激励措施，强化对销售人员的激励约束，努力调动销售人员积极性，把产品销售这个“龙头”舞活。谢谢。
"
2,硝酸铵的价格走势预计今年是怎样的？,您好！硝酸铵是价格波动比较大的化工原料。虽然硝酸铵行业目前仍呈现产能过剩的情况，对产品价格形成了一定压力，但是长期来看，由于落后产能的退出、民爆行业的支撑以及硝基复合肥领域的发展，我国硝酸铵市场供求预计仍能够实现较好的平衡。根据中国氮肥工业协会发布的《硝酸硝铵行业“十三五”发展目标和任务》，到2020年，硝酸铵的产能利用率提升至80%，国内市场供需基本达到平衡。谢谢！
3,请问公司报告期内应付账款的情况？,"您好！公司2017年期末应付工程设备款为41,310,011.29元，应付材料劳务款为69,645,903.16元，合计110,955,914.45元。 谢谢。"
4,公司目前所处行业的地位如何？,投资者您好，公司在行业中拥有较高行业地位，在规模、技术、安全生产管理能力、销售能力等衡量行业内企业竞争力的各项指标方面优势明显，在行业整合中占据优势地位；公司工业炸药产品涵盖了包括乳化炸药、膨化硝铵炸药、改性铵油炸药、震源药柱等四大系列产品，是我国为数不多的品种门类齐全的工业炸药生产企业之一，也是行业内唯一一家具有完整产业链的企业，可以给客户提供综合配套服务，同时公司产品性能优异，在行业内享有较高的知名度。谢谢。
5,公司2017年经营情况有什么变化吗？,投资者您好，报告期内，公司主营业务未发生变化，民爆产品仍是公司经济发展的支柱，公司一直以工业炸药及相关产品的生产、销售为主营业务。按照公司战略规划，在审慎研究、详尽调查的基础上，积极搜寻、收购能与公司业务产生协同作用的企业，报告期内公司控股收购了一家民爆生产公司、一家民爆经营公司、三家爆破公司及一家配套的运输公司，形成公司新的经济增长点。同时公司复合肥系列产品产销实现了突破性进展，硝酸铵及复合肥业务在公司业务板块中所占比重逐年增加，为公司经济发展做出了重要贡献。谢谢。
6,公司的信披制度如何？,公司严格按照《上市公司信息披露管理办法》等相关法律法规及公司《信息披露管理制度》等规定及时履行信息披露义务。公司指定董事会秘书负责信息披露工作，接待投资者来访、调研等。公司建立了《信息披露管理制度》，制定信息披露发布流程，确保信息披露的真实、准确、及时、有效、公平，保证所有投资者公平获取公司信息。公司还建立了内幕信息知情人登记管理制度，严格控制内信息知情人范围，做好内幕信息知情人登记和披露工作，坚持规范运作，不存在内幕信息泄露、内幕交易等违规行为，确保投资者获取信息的公平性。谢谢。
7,我想了解一下公司2017年的业绩情况吗？麻烦简单说说,"报告期内，公司实现营业收入135,895.04万元，较上年同期上升42.49%；实现营业利润17,380.64万元，较上年同期上升21.26%；归属于母公司净利润11,501.32万元，较上年同期上升5.73%。谢谢。"
8,截至报告期末公司的资产权利有受限的情况吗？,货币资金期末余额中孙公司荆门市强锐爆破服务有限公司由于诉讼纠纷被冻结23.00万元银行存款，除此以外不存在其他质押、冻结等资产权利受限情况。谢谢。
9,公司前十大股东的关联关系或一致行动的情况麻烦介绍一下？,为维持公司控股结构稳定，避免实际控制人变动造成公司经营和管理层不稳定，进而导致公司业务发展方向不确定，公司第二大股东邵兴祥先生与荆门市国资委签订了《一致行动协议》，并于2016年10月25日续签了《一致行动协议》。该协议约定邵兴祥及其继承人自修订后的协议签订之日起五年内，行使发行人的股东权利（包括但不限于重大事项的提案权、表决权）时，均将作为荆门市国资委的一致行动人，与其协商形成一致意见，如与荆门市国资委意见不一致时，均按照荆门市国资委意见行使其权利。 公司未知其他前10名股东之间是否存在关联关系以及是否属于上市公司股东持股变动信息披露管理办法》中规定的一致行动人。谢谢。
10,预计是否能保持3年的增长？,投资者您好，公司对未来的发展充满信心。谢谢。
11,公司工业炸药在矿产资源开采和基础设施建设有哪些拓展？,"投资者您好，公司工业炸药在矿产资源开采和基础设施建设方面正在按计划积极拓展中。谢谢。

"
12,请问公司的核心竞争力主要在哪个领域？公司新能源汽车量产没？军工投资有接到新订单吗？,投资者您好，第一，关于公司核心竞争力方面的问题，请详见公司2017年年报第三节公司业务概要中的第三点竞争力分析。第二，公司新能源汽车和军工投资正在按计划积极推进中。谢谢。
13,请简单介绍一下2017年公司的营业收入和营业成本的情况？,"答：公司2017年主营业务收入为1,344,816,686.30元，主营业务成本为849,397,628.52元。其他业务收入为14,133,683.79元，其他业务成本为5,882,966.94元。谢谢。"
14,公司2017年的预收账款有多少？,"答：公司2017年期末预收账款为68,816,612.68元。谢谢。"
15,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,投资者您好，公司积极鼓励员工长期持股，不会任由员工和大小非减持。谢谢。
16,工业炸药的发展前景如何？,"您好！工业炸药广泛应用于矿业开采及能源建设、建筑、交通建设、农林水利建设、石油勘探等领域，其发展与GDP增长速度和固定资产投资有很高的正相关性。
“十三五”期间，国家将继续推行城镇化建设、西部大开发、振兴东北老工业基地和促进中部地区崛起等重大发展战略，国家在铁路公路、港口机场、水利水电、新型城镇化建设等基础建设方面持续投入；我国倡导开展“一带一路”建设，加大海外工程投资力度，有助于民爆企业拓展国际市场；同时，我国能源需求也将维持在高位。这些因素都将有利于保障民爆行业的总体需求。同时，根据民爆行业的产业政策，未来一段时间民爆行业内各个企业之间的横向和纵向整合仍将是行业发展的主线。公司将积极响应行业政策号召，把握行业整合和一体化发展机遇。谢谢！"
17,投资者关系管理是公司必须要做的吗？投资者关系管理对公司最大的好处是什么？,中国证监会和交易所大力提倡上市公司进行投资者关系管理活动并且出台了相关的规章。“投资者关系管理”属于上市公司战略管理的范畴，它涉及金融、大众传播、市场营销等专业，旨在通过信息披露与交流，促进上市公司与投资者之间的良性关系，倡导理性投资，实现公司价值最大化和股东利益最大化，投资者关系管理理念的推广将有助于国内资本市场及上市公司的健康发展。谢谢。
18,作为高管你对公司的股价有何看法？希望管理层关心一下自己公司的股价，以提升二级市场的股东对公司的信心！,投资者您好。我们会从加大研发投入和市场投入，提升核心竞争力，从各方面努力提升公司的业绩并进行一定的品牌推广，公司也会通过加强市值管理等途径来实现，谢谢您的建议。
19,目前公司有哪些并购项目？进展情况如何？,投资者您好，公司的并购项目尚在调研之中，具体情况公司将按相关规定及时披露。谢谢。
20,能说明一下2017年现金流相关数据同比发生重大变动的主要原因吗？,"答：（1）经营活动现金流入小计同比增加47.63%、经营活动现金流出小计同比增加56.08%，主要原因系公司报告期纳入合并范围的子公司及孙公司数量同比增加以及子公司钟祥凯龙楚兴化工有限公司因复合肥销售同比大幅增长使得经营活动现金流入及经营活动现金流出同比有所增长。
（2）投资活动现金流入小计同比增加70,906.93万元、增幅250.74%，主要原因系因赎回理财产品使得‘收回投资收到的现金’同比增加70,420万元、增幅263.75%。
（3）投资活动现金流出小计同比增加60,439.79万元、增幅80.07%，主要原因系因股权并购、购买理财产品、在建工程项目建设支付现金同比大幅增加。
（4）筹资活动现金流入小计同比增加35,377.71万元、增幅640.17%，主要原因系取得借款收到的现金同比增加36,000万元。
"
21,公司被认定为“高新技术企业”后，能继续享受三年税收优惠政策，将给公司带来多少收益呢？,公司继续享受三年税收优惠政策，具体金额按税收优惠政策计算享受。
22,公司各项产品的营收和利润情况如何？,"答：报告期内，民爆产品实现营业收入54,014.40万元，较上年增长7.9%，占公司总营业收入的39.75%，实现利润总额11,774.41万元，占公司整体利润总额的66.99%，民爆产品仍是公司经济发展的支柱。硝酸铵及复合肥系列产品实现了营业收入39,006.35万元，占公司总营业收入的28.71%，较上年增长58.92%，实现利润总额1,931.41万元，占公司整体利润总额的11.08%，为公司经济发展做出了重要贡献。爆破服务业务实现营业收入28,119.69万元，较上年增长88.69%，占公司总营业收入的20.69%，实现利润总额3,858.38万元，占公司整体利润总额的21.95%，在公司业务板块中所占比重逐年增加。谢谢。"
23,公司震源药柱产品年销售量是多少？占比是多少？,公司震源药柱产品2017年销量9097吨，占公司工业炸药全部销量的9.29%。
24,报告期内公司有股权激励计划、员工持股计划或其他员工激励措施吗？,投资者您好，公司报告期无股权激励计划、员工持股计划或其他员工激励措施及其实施情况。谢谢。
25,请问公司领导对2018年的业绩有信心吗？,"投资者您好，有信心。公司持续稳健的发展是投资者投资信心的有力保证,公司会致力于为投资者带来良好的回报而努力。谢谢。"
26,公司2017年的技术研发有没有什么新的突破和变化？,投资者您好，2017年公司完成了技术进步与技术改造项目41个，对外申请了专利41项，其中发明专利6项，获得授权专利33项，专利申报及获得数取得新突破。年内，公司自主开发的“KL乳化炸药震源药柱工艺技术和设备”通过鉴定验收，整体技术达到国际先进水平，率先达到民爆行业“十三五”规划中关于震源药柱生产线定员定量的要求。复合肥产品深化产学研协同创新，与华中农业大学合作研发7个新品种的作物专用肥和功能肥，取得了13项专利。建设完成了荆门市单个大棚面积最大的作物种植试验示范基地，为新型肥料的研发提供了肥效评价平台。公司自主研发的“JK型乳化炸药技术和设备”被中国爆破器材行业协会认定为科学技术奖一等奖；“JK型乳化炸药及乳化震源药柱智能化生产线”被湖北省经信委认定为“省级智能制造试点示范项目”，集团公司被认定为“省级智能制造试点示范单位”；凯龙股份智能工厂制造资源平台被认定为湖北省“双创”平台试点示范项目。谢谢。
27,公司的内部管理团队是否存在军心不稳等问题？,投资者您好。我们公司拥有的是一只精干的优秀团队，我对他们很有信心。成为公众公司后，在广大投资者的支持下，我们高管团队会更加努力工作，以稳健的经营和出色的业绩回报广大投资者。谢谢。
28,如果今后出现可能对中小股东利益受损的关联交易，公司将如何处理？,投资者您好。公司有各种严格的管理制度作保障，这种现象不会出现。谢谢。
29,这么多年公司如何保证安全生产？,"投资者您好，一方面，公司通过选择先进的工艺技术、生产设备及控制系统，提高系统运行的本质安全度；另一方面，通过制定和不断完善安全管理制度并严格执行，在公司范围内构建了以“安全下意识”为核心的凯龙安全价值取向，从内部管理上提高安全性。公司自成立以来，无重大火灾爆炸事故、无重大人员伤亡事故，已连续九届获得湖北省安全生产红旗单位，连续多次被评为“湖北省国防科工办安全生产先进单位 ”，并荣获“全国安全文化建设示范企业”和湖北省首届“十佳安全生产示范企业”等荣誉称号。
虽然公司采取了上述积极措施加强安全管理，安全管理水平也得到行业主管部门认可，在行业中处于领先地位，但是由于民爆产品及原材料固有的危险、爆炸属性，不能完全排除出现安全事故的可能，从而对公司的生产经营构成影响。谢谢。
"
30,公司今年什么时候进行投资者开放日活动？,投资者您好。公司将根据工作安排，在不影响正常生产经营且在股票交易窗口期以外的时间不定期开展投资者关系活动，您可致电本公司董事会办公室进行咨询。谢谢。
31,一季度复合肥销量如何了？,1季度复合肥销售情况正常。
32,民爆行业竞争格局和发展趋势怎样？,"近年来,中国民爆行业取得了长足发展,但当前民爆行业发展形势不容乐观。民爆行业企业数量多,产能过剩问题比较突出,低效竞争日益加剧,产品价格不断下跌,企业利润持续下降,员工收入明显减少,不稳定因素大幅增加,科技和安全投入难以保障,企业发展缺乏后劲,安全形势日趋严峻,多数企业均倍感压力和挑战。在这样的背景下,行业主管部门发布了一系列支持重组整合和一体化发展的政策和引导措施,要通过行业重组整合,实现国内民爆企业科技创新能力提升、产品结构优化、产业集中度提高、安全生产管理水平提升、智能制造和本质安全水平上台阶的目标。具体目标是2020年排名前15家的民爆生产企业生产总值在全行业占比突破60%;培育3-5家具有一定行业带动力与国际竞争力的民爆行业龙头企业,造就8-10家科技引领作用突出、一体化服务能力强的优势骨干企业。通过重组整合可以使企业产业升级更快、市场布局科学、产业链更加优化,全面提升技术创新和安全水平;可以实现军民融合跨界延伸、资源开采跨界延伸、海外市场延伸;可以实现同类业务强强联合、消除低效的、恶性的竞争。谢谢。"
33,最近几年，公司的环保工作做得怎么样？,投资者您好，公司主要污染物有：生产过程中产生的冲洗设备水、锅炉排放的废气、固体废弃物等。近年来，公司投资一亿多元对本部炸药生产线全部进行了扩能和技术改造，建成了连续化、自动化的乳化炸药生产线，并实行了液态硝铵，整条生产设备噪声小，生产现场干净整洁，无废水及粉尘排放，实现了清洁环保生产。谢谢。
34,2017年公司预付账款期末余额变化较大，是什么原因？,"答：预付账款期末余额比年初余额增长235.03%，主要是由于：①公司收购湖北晋煤金楚化肥有限责任公司股权，预付3,932.55万元股权交易款；②预付原材料款增加。谢谢。"
35,请问公司的货币资金受限的原因是什么？,答： 公司子公司荆门市强锐爆破服务有限公司（以下简称“强锐爆破公司”）员工因交通事故，强锐爆破公司与该员工被提起民事诉讼。2017年11月23日，荆门市东宝区人民法院出具“（2017）鄂0802民初1431号”《民事判决书》，认定：“被告强锐爆破公司不是本案实际侵权人，刘启银也不是在执行职务过程中致原告受伤，故被告强锐爆破公司不应承担赔偿责任。”因另一被告不服判决，提出上诉，故截止2017年12月31日，强锐爆破公司被冻结23.00万元。谢谢。
36,请问公司的货币资金受限的原因是什么？,答： 公司子公司荆门市强锐爆破服务有限公司（以下简称“强锐爆破公司”）员工因交通事故，强锐爆破公司与该员工被提起民事诉讼。2017年11月23日，荆门市东宝区人民法院出具“（2017）鄂0802民初1431号”《民事判决书》，认定：“被告强锐爆破公司不是本案实际侵权人，刘启银也不是在执行职务过程中致原告受伤，故被告强锐爆破公司不应承担赔偿责任。”因另一被告不服判决，提出上诉，故截止2017年12月31日，强锐爆破公司被冻结23.00万元。谢谢。
37,请问公司对辞退福利会计入当期损益吗？,答：本公司在不能单方面撤回因解除劳动关系计划或裁减建议所提供的辞退福利时，或确认与涉及支付辞退福利的重组相关的成本或费用时（两者孰早），确认辞退福利产生的职工薪酬负债，并计入当期损益。谢谢。
38,请对募集资金到目前为止的总体使用情况进行说明？,"答：2015年6月24日，经中国证券监督管理委员会“证监许可[2015]1366号”文件核准，湖北凯龙化工集团股份有限公司（以下简称“本公司”或“公司”）于2015年12月3日向社会公众公开发行人民币普通股20,870,000.00股，每股面值为人民币1元，发行价格为人民币28.68元，募集资金总额为人民币598,551,600.00元，扣除券商承销佣金、发行手续费、律师费等发行费用共计人民币75,723,514.82元，实际募集资金净额为人民币522,828,085.18元。上述资金已于2015年12月3日全部到位，并经中审众环事务所（特殊普通合伙）于2015年12月3日出具的“众环验字（2015）010123号”《验资报告》审验。2016年1月7日，经公司董事会审议通过，公司以募集资金对先期投入的自筹资金进行了置换，公司实际置换金额为23,725.00万元，其中以募集资金账户利息收入置换6.13万元。尚未使用的募集资金购买理财产品15,800.00万元，剩余部分存放在银行专户，用于募集资金投资项目后续支出。谢谢。"
39,你们觉得未来公司股票潜力如何？会不会大涨？,我们对公司的持续、稳定发展充满信心。至于公司股票后期的表现还要取决于二级市场的整体情况。谢谢。
40,公司的主营产品经营模式是怎么样的？,"投资者您发好，公司工业炸药产品采用通过民爆经营公司销售和直接向终端用户直销并重的模式，其中省内主要通过联兴公司安全平台向经营企业销售，再由经营企业销售给终端客户，省外则以直供给终端客户的模式为主。公司震源药柱产品主要销售给中石油、中石化等终端用户。
硝基复合肥主要采取全国各地农资公司代理销售模式和向大型化肥品牌商直销的模式。谢谢。
"
