,Question,Answer
0,公司获得过哪些奖项和荣誉？,您好！经过多年的努力和持续不断的投入，公司先后获得了众多国家级、省级、市级及其他相关主管部门、行业的荣誉及奖项。具体奖项及荣誉可浏览公司网页了解。谢谢！
1,"2018年一季度营业收入同比下降了18%,请说说主要原因及改进的方向?谢谢",您好！公司的订单交付与国网各网省公司的需求有直接的关系。订单需求有一点的延迟性，公司已有订单能够满足公司的正常的生产经营。谢谢！
2,处在杭州这样一个电商城市，公司在电商方面是否有所作为？,您好！公司是一家专业从事能源物联网设备和服务研发、生产与销售的高新技术企业。公司以物联网系统带动智能电表、智能水表、智能电气、物联网传感器等物联网远程终端为核心业务，推动物联网产品和服务在公共能源水、电、气、热领域的应用，进一步构建物联网终端与大数据、云计算的融合应用。公司的客户群相对专业，公司的产品也属于专业应用产品。公司将积极探索在电商领域进行产品及业务拓展。谢谢！
3,公司产品对美国有没有出口？出口占比如何?,您好，公司产品主要出口欧盟为主。未来正在积极开拓包括美国在内的全球市场。谢谢！
4,风电产业转暖对公司经营有何影响？,您好，公司业务主要参与国网南网投标，风电产业发展关联度较低。谢谢！
5,贵公司对信息披露的原则有什么样的态度？,您好！信息披露的原则是及时、完整、全面，我们认为这一原则是让中小股东及时了解公司的经营状况的基本条件，是对上市公司的基本要求，我们将严格遵守信息披露的原则。谢谢!
6,股东大会的召开欢迎中小投资者参加吗？,您好！股东大会是公司的最高权力机构，也是体现股东权力的地方，公司欢迎所有的股东参加股东大会。当然非常欢迎中小投资者参加，谢谢！
7,公司如何面对众多投资者、小股东的意见和质询？,您好！我们欢迎所有投资者，所有关心炬华科技的人对公司提出意见和质询，希望大家随时随地和我们取得联系，不论打电话、发邮件或是亲自来，我们都欢迎。谢谢！
8,如何看待上市公司做假账的问题？贵公司的财务账目是完全公开的吗？,您好！上市公司做假账损害了投资者的利益，违背了融资时对投资者的承诺。我们公司的财务账目是公开的，对投资者负责。谢谢！
9,目前公司的产能利用率情况如何？,您好，公司产能满足客户要求，产能利用率情况正常。谢谢！
10,公司是如何处理与投资者的关系的？,您好！公司通过董事会秘书办公室与投资者建立联系。投资者可以通过电话、传真、电子邮件等方式与公司取得联系，公司相关部门在信息披露规则允许的条件下为投资者答疑解惑，从而增加投资者对公司经营情况的了解。任何股东都可以通过年度股东大会向公司提出建议，公司将认真听取并及时反馈。对于公司的重大事项均及时公告，让投资者及时了解公司的经营动态。谢谢！
11,主要产品是否具有完全自主知识产权？,您好！公司具有完整的技术体系和研发能力，主要产品具有完全自主知识产权。谢谢！
12,请问公司是否存在资金被控股股东、实际控制人及其控制的其他企业占用的情况？,您好！公司已经建立了规范的资金管理制度，不存在资金被控股股东、实际控制人及其控制的其他企业占用的情形。谢谢。
13,目前公司在手的订单有多少？,您好，公司业务正常发展，在手订单目前进入生产阶段，按客户要求正常交付。谢谢！
14,贵公司董秘如何履行信息披露制度？,您好！本公司已按《公司法》、《证券法》以及其它有关法律法规及规范性文件规定，专门制定了《信息披露管理制度》。公司严格按照《信息披露管理制度》对外进行信息披露。谢谢！
15,中美贸易摩擦对公司经营有什么影响？,"您好！301调查没有直接涉及到公司的相关产品,中美贸易摩擦不会对公司经营造成不良影响。谢谢！"
16,股东大会履行职责的情况如何？,"您好！本公司设立以来，每年召开一次年度股东大会，临时股东大会根据董事会提议召开，其程序符合《公司法》等有关法律法规以及《公司章程》的有关规定，并对股东大会职权范围内的事项进行了审议和作出相关决议，目前公司股东大会履行职责情况良好。谢谢！

"
17,今年以来公司中标情况如何？,您好，公司整体经营情况正常，中标情况符合预期。谢谢！
18,人民币升值对公司有何影响？,您好，人民币升值对公司产生影响有限。我们通过人民币结算来减少对公司的影响。谢谢。
19,我是一个小股民，常常因为信息严重不对称，成为股市中最易受伤的人，我如果买贵公司股票，能否给我一些安全感？,您好！我们将及时按照有关的法律、法规要求规范信息披露，加强投资者关系管理工作，保护中小股东利益。谢谢！
20,请董事长对公司内部控制制度作下评价,您好！公司目前制定的各项管理制度基本涵盖了公司日常经营所涉及的各类业务类型、各部门和各岗位；公司目前建立了较为完善的法人治理结构，内部控制体系健全、合理，并得到较为有效执行；能够较好的预防、发现和纠正公司在经营管理过程中的问题和风险，并促进了公司经营效率的提高和经营目标的实现；保证了资产的安全和完整，保证了会计信息的真实性、准确性和及时性。谢谢。
21,公司是否业务独立？,您好！公司拥有独立完整的研发、生产、销售、采购系统及配套设施，独立对外签订合同，具有独立面向市场自主经营的能力，不存在依赖股东及其他关联方进行生产经营活动的情况。谢谢！
22,公司如何看待信息披露制度？,您好！信息披露制度是投资者关系管理重要工作，公司建立了严格的信息披露制度，并指定董事会办公室作为信息披露和投资者关系的负责部门。谢谢
23,请问公司法人治理结构是否完善？,您好！公司建立了符合股份有限公司上市要求的法人治理结构，公司股东大会、董事会、监事会和高级管理人员能够按照《公司章程》和有关法律法规赋予的职权独立规范运作，依法履行各自的权利和义务。谢谢。
24,公司是否会炒作本公司股票？,您好！公司一心一意致力于生产经营，力争通过优异的业绩使公司股票在二级市场上能真正体现公司的价值，回报广大股东。谢谢！
25,请问公司电动汽车充电业务的情况如何？,您好！公司利用在电力行业的品牌优势，拓展销售渠道，积极向电动汽车充电系统、智能配用电、安全用电等领域发展。公司成功研发的智能充电系统、电能质量治理、电气安全监控等系列产品，已批量生产，市场占有率逐步提高。谢谢！
26,请问贵公司如何应对股市风险，有什么措施吗？,您好！股市是一个风险市场，公司从上市的第一天起就随时准备应对风险，最根本的措施是诚信合法经营，搞好公司内部管理，完善法人治理结构，规范财务制度，公开透明地披露信息。谢谢！
27,保荐机构应该如何履行保荐制？,您好！保荐服务要求保荐机构能够代表广大中小投资者的利益，督促上市公司严格履行信息披露义务。我们本着对资本市场负责和对广大投资者负责的理念，一直以来诚信务实，切实履行和承担保荐职责。谢谢！
28,我通过了解贵公司的资料知道董事长在业务领域内有很好的预判能力，想请您从投资者角度看一下，如何获取投资收益？,您好！公司生产经营稳定，业绩发展良好。股票在二级市场的投资收益取决于多种因素，注意投资风险。谢谢。
29,公司的技术团队实力如何？,"您好！公司坚持以人为本的技术队伍建设策略，建立了一支高效、经验丰富的研发队伍，创设了员工发展与公司发展相结合的激励机制，保障了公司持续创新和稳健发展。
公司非常重视研发人员的引进、培养和提升，建立了一支老中青搭配的研发队伍。充分利用核心技术团队的研发经验，培养和带领年轻的设计工程师，形成了一支稳健、具有创新能力的研发团队。目前公司核心技术团队由国内电工仪表行业研发知名专家和资深工程师组成，技术实力在行业内属前列。谢谢！
"
30,请问贵公司如何提升海外市场竞争力？,您好！公司布局全球智慧计量与采集系统（AMI）的发展，在巩固国内电能计量仪表和用电信息采集基础上，通过提升海外产品研发和生产技术，提升营销能力，全面发展智慧计量和采集系统（AMI）的长期战略。充分利用海外子公司平台，为公司继续拓展海外智慧计量与采集系统(AMI)产品市场奠定基础，全面提升公司国外的竞争优势。谢谢！
31,在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好！公司在行业中排名前列，主要优势是拥有优秀的管理团队、专业的技术人才、高素质的员工队伍，以技术研发引领生产，实现产品的差异化，适应市场的需求。谢谢！
32,公司是否有区块链方面的技术研究和应用？,您好！公司是一家专业从事能源物联网设备和服务研发、生产与销售的高新技术企业。公司以物联网系统带动智能电表、智能水表、智能电气、物联网传感器等物联网远程终端为核心业务，推动物联网产品和服务在公共能源水、电、气、热领域的应用，进一步构建物联网终端与大数据、云计算的融合应用。公司正在积极了解及学习区块链方面的相关技术及应用。谢谢！
