,Question,Answer
0,崔总你好：bot tot一部分建造的时候是否也入账营业收入里面并且产生档期损益？谢谢。,公司按照《企业会计准则第15号——建造合同》和《企业会计准则解释2号》确认建造合同的收入。目前公司的BOT、TOT项目，对提供实际建造服务的，确认建造合同的收入。对不提供实际建造服务的，不确认建造合同的收入。谢谢
1,去年因为有定向增发，降低了负债率。今年马上要上马可转债，资产负债率进一步上升。有没有下降的空间，预防财务安全？谢谢。,公司的资产负债率与行业发展需求进行匹配，公司一直合理控制财务风险，未来会根据业务发展需求进一步调整负债结构，提升公司财务综合能力，防止财务风险。谢谢
2,您好，叔叔，公司于2014年8月1日上市，目前的主营业务介绍一下,是的，2014年8月1日上市，主营业务为环保治理，详细请见公司年报
3,小彬叔叔好，哈哈，你好帅啊！我喜欢你,谢谢
4,很感谢您之前的回答：那摊销的每年收入跟利息，是否是特许经营期的年限？也就是根据年限最后摊销完？谢谢。,按照会计政策，特许经营项目初始投资本金确认为长期应收款，每期污水处理费包含投资本金回收，按照特许经营年限逐期进行冲销，年限到期时冲销完毕。谢谢
5,李总你好：贵公司目前的ppp项目，回款是否有不及时的情况发生？谢谢,公司PPP项目回款正常，仅个别项目存在跨期。谢谢
6,王总你好：1.贵公司今日发布转债公告募集5.7亿。贵公司的资金相当缺失。以目前的现金状况如何接之后的ppp 项目？还是准备启动再融资呢？公司准备用什么方法来保证后续的现金支撑？2.公司在这个位置发布员工持股？是否对目前公司价格的认可，对于目前的公司前景是否看好？3.期权计划行权可能性目前看是0，员工持股是否打算套住员工？目前是否员工都有意向加入这个持股？谢谢,公司今年将采取多种融资方式支持公司PPP业务发展。公司发展前景很好具备长期投资价值，发布员工持股计划和期权计划是希望员工分享公司的发展成果形成的价值。
7,董秘你好：贵公司的主要竞争对手有哪些上市公司？请列举一些，谢谢。,北控、首创、创业环保、碧水源、巴安水务等
8,李总你好：公司考虑发可转债是否是介于成本的考虑（企业债）？贵公司股东是否可以优先获配可转债？谢谢。,公司发行可转债是处于综合考虑融资成本、融资难度等前提下决定的，本次可转债存在股东优先配售权。
9,李总你好：贵公司有没有在河北设立分公司？我看广东 安徽 湖南的项目比较多，雄安新区会不会参与布局？在京津冀开发途中，有没有已经在计划的项目，谢谢。,公司在河北遵化、故城、武邑设有项目公司运营管理当地的水处理项目。公司自成立以来，一直立足安徽面向全国建立市场体系并参与项目竞争，公司目前已经形成的分子公司布局也是公司参与全国市场项目竞标的结果。谢谢！
10,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司所处的环保水务行业，十三五期间面临较好的市场机遇，公司也将加强技术、资金、市场体系等核心能力提升，抢抓市场机会，努力实现公司业绩的持续增长。谢谢！
11,公司未来发展前景如何?对目前这个行业的前途看好吗？,国祯环保积累了良好的技术、业绩和优秀人才，公司发展前景很好！中国经济三十多年高速发展带来了比较严重的环境污染问题，各级政府和企业都持续加大环境基础设施投入，未来行业前途很好！谢谢！
12,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,请见公司年报的营业收入构成，谢谢！
13,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,对公司新产品或新业务的拓展请关注公司的公告，谢谢！
14,请问公司公司的核心竞争力是什么？,详见公司年报第三节第三点。谢谢
15,董秘你好：1.贵公司股价持续低迷，这个时候推出员工持股，是否是对目前公司的看好。2.目前股价已经套住定向增发5个亿的资金，再发可转债是否会进一步打压股价，为何不发企业债券？是考虑融资成本的问题吗？3.公司的资本运作可谓虎头蛇尾，24的股权激励，20.5的定向增发全部被套，员工持股真的不怕再被套？公司高管这么有信心？4.如何改善经营现金流为负的状态？5.公司的ppp项目融资还有其他什么方案？谢谢,股市有风险，股价因各种因素而波动是股市常态，公司实施的股权激励及员工持股计划是基于对公司所处行业及公司自身在未来中长期价值的信心，公司今年也将采取包括可转债等多种方式增强公司融资能力，以满足公司面临的ppp市场需求。公司经营现金流为负是因金融资产核算方式下特许经营权投资支出纳入经营现金流出，2016年不含特许经营权投资支出的经营现金净额为1.99亿元。
16,崔总你好：年报129页，特许经营项目的长期应收款变动，利息收入指的是什么？特许经营权未来将以什么来冲销这部分,依据相关《污水处理服务协议》，对于确认为金融资产的特许经营权合同，公司当期收到的污水处理费中包括了项目投资本金的回收、投资本金的利息回报以及污水处理运营收入，公司根据实际利率法计算项目投资本金的回收和投资本金的利息回报，并将污水处理费扣除项目投资本金和投资本金的利息回报后的金额确认为运营收入。
17,李总你好：如何跟贵公司取得联系，能否安排实地调研？,可以，欢迎调研，可与公司董事会办公室先联系，联系方式见年报
18,董秘你好，贵公司目前财务状况资金还是比较紧张这个跟所属行业也有关系，想问一下有考虑过进一步跟基金合作打包做资产证券化abs产品吗？这样子可以迅速退出获得资金？谢谢,谢谢您的建议，公司会酌情考虑。谢谢。
19,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,做好企业的自身发展是做好市值管理的核心。谢谢。
20,崔先富先生你好：很感谢您对我之前问题的回答。作为投资者，我们更关心的还是公司的股价。1.这一次发型可转债，目前上限是净资产百分之40，贵公司发行之后将没有办法再企业债融资。后续如何融资？2.目前资产负债比例接近百分之70上线，如何防范财务风险？谢谢,本次拟发行可转债后，公司将在法律法规允许的范围内，在公司存在再融资需求的前提下，进行再融资的方案设计。此外，公司将审慎对募集资金进行使用，保证资金使用的效率，严格财务管理，以防范财务风险的发生。
21,行业有没有周期性？,公司所在行业周期性不明显，谢谢
22,董秘你好：很感谢您对我之前问题的回答。作为投资者，我们更关心的还是公司的股价。1.这一次发型可转债，目前上限是净资产百分之40，贵公司发行之后将没有办法再企业债融资。后续如何融资？2.目前资产负债比例接近百分之70上线，如何防范财务风险？谢谢,本次拟发行可转债后，公司将在法律法规允许的范围内，在公司存在再融资需求的前提下，进行再融资的方案设计。此外，公司将审慎对募集资金进行使用，保证资金使用的效率，严格财务管理，以防范财务风险的发生。
23,公司今年有没有新产品和新业务拓展？,对公司新产品或新业务的拓展请关注公司的公告，谢谢！
24,董秘你好：贵公司年报131页，特许经营项目：第10，第15.富宁县，曲靖市陆良县项目，目前的本金收回跟投入明显不符合，这类项目投资可能会收不回来。这类tot bot项目在当前经营是否还存在？如何去防范拿到这类项目？提高ppp 质量。谢谢,根据会计政策，公司生活污水处理投资运营业务中的部分BOT、TOT特许经营权项目按照金融资产模式核算。确认金融资产的特许经营权项目结算款项首先用于项目投资本金的收回和投入资金的利息回报，剩余部分确认为运营收入，其中项目投入本金收回呈逐年上升趋势，利息收入回报由于本金收回减少了计算基数而呈逐年下降的趋势，但归还的本息总额每年是固定的。谢谢 
25,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,人力成本上升的原因主要系公司收购麦王环境所致，收购麦王环境使公司的业务领域扩展到工业废水处理，有利于未来的发展。公司并非传统的生产型企业，不存在标准化产品，人力成本不存在与产品价格直接挂钩的情形。谢谢！
26,今年如何分红，是否高送转，有计划吗？,"以305,668,467（公司总股本扣除拟回购注销52,600股）为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增0股。"
27,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,公司的股价受各种因素的影响，努力提升公司核心竞争力及市场业绩是公司管理层的责任和公司价值所在，公司正在实施的股权激励及员工持股计划也体现了公司核心员工及管理层对公司价值的信心。
28,崔先富先生你好：贵公司年报131页，特许经营项目：第10，第15.富宁县，曲靖市陆良县项目，目前的本金收回跟投入明显不符合，这类项目投资可能会收不回来。这类tot bot项目在当前经营是否还存在？如何去防范拿到这类项目？谢谢。贵公司如何提高拿ppp之类项目的质量？,根据会计政策，公司生活污水处理投资运营业务中的部分BOT、TOT特许经营权项目按照金融资产模式核算。确认金融资产的特许经营权项目结算款项首先用于项目投资本金的收回和投入资金的利息回报，剩余部分确认为运营收入，其中项目投入本金收回呈逐年上升趋势，利息收入回报由于本金收回减少了计算基数而呈逐年下降的趋势，但归还的本息总额每年是固定的。谢谢 
