,Question,Answer
0,从销售地域看，存在很大的空白区域。从政策看，流通领域，医联体，二次议价，销售企业大量关闭各种飞检，间而影响制药企业。公司综合毛利比较高，会不会通过降低毛利率提升销售？还有就是公司一直没有议价，都是通过政府主导，以后会不会因为成本增长，提升药价？,"公司本着对投资者负责的态度，综合权衡市场开拓与长期发展相结合以及国家医药政策之间的综合考虑，为股民创造更好的回报。
"
1,公司的竞争对手有北京当地企业吗？,"公司认为主要竞争对手就是公司自我，通过强化公司自我完善，来面对市场各种挑战！
"
2,公司一季度为何要主动放弃局部地区竞标？2季度会正常吗？,因为价格原因放弃
3,G20助力新品上市，优质企业发展等。作为之一，公司存在哪些方面的不足,"每个企业在发展中都会存在不足，企业作为学习型组织，公司特别重视学习和培训，不断补足公司发展中的短板。
"
4,公司15年底就投资了一个基金当时是会帮助公司选择好的生物项目投资，怎么一直没下文啊？,基金按着谨慎筛选标的的原则，目前基金已投3个项目，其他项目在尽调、筛选、评定中。
5,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"相关内容详见公司2016年年度报告中第三节公司业务概要及第四节经营情况讨论与分析。
"
6,今年人工费用是否还会出现阶段性上涨？,可能会有变化
7,募集资金新增的4条生长线在招股计划书中是计划2017年底全面建成，而在2016年年报中。却推迟到2018年底，请问原因？,相关募投项目进展情况均已在定期报告中进行披露，相关建设项目均以实际开工之日起计算。
8,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,股价的波动是有多重因素引起的，受供求关系、宏观经济、政策法规、公司经营情况及投资者偏好等多方面因素影响。公司高层将持续努力做好经营管理相关工作，促进投资者对公司的了解与认同，实现公司长期发展和稳定发展的目标，作为价值最大化和投资者利益最大化。
9,公司的净资产收益率很低，公司持有大量的现金，为何不加强资产收益方面管理呢？以此提高资产收益率，增加收益。请问公司在这方面有何措施！,"公司本着审慎原则，持有资金是为了投资更好的项目，取得更大的收益。公司未来会加强资金管理，感谢关注！
"
10,请问马总和公司二股东马丽是否亲属关系？,是，相关公告均有披露。
11,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,"公司严格遵循法律法规，依照中国证监会的监管要求，始终规范经营，真实、准确、完整、及时地披露信息，杜绝虚假信息、内幕交易及操纵股价，切实保护投资者利益。 
公司目前基本面稳定。对于公司管理层而言，核心宗旨是努力提高经营和管理水平，以良好的业绩回报投资者。"
12,公司的新项目大部分是购买专利取得，那么请问公司如何保证这些项目平稳落地而产生效益，从而增加公司营业收入，增加公司利润呢？因为公司购买的的是专利，而这些项目的科研人员并不被公司掌握，如何协调好项目和人员的关系？,"公司研发项目立足于公司自有研发和购买专利权相结合，公司会不断地增添研发人员，加强研发能力建设。有序推进研发项目进展。因研发周期较长，因此公司非常重视研发人员的培养和待遇。
"
13,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,"您好！公司在做好经营工作的同时，一直与主要媒体保持良好合作和沟通关系，现正在逐步完善舆情危机应对方面的制度，以期建立起危机公关的快速响应机制。感谢您的关注！
"
14,公司今年业绩能否展望预测一下？,定期报告中已经披露相关内容 ，但不代表承诺。
15,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"公司将加大新产品、新技术的研发投入，丰富公司产品系列，以进一步开拓市场，提升公司核心竞争力
"
16,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,非常感谢您的支持！
17,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","公司将在加强核心优势的基础上，通过不断加大研发力度，提升产品工艺技术水平，进一步开拓市场，保持在同行业中的领先优势，在市场中不断做大做强。
"
18,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,请关注已经披露的第一季度定期报告
19,请问马总，你持有的公司股票明年6月解禁后是否有减持意愿？,明确回答：不会减持，不会减持，不会减持，重要的事情说三遍！
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"公司以主营业务为主体坚持发展，面临着行业政策变化及临床新药研究的不确定性为当前发展的主要挑战。公司不断开发新的客户，特别是向二三线城市客户发展，公司本着服务于客户，培养客户与客户建立战略伙伴关系产生客户粘性.
"
21,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司财务管理本着谨慎原则，未来会加强资产及收益方面的管理，完善财务结构，加强财务管理。
22,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司属于医药制造业，将积极采用先进技术降低能耗、污染物排放，保护环境和安全生产。
