,Question,Answer
0,公司一般接订单模式是来样开发还是主动提供样品供选择？,公司的业务模式，既不是来样开发，也不是主动提供样品供选择。具体模式请参见年报中的“第四节 经营情况讨论与分析”
1,请问，在履行社会责任方面，中文在线做了哪些工作来提升大众好感度？,"长久以来，中文在线一直热心公益，践行企业社会责任。中文在线在湖南省安乡县设立“湖南省安乡县第一中学中文在线弘慧奖项目”、“湖南省安乡县北河口中学中文在线弘慧奖项目”。弘慧教育发展基金会是由中文在线董事张帆在2001年发起，2008年注册的非公募基金会。2015年被评为民政部“全国先进社会组织”、全国5A级基金，“中基透明指数（FIT）”一直保持全国第一。累计长期陪伴近1400名山区弘慧学子成长，直接资助、奖励的学生和老师已经超过4000人次；自主开发弘慧学子成长夏令营、弘慧美心课，合作推广科学课、梦想课，受益群体超过10万次。
"
2,在打造全民阅读生态上，中文在线去年做了哪些工作？,"目前中文在线阅读产品“书香中国”平台积极服务于全民阅读活动开展，纵贯中小学并延伸至高校及公共图书馆，形成数字教育行业阅读产品全覆盖，拥有注册用户7,000余万，覆盖31个省级行政区、6万多所中小学校、3,500余所高校和公共图书馆。持续深化提供“书香江苏”、“书香八闽”、“书香东城”等省市网络阅读服务和“书香清华”、“书香人大”、“书香川大”等高校网络阅读服务。而云屏数字借阅机由云资源和触控终端机组成，可部署在图书馆、学校、地铁系统等公共场所作为全民数字阅读平台。通过手机扫描图书二维码，可轻松免费下载精品图书、听书等资源。云资源可在线提供10万册图书，3万集听书，30万套试卷，2万多种中小学课件，3500种期刊，50万分钟以上视频等资源。"
3,基于“教育+”战略，请问公司在完善教育服务生态方面中文在线做了哪些工作？,"中文在线推出了通用版数字教材应用工具慧学,数字教材配套作业系统，语文吟诵经典APP等；深入开展上海市中小学数字教材实验项目，扩大了上海数字教材应用实验参与单位。同时，公司扩展了深圳、河南等全国其他省市的数字教材合作。另外，在上游内容合作领域，公司与众多教育类出版社及相关教学资源开发企业积极合作，精选引进作业资料、微课程资源等，丰富平台的内容，提升平台的服务能力。此外，中文在线旗下“慧读”平台则是面向小学到高中十二个年级的在线多学科阅读平台，首创“泛读、精读、研读”+“调研测评、系统测评、核心测评”+“功能悦趣、内容悦趣、活动悦趣”的阅读模型，拥有小学到高中全学科图书、听书、短文及测评题目资源达18万条，培养学生的阅读兴趣、学科兴趣和阅读习惯，提升多学科阅读能力，提升学生核心阅读素养。已经在清华大学附属小学、北京昌平第二实验小学、北京市第六十五中学、北京宏志中学、国家教育行政学院附属实验学校、江苏南通中学、湖南卢峰镇中学、安徽阜阳第五中学山东淄博高 新区实验小学等全国21个省市的1,700多所中小学使用，覆盖教师9万多，学生133万，深受中小学师生好评。"
4,公司高管近期减持公司股票，请问主要原因是什么？请问将给公司带来哪些影响？,我司有部分副总经理减持了部分已解锁的限制性股票，主要原因为偿还支付购买限制性股票时银行贷款。减持数额在公司总股本非常小，不会对公司产生不利影响，公司经营状况良好。谢谢您想关注。
5,公司项目回款和现金流情况如何？回款风险如何？,公司项目回款一切正常，现金流充裕，公司针对规模较大的应收账款，加强风险管理，进行实时跟踪定期汇总分析，加强催收责任管理，明确到人。
6,公司业务目前主要有哪集大块？是否有进入到哪些新的领域?,公司聚焦实施“文化+”、“教育+”双翼飞翔发展战略，以大众文娱和公共文化为业务引擎打造泛文化生态，以教育阅读和数字教材教辅为抓手构建在线教育生态，致力于打造世界级文化教育集团。1、以IP为驱动，打造泛娱乐平台2、以教育阅读和数字教材教辅为抓手，构建在线教育生态。公司业务聚焦公司战略，没有进入其他领域。
7,公司2018年会对产品结构做相应的调整吗？2018年具体经营目标及计划是什么？,"公司将继续实施“文化+”、“教育+”双翼飞翔发展战略，以大众文娱和公共文化为业务引擎打造泛文化生态，以教育阅读和数字教材教辅为抓手构建在线教育生态，致力于打造世界级文化教育集团。
1、以IP为驱动，打造泛娱乐平台
继续引入和培养网络文学大神，签约优质作家和作品、培育超级IP，多元化打造IP原创平台；继续拓展分销渠道，持续扩大付费阅读业务，推动在内容和用户方面实现长期持续增长；继续围绕IP进行影视、游戏、动漫、听书、周边的开发及推广，打造爆款；推进自主IP游戏全渠道发行及自有平台的H5游戏联运。实现IP一体化开发和粉丝经济协同发展，持续完善泛娱乐生态。
二次元方面，未来晨之科将继续专注于二次元产业，向用户提供优质二次元内容，持续提升用户体验，以游戏与动漫联动、线上社区与线下活动联动的创新模式打造晨之科专属的本土二次元文化生态圈，引领行业创新。
2、实施“文化中国”战略，推进地方公共文化资源产业化开发
在公共文化服务领域，以地方公共文化元素IP化为核心，通过文化PPP等模式，深度参与地方公共文化资源产业化开发，为地方政府公共文化建设提供整体服务，实现以“文化+”为核心的全域性旅游、体育、教育、农业、商业等复合文化产业开发运营，助力中华优秀传统文化元素IP化、产业化。
3、以教育阅读和数字教材教辅为抓手，构建在线教育生态
继续优化教育产品，加强建设在线教育平台，提升用户体验；加大教育优质内容及研发投入，提高产品售前、售后、运营相关服务品质；加大基础教育领域的教育阅读产品和市场开拓投入，教育阅读业务的中文慧读产品迭代和推广；以教材教辅为切入点，建成适应跨媒体及多终端应用环境的集数字教育资源、应用工具、服务体系为一体的教育平台，在多省市推广，并于学校日常教学中应用。构建具有中文在线特色的“内容”+“硬件”+“平台”+“服务”的在线教育生态。
"
8,公司和同行业公司相比，有哪些竞争优势？,中文在线为中国数字出版的开创者之一，也是全球最大的中文数字出版机构之一，以“数字传承文明”为使命，秉承“先授权、后传播”的理念，提出全媒体出版模式，在内容、渠道、技术、版权保护、资质等方拥有多重优势。
9,“教育+”战略进展如何？,教育领域是数字出版极具潜力的发展方向之一，经过十几年在教育资源领域的深耕细作，公司已经积累了众多教育领域客户群体和渠道资源，形成了一整套应用指导服务体系。报告期内，公司进一步强化了在数字教育领域的市场优势，教育业务稳健发展。
10,公司2017年各类型产品销售结构有何变化？,2017年公司数字阅读产品、数字出版运营服务、数字内容增值服务占营业收入的比重分别为：48.48%、13.26%、38.23%，较上年同期分别变动:-1.14%、0.87%、0.24%，与2016年相比主要产品结构并无显著变化。
11,中文在线好像也组建了自己的影视公司？叫什么？目前公司项目近展如何？,中文在线2017新设的影视公司叫中文光之影，主导IP影视剧开发。已签约曲尼次仁、廖鹏飞等十余位艺人。目前由中文在线与爱奇艺联合出品，中文光之影承制的电视剧《新白娘子传奇》已正式开机，新晋人气偶像鞠婧祎和于朦胧分别饰演白素贞和许仙；多部主控型超级IP项目如《罗布泊密码》、《大宝鉴》、《巫颂》等正在筹划推进中。
12,中文在线好像也组建了自己的影视公司？叫什么？目前公司项目近展如何？,中文在线2017新设的影视公司叫中文光之影，主导IP影视剧开发。已签约曲尼次仁、廖鹏飞等十余位艺人。目前由中文在线与爱奇艺联合出品，中文光之影承制的电视剧《新白娘子传奇》已正式开机，新晋人气偶像鞠婧祎和于朦胧分别饰演白素贞和许仙；多部主控型超级IP项目如《罗布泊密码》、《大宝鉴》、《巫颂》等正在筹划推进中。
13,在知名品牌客户里面，单个品牌客户收入能达到什么样的量级？,"公司2017年与咪咕数字传媒有限公司销售额48,101,919.39元，占年度销售总额比例6.71%；"
14,请问一下公司目前正在运营的游戏有哪些？运营情况如何？,公司原创IP定制游戏《武道至尊》已经上线，取得较好的流水和排名，在应用宝的轻游戏推荐榜数周排名前五；公司运营的全新的即时策略角色扮演游戏《苍蓝境界》上线三天迅速冲入App Store畅销榜TOP4，在角色扮演游戏的畅销排行榜更是达成位列第二的成绩。目前晨之科正在运营的游戏有：原创IP萌娘养成弹道RPG《战场双马尾》，是中国本土二次元全新崛起力量，总流水过亿；3D即时战斗RPG手游《姬斗无双》，月流水过千万；二次元3DARPG巨作《幻想计划》，2018年4月6日iOS正式公测，ios精品推荐，上线两周单渠道流水破千万；晨之科日本2018年4月发行《神无月》上线首日进入ios、安卓免费榜双榜前十；文明题材的全球同服SLG游戏《Rise of Civilization》将于5月底即将登陆北美和欧洲等，更多具体信息公司也会及时公告，请留意公司公告内容。
15,请公司分析2017年度毛利率的变动情况?,2017年公司毛利率为49.78%，较2016年提高1.46%。
16,中文在线IP采购成本上升，一季度亏损超3000万，请问采购是用来做什么？未来的业绩预期如何？,公司实施“文化+”、“教育+”双翼飞翔发展战略，以大众文娱和公共文化为业务引擎打造泛文化生态，以教育阅读和数字教材教辅为抓手构建在线教育生态，致力于打造世界级文化教育集团。公司采购围绕：1、以IP为驱动，打造泛娱乐平台2、以教育阅读和数字教材教辅为抓手，构建在线教育生态。
17,请问下去年“文化中国”进展如何了？,2017年中文在线“文化中国”战略进一步落地，与中央财经大学共同完成《拱墅区文化发展规划（2018-2021）》，并由中共杭州市拱墅区委、拱墅区人民政府正式发布。继与杭州市拱墅区政府达成战略合作后，公司与河北省邯郸市政府达成战略合作，协助邯郸市政府编制邯郸市文化发展规划，提升邯郸城市品牌形象，打造赵文化特色小镇和产业园区。谢谢关注
18,《幻想计划》什么时候会出安卓版的？,预计5月，感谢您的关注。
19,您好，请问晨之科对Q2发展进程有何规划？,"2018 年 4 月起，晨之科旗下多款游戏产品国内、海外同步发行。《幻想计划》将于 5 月登入国内安卓市场，并计划年内全球发行。晨之科日本发行的《神无月》、《深渊的地 平线》排行榜成绩一路飙升。文明题材的全球同服 SLG 游戏《Rise of Civilization》将于 2018 年 5 月底登陆北美和欧洲。全球化布局下，晨之科二次元行业领军者形象巩固, 企业 “泛娱乐“战略将驶入快车道。 "
20,《幻想计划》为什么只有IOS版的？,安卓版本正在测试过程中，预计5月上线安卓版。
21,近期股票质押风险加大，请问公司实控人与各大股东有借助杆杠质押股票吗？质押比例是多少？是否有被强制平仓的风险？,实际控制人和5%以上股东没有借助杠杆质押股票，实际控制人童总个人质押比例为3%，5%以上股东全部质押比例总共不超过总股本的4%。
22,请问，王董事，目前公司IP一体化项目进展怎么样？,"您好，
公司IP一体化开发项目正逐步落地，17K小说网原创IP《我的狐仙老婆》网剧及超人气偶像徐蔡坤主演的17K小说网原创IP《我才不会被女孩子欺负呢》网剧已在优酷上线；被誉为都市题材殿堂级作品的17K小说网原创IP《橙红年代》（作者：骁骑校）电视剧已拍摄完成，由陈伟霆、马思纯主演，目前正在后期制作中；联合原力动画打造的真人CG超级动画网剧《陨神记》（作者：半醉游子），目前已正式开机，由香港资深监制“戚家基”先生担任导演。公司联合出品电视剧《情满四合院》已在北京卫视播出，连续一周央视索福瑞CSM52城收视率第一；联合出品电视剧《凰权.奕天下》及电影《鬼吹灯之龙岭迷窟》已拍摄完成，目前正在后期制作中；17K小说网同名IP改编的现实主义战争力作《烽烟尽处》（作者：酒徒），目前已开始筹拍，《烽烟尽处》作为唯一一部网络文学作品荣获“2016花地文学榜”年度网络小说，还荣获新闻出版广电总局“2015年优秀网络文学原创作品推介”榜首等多项殊荣。2017年，公司新设影视公司中文光之影，已签约曲尼次仁、廖鹏飞等十余位艺人；与爱奇艺联合出品的电视剧《新白娘子传奇》已正式开机，由新晋人气偶像于朦胧和鞠婧祎主演；多部主控型超级IP项目如《罗布泊之咒》、《大宝鉴》、《巫颂》等，正在筹划推进中。"
23,2017年度，公司管理费用中股权激励费用是多少？,"管理费用中股权激励费用23,270,502.15元"
24,公司订单占国内品牌客户的比例有多少？拓展空间是不是比较有限？,"公司目前拥有数字内容资源超400万种，与600余家版权机构合作，签约知名作家、畅销书作者2,000余位，签约顶级传统名家，如巴金、余秋雨、二月河、周梅森、毕飞宇、阿来等，签约大量畅销书作家如刘慈欣、金一南、明晓溪、张小娴、自由极光、张鸣等；同时公司拥有超370万的网络原创驻站作者，合作大神作家包括酒徒、骁骑校、纯银耳坠、御井烹香、桩桩、桔子树、痞子蔡、东野圭吾等，签约知名作家如善良的蜜蜂、失落叶、皇甫奇、风青阳、观棋、风御九秋、伪戒、步千帆、黑夜de白羊、梦入洪荒、蓝晶、八面妖狐、罗森、衣冠胜雪、小雨清晨、鬼店主田七等。
渠道方面，咪咕数字传媒有限公司、天翼阅读文化传播有限公司、北京世纪卓越信息技术有限公司（亚马逊）、中国联合网络通信有限公司、北京新浪阅读信息技术有限公司、BAT等网络渠道。市场头部的影视、游戏公司及视频播放平台都有合作，如爱奇艺、优酷、华策克顿、唐德影视、珠江影业、紫龙游戏等等。教育领域，覆盖全国6万多所中小学，3000所以上高校及公共机构，数字教材教辅覆盖上海、北京、深圳、武汉等省市，并在未来持续开发其他省市地区。
研究表明，数字化程度每提高10%，人均GDP增长0.5%至0.62%。数字经济也因此被视为推动经济变革、效率变革和动力变革的加速器，撬动经济发展的新杠杆。2017年，我国泛娱乐核心产业产值约为5484亿元，同比增长32%，预计占数字经济的比重将会超过1/5，成为我国数字经济的重要支柱和新经济发展的重要引擎。 
泛娱乐产业的快速发展以及超级IP在市场上的成功更加肯定了IP的产业核心地位，围绕IP的全产业一体化开发成为行业共识。在孵化期就实现资金、内容制作、演艺明星、宣传推广、发行销售、衍生产品等各个环节的贯通，通过文学、动漫、影视、游戏、音乐、综艺节目等业态的联结一体化打造超级IP的模式成为趋势。随着互联网技术的发展和大众对碎片化时间管理意识的增强，基于互联网的教育引起个性化定制和低成本的属性成为这一时期教育领域发展的主要特征。研究显示：收入越高，家庭教育支出费用占比越高。随着中国居民收入水平的逐年增高和网民数量的增加，给从事在线教育的相关企业带来了市场机遇。艾媒咨询报告显示：2017年中国在线教育市场规模预计达到2810亿元，预计2018年市场规模将突破3000亿元关口，达到3480亿元，市场需求呈现快速且持续性的增长。
未来，文化和教育领域发展无限。"
25,公司在2017年度签约了哪些知名作家？新签约哪些优秀作品？,传统出版作品方面，新增签约重点作家31位，如金一南、毕飞宇、刘和平、张小娴、阿来、刘醒龙等，年度新签约优秀出版作品2000余部，如《人民的名义》、《推拿》、《尘埃落定》、《大明王朝1566》、《天行者》、《谢谢你开我》等；原创网络作品方面，新增作品19万部，如《贴身战龙》、《凌霄之上》、《辣手神医》、《至高使命》、《贴心兵王》、《生死聚焦》、《圣龙图腾》、《天行》、《正道潜龙》等。
26,公司在2017年度签约了哪些知名作家？新签约哪些优秀作品？,传统出版作品方面，新增签约重点作家31位，如金一南、毕飞宇、刘和平、张小娴、阿来、刘醒龙等，年度新签约优秀出版作品2000余部，如《人民的名义》、《推拿》、《尘埃落定》、《大明王朝1566》、《天行者》、《谢谢你开我》等；原创网络作品方面，新增作品19万部，如《贴身战龙》、《凌霄之上》、《辣手神医》、《至高使命》、《贴心兵王》、《生死聚焦》、《圣龙图腾》、《天行》、《正道潜龙》等。
27,在数字出版运营服务方面，是否有新的突破？,"2017年度，公司持续为咪咕数字传媒有限公司、天翼阅读文化传播有限公司、北京世纪卓越信息技术有限公司（亚马逊）、北京新浪阅读信息技术有限公司等机构提供出版运营服务。公司与咪咕数字传媒有限公司延续了多年的深度合作，持续为其提供内容运营、版权管理、内容审核等三大核心业务服务，双方将继续深耕数字阅读业务，同时开展全方位的IP合作，为移动用户提供更加专业、优质、便捷的数字阅读服务及增值服务。另外，2017年，公司原创IP定制游戏《武道至尊》已经上线，取得较好的流水和排名，在应用宝的轻游戏推荐榜数周排名前五；公司独家代理发行的即时策略角色扮演游戏《苍蓝境界》上线三天迅速冲入App Store畅销榜TOP4，在角色扮演游戏的畅销排行榜取得第二的优异成绩。受益于游戏发行运营收入的增加及出版运营业务稳步发展，2017年度公司数字出版运营服务产生的收入为9,501.52万元，同比增长27.79%。"
28,请问一下公司数字阅读方面的经营情况如何？,"受益于公司多元平台的稳步发展，加之数字阅读用户付费习惯的养成、付费意愿的提升
及数字阅读行业正版化趋势，公司报告期内数字阅读收入稳定增长。2017年度，公司数字阅读产品产生的收入为34,746.97万元，同比增长16.42%。
"
29,数字阅读方面的经营情况如何？,"受益于公司多元平台的稳步发展，加之数字阅读用户付费习惯的养成、付费意愿的提升
及数字阅读行业正版化趋势，公司报告期内数字阅读收入稳定增长。2017年度，公司数字阅读产品产生的收入为34,746.97万元，同比增长16.42%。
"
30,数字阅读方面的经营情况如何？,"受益于公司多元平台的稳步发展，加之数字阅读用户付费习惯的养成、付费意愿的提升
及数字阅读行业正版化趋势，公司报告期内数字阅读收入稳定增长。2017年度，公司数字阅读产品产生的收入为34,746.97万元，同比增长16.42%。
"
31,2017年，公司主营产品对公司的收入与利润分别有什么影响？,"2017年受益于公司多元平台的稳步发展，加之数字阅读用户付费习惯的养成、付费意愿的提升
及数字阅读行业正版化趋势，公司报告期内数字阅读收入稳定增长。2017年度，公司数字阅读产品产生的收入为34,746.97万元，同比增长16.42%。另外，2017年，公司原创IP定制游戏《武道至尊》已经上线，取得较好的流水和排名，在应用宝的轻游戏推荐榜数周排名前五；公司独家代理发行的即时策略角色扮演游戏《苍蓝境界》上线三天迅速冲入App Store畅销榜TOP4，在角色扮演游戏的畅销排行榜取得第二的优异成绩。受益于游戏发行运营收入的增加及出版运营业务稳步发展，2017年度公司数字出版运营服务产生的收入为9,501.52万元，同比增长27.79%。
"
32,童总您好！想问下您，晨之科在2018年 4 月 6 日于 iOS 正式公测《幻想计划》手游，目前成绩如何？,《幻想计划》是晨之科 2018 年 Q2二次元手游重点产品，2018 年 4 月 6 日 iOS 正式 公测。上线前获得 App Store新游预约榜单推荐，上线当日获 iOS 精品推荐，位列免费游 戏榜第 13，游戏畅销榜第 37 位，上线 15 天 iOS 单渠道流水破千万。 
33,日本是二次元文化的大本营，晨之科日本分公司目前运营情况如何？,日本分公司的成立是晨之科全球发行战略的体现。由盛大游戏开发，晨之科日本分公 司发行的超幻想RPG游戏《神无月》4月9日于日本正式上线，上线前已位列App Store新游 预约榜第2。并获Google Play新游推荐，位列Google Play新游预约榜第7。上线仅3天时间， 便登陆日本iOS免费榜第9，安卓已安装排名第2！另一款即将发行的手游《深渊地平线》 在各个游戏预约平台网站上连续两周获得人气第1位的优秀成绩。 
34,请问公司的主要合作客户分布在哪些行业？能否举例几家合作商？公司2018的业绩目标是怎样的？,主要合作客户分布在文化和教育行业，文化行业公司持续为咪咕数字传媒有限公司、天翼阅读文化传播有限公司、北京世纪卓越信息技术有限公司（亚马逊）、北京新浪阅读信息技术有限公司等机构提供服务。2018年公司继续稳步实施“文化+”、“教育+”双翼飞翔发展战略，以大众文娱和公共文化为业务引擎打造泛文化生态，以教育阅读和数字教材教辅为抓手构建在线教育生态，致力于打造世界级文化教育集团。1、以IP为驱动，打造泛娱乐平台2、以教育阅读和数字教材教辅为抓手，构建在线教育生态。
35,衡量世界级教育集团的标准的标准是什么？公司的发展战略是怎样的？,"世界级教育集团的标准是：第一世界级的教育产品，第二世界级的企业规模，第三要有世界级的影响力。
公司的发展战略是：继续优化教育产品，加强建设在线教育平台，提升用户体验；加大教育优质内容及研发投入，提高产品售前、售后、运营相关服务品质；加大基础教育领域的教育阅读产品和市场开拓投入，教育阅读业务的中文慧读产品迭代和推广；以教材教辅为切入点，建成适应跨媒体及多终端应用环境的集数字教育资源、应用工具、服务体系为一体的教育平台，在多省市推广，并于学校日常教学中应用。构建具有中文在线特色的“内容”+“硬件”+“平台”+“服务”的在线教育生态。"
36,您好~想请问，2017业绩上升的主要原因是什么呢？,公司持续增加市场推广、深化IP 一体化开发，收入规模进一步扩大，营业总收入较上年同期大幅增长，同时，因公司投资收益增加、政府补助收入增加、财务费用减少，致营业利润较上年同期增长 416.52%，利润总额较上年同期增长 78.39%。
37,请问，2017年中文在线的总体业绩情况是怎么样的？,"公司继续围绕“文化+”、“教育+”双翼飞翔的发展战略，以IP一体化开发为
核心构建泛娱乐新生态，以数字出版为基础构建在线教育生态，推动公司业务稳定发展。2017
年度，公司实现营业收入71,677.96万元，较去年同期增长19.16%，继续保持了中高速增长；
实现归属于上市公司股东的净利润7,752.71万元，较去年同期实现大幅增长121.22%。
"
38,您好。请问一下中文在线2017年的总体业绩情况是怎么样的？,"公司继续围绕“文化+”、“教育+”双翼飞翔的发展战略，以IP一体化开发为
核心构建泛娱乐新生态，以数字出版为基础构建在线教育生态，推动公司业务稳定发展。2017
年度，公司实现营业收入71,677.96万元，较去年同期增长19.16%，继续保持了中高速增长；
实现归属于上市公司股东的净利润7,752.71万元，较去年同期实现大幅增长121.22%。"
39,您好~想请问，2017业绩上升的主要原因是什么呢？,公司持续增加市场推广、深化IP 一体化开发，收入规模进一步扩大，营业总收入较上年同期大幅增长，同时，因公司投资收益增加、政府补助收入增加、财务费用减少，致营业利润较上年同期增长 416.52%，利润总额较上年同期增长 78.39%。
40,您好。请问中文在线2017年的总体业绩情况是怎么样的？,"公司继续围绕“文化+”、“教育+”双翼飞翔的发展战略，以IP一体化开发为
核心构建泛娱乐新生态，以数字出版为基础构建在线教育生态，推动公司业务稳定发展。2017
年度，公司实现营业收入71,677.96万元，较去年同期增长19.16%，继续保持了中高速增长；
实现归属于上市公司股东的净利润7,752.71万元，较去年同期实现大幅增长121.22%。
"
