,Question,Answer
0,请问董秘，春节后的三笔大宗交易，公司是否知道谁卖出的？又被谁买走了？,您好，三笔大宗交易为第一期员工持股计划做出的，谢谢！
1,请回公司为何在此低价位减持员工持 股，却又回购股票,您好！基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，回购是公司结合目前公司发展作出的决策，具体可参见公司公告，谢谢！
2,一期员工持股计划是在什么原因下展开？又是在什么原因下退出？,您好！员工持股计划推出的原因可详见公司公告；2018年一季度，基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，谢谢！
3,请问杨董，“员工持股一期”退出一季报的前十大股东，为何？即将到期，将会如何实施？,您好！2018年一季度，基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，谢谢！
4,既然公司董事长和员工这么看好公司长远发展，那为什么要退出员工持股计划？2.每在大跌时，董事长和控股股东就出来喊增持和回购，已经3次了，是否存在忽悠散户，或者变相减持？,"您好！公司控股股东及董监高一直看好公司发展并致力于提升公司业绩，在适当时机进行了增持行为，如果要以投入巨大资金来达到忽悠散户的目的，那未免代价太大了！谢谢！
"
5,你看好公司的未来吗？要是看好员工持股为何这次割肉清仓？,"您好！公司董监高一直看好公司发展并致力于提升公司业绩，部分高管进行了增持行为；2018年一季度，基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，谢谢！
"
6,请问为什么回避员工持股清仓的问题？,您好！公司董监高一直看好公司发展并致力于提升公司业绩，部分高管进行了增持行为；2018年一季度，基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，谢谢！
7,请问公司员工持股计划为什么全部减持了，却又为什么回购股票,"您好！公司董监高一直看好公司发展并致力于提升公司业绩，部分高管进行了增持行为；2018年一季度，基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，谢谢！
"
8,看到公司在2015年开始实行员工持股，到后来公司高管增持，到现在的回购，给人的感觉是公司高管看好公司未来的发展，但昨晚公布的一季报员工持股都清仓了，请问是不看好公司未来的发展？并且还是割肉清仓，请说说原因，不要打官腔和敷衍,您好！公司董监高一直看好公司发展并致力于提升公司业绩，部分高管进行了增持行为；2018年一季度，基于部分员工个人资金需求且员工持股计划即将到期，对员工持股计划进行了部分减持，谢谢！
9,请问总监，双塔食品（香港）子公司销售不超过3亿元的农副产品给君兴农业，具体是哪些农产品？为何在今年股东大会日结束？,您好！子公司销售给大股东的农副产品是豌豆，今年股东大会日为2017年度关联交易授权终止日。谢谢！
