,Question,Answer
0,请问董事长，针对转型的版权云业务，公司转型战略实施的时间进度是如何计划安排的？,从2012年完成IPO后，公司即开始了战略转型的研究和探索；2013年确定了以“一体两翼、协调发展、创新驱动、资本助力”的发展方式；2014年提出了“3+4”的战略架构，以及“为人类信息文明服务”的企业宗旨；2015年公司明确了“1+3”的战略目标，确定了版权云的发展目标和方向。目前，公司的“1+3”战略已初步实施并取得了阶段性成果，下一步公司的目标是要让版权云项目逐步成为公司的业务重点，并带来收入和利润，回报投资者一直以来的关心和支持。谢谢。
1,看到公司投资江苏数道、海誉动想等企业，是打算未来着力发展版权，IP方面的业务吗？,江苏数道在版权云的业务布局中的定位主要是依托中云文化大数据的“一心两库”和服务于微版权、动态版权的海量交易；海誉动想的定位主要是运用于核心的移动云计算能力，为版权云项目的全网监测能力奠定核心的技术基础，形成技术壁垒。谢谢。
2,请问公司给股东有承诺汇报么。,您好，不太理解您的意思。
3,光一的1+3战略布局现在怎么样了？为何只见公司一直在并购参股，没有一点成绩出来呢？,从2014年开始，公司的1+3战略布局在版权云方向已形成了基本的架构和基础，中国文化广电出版大数据项目已列为“十三五”国家文化发展重大工程，CCDI版权云项目已成为贵州省人民政府和国家新闻出版广电总局的省部合作项目，同时围绕版权云项目的重要业务、技术、内容支点，中云文化大数据公司和光一科技已携手进行了重要布局，目前已开始逐步进入到光一体系，我们希望不久将来将为公司带来较好的收益，以回报投资者一直以来的关心与支持。谢谢。
4,对江苏数道增资，对增加贵公司的盈利能力有什么样的帮助？,关于增资江苏数道的目的，已在公司相关增资协议公告中说明，江苏数道在版权云的业务布局中的定位主要是依托中云文化大数据的“一心两库”和服务于微版权、动态版权的海量交易。谢谢。
5,公司如何看待家庭医生服务的发展前景？,您好，家庭医生将是居家养老的一个方向，以区域家庭医生服务平台为基础，可以进行复制，小病在社区、大病在医院、康复再回社区。通过互联网+整合上下级医院，整合医疗和医药，为跨区域多家社区卫生服务中心、二级医院、三甲医院提供医疗协作服务，提高基层诊疗水平，实现分级诊疗落地。
6,公司对国内市场的拓展计划是怎样的？下一步着重开发的地区市场是哪一块？,公司目前在国网市场地区基本实现了覆盖，在南网市场仍有一定的区域未覆盖，下一步主要在南网市场上未覆盖区域努力开拓，同时在区域及企业内部能效管理及能源管理方面加强工作。谢谢!
7,公司投资众多版权云业务相关企业，如何能保证日后这些企业能协同发展，达到预期的收益？,公司在投资布局企业时，一方面会重点考虑相关业务的协同性，以及基于版权云业务主线的价值再造，同时也会以标的的细分行业地位和独立盈利能力为标准；另一方面，也会考虑前瞻性和资源的独特性。公司现在还是以产业链的聚合为主，还未进行横向的规模扩张，目前以版权云为主线，标的公司间已开始了很多业务协同，这正是我们所期望的。谢谢。
8,假如森宇的收购案不能过证监会，请问公司会考虑全部现金收购吗？,答：该变化要通过董事会决策。但公司坚定看好森宇的发展。谢谢！
9,布局相关知识产权的板块，公司近几年收购的企业较多，管理层如何管理使其达到11》2,公司在投资布局企业时，一方面会重点考虑相关业务的协同性，以及基于版权云业务主线的价值再造，同时也会以标的的细分行业地位和独立盈利能力为标准；另一方面，也会考虑前瞻性和资源的独特性。公司现在还是以产业链的聚合为主，还未进行横向的规模扩张，目前标的公司间已开始了很多业务协同，这是我们所期待的，也是1+1>2的基础。谢谢。
10,请问龙昌明董事长，南京的光一科技产业园，对外招租情况怎么样了？这部分收入会不会形成今年的营收和利润？,"答：产业园招租正在进行时，有一半以上的面积已签订意向协议。
这部分的收入要求，公司希望能抵减大部分园区新增运营成本。
谢谢！"
11,公司之前与龙源数媒签署了《合作备忘录》，拟以现金收购其51%的股权，但是到现在为止都没有签订正式协议，请问为什么？,您好，与龙源合作事项一直在稳妥推进，合作具体细节仍在商讨中。
12,谈一谈公司2018年利润分配方案？,您好，公司暂未考虑2018年利润分配方案。 
13,面对股价如此低迷，公司是否会考虑回购股份或者继续完成未完成的增持计划？,您好，如有相关计划会及时披露。
14,请问贵公司的收购案进行的如何了，相关的版权业务什么时候能给公司创收,"答：公司收购项目正在进行，按公告利润测算，2019年，相关版权业务可产生1.5亿的净利润。
如果加上其它储备及已投项目，公司会在三年内继续增大该类业务的利润。
谢谢！"
15,您当初抛出增持不低于5000万不高于3亿元，，为啥最终才勉强达到5000万元，这是否存在忽悠广大散户接盘的嫌疑。,您好，主要是受重组停牌的客观条件影响。
16,公司的主营业务受行业低谷影响导致巨亏，可预见的将来不会有根本的好转。那么未来是否考虑出售或处理电力业务，进行转型？,公司主营业务2017年确实受行业低谷影响，全年招标总量比2016年度下降较多，而同期公司的行业累计中标排名均有较大幅度的提升，实际经营并未亏损。按照谨慎性原则，公司对重要子公司进行了商誉减值计提，由此形成亏损。未来公司的电力业务在公司的发展战略中会逐步让位于版权云业务，但随着深厚的积累和新产品的投放市场，电力业务仍将为公司持续贡献利润。谢谢。
17,公司用什么保证本次收购不会行程新的商誉减值？公司股价一直跌，管理层有考虑过市直值管理么？还有从公司成立以来表现看，管理层存在问题，现在公司收购越来越多，用什么保证，管理层有能力管理好公司？,商誉是收购成本高于被收购对象的净资产产生。公司在收购时首先要考察该企业自身的经营能力，还要考量与上市公司相关业务的协同性。两公司作为互联网企业，对赌的增长率都是百分之三十，且对赌四年。公司会审慎对待新增的商誉。新收购公司与公司原来布局的数字版权业务会有协同，公司有信心和手段来保障相关业绩的实现。市值管理的概念很广，首先要做强企业；二是做好投资者关系维护，及时准确提供信息披露；三是管理层加强管理，加强学习。 公司审慎对待每一次的并购业务，对新市场和新行业进行充分的了解和论证，从统一战略规划、完善制度规范、派驻关键岗位等方面着手，加强扁平化管理，逐步消减整合带来的管理风险。 谢谢！
18,请介绍和梳理公司2018年第一季度收入和利润情况？公司如何在产业方向及目标管理上加如何寻求突破？,"答：2018年一季度公司实现营业收入4,415.97万元，较上年同期下降46.46%；营业成本为3,035.95万，较上年同期下降44.46%；归属于上市公司普通股股东的净利润为亏损1,934.92万元，较上年同期下降421.81%。
1、通过受让股权与增资天擎华媒，夯实版权内容监测业务基础。
2、借助基金平台增资江苏数道，夯实内容分发交易能力。
3、成立专项产业基金，加码投资海誉动想，完善全网监测平台建设。
4、优化管理结构，完善内部运行环境建设。
5、电力业务稳固传统业务，积极拓展新业务。
公司积极推动在手订单的实施，受行业淡季及公司搬迁等因素的影响，电力业务相关产品的交付量减少。同时，公司积极投入具有自主知识产权的配电产品研发，改进故障指示器生产工艺，提高量产效率，满足批量供货、现场安装的客户需求，开展智能配变终端产品设计，已完成样机评估。加强新产品的市场推广力度，推进能效管理及区域能源管理的现场实施，积极落实苏宁云商能源管理系统，目前已在苏宁南京地区20多家门店开始实施，新街口店已完工并上线，其他门店正在调研和实施中。
谢谢！
"
19,请详细谈下公司未来的规划，尤其是知识产权的布局,请参见公司2017年度报告中关于《公司未来发展的展望》相关章节内容，谢谢。
20,公司的发展战略是什么？,公司明确提出了以电力业务为产业基础，积极向版权云、健康信息管理等互联网更纵深领域拓展的1+3产业发展规划。
21,光一科技现上市后首亏，谈一谈具体的原因？,您好，主要是计提相关资产减值损失。
22,请问对于龙源数媒和重组的两家公司的收购案，公司是否已经准备好相关的资金，资金来源渠道是否合法,对于龙源数媒和两家公司的收购案，公司是在合法合规的前提下做过周密计划和审慎安排的。谢谢。
23,公司的研发投入占营收比是多少？同比上年管理费用增加了多少？,公司2017年研究开发费4720.65万元，占营业收入54022.42万元的8.73%，管理费用10427.16万元比上年11165.13万元减少了737.93万元。
24,龙董你好，作为公司董事长你是否觉得公司这几年扩张的速度有些太快了？,CCDI版权云业务是基于新环境、新技术、新媒体、新经济的一个创新型项目，我们是以知识产权保护、服务互联网内容安全和构建互联网内容传播秩序为使命的公司，从这个意义上来说有些超前，目前我们在资本市场上还没有对标企业，但是对于目前围绕相关产业的知识产权保护现状而言，我们也仅是先行一步。从今年开始，公司的版权云业务在前几年布局的基础上已逐步落地，我们希望尽早实现收入和利润，回报投资者一直以来的支持，谢谢。
25,本次收购，预期什么时候完成，目前存在的困难是什么？,"答：本次收购是有两个，一是2017年12 月公告的收购北京龙源数媒科技有限公司是一家1998年就进军版权行业的老牌企业，目前掌握了市场上90%以上期刊杂志的版权，该项目是现金收购方式，计划今年二季度完成交割。
     另外，2017年12月停牌计划收购的上海森宇文化传媒股份有限公司有充足的影视版权；上海安瑞信杰互动广告有限公司则拥有相关通道和广大的数字营销网络客户群。该次收购按计划，今年要完成交易。
谢谢！"
26,龙哥你好！我都是你们光一的老股东了，当然是被套上的！这次重组进行得怎么样了？能说一下吗？不要每次都复制上次的重组公告来敷衍我们！,兄弟你好，感谢一直以来对公司的支持，我们一直在稳妥有续的推进重组各项工作，并按照深交所的规定履行信息披露义务。
27,公司毛利率在同行业中是什么样的水平？,这个行业平均水平在30%左右。公司毛利率水平处于智能电表行业的平均水平。
28,请说明下，2017年度业绩预告及业绩快报修正公告里的巨亏，有详尽说明吗？,您好，主要是计提相关资产减值损失，具体情况已在《关于2017年度计提资产减值准备的公告》中予以详细披露。
29,看到公司除了版权云之外，还布局了健康信息服务业务，这是否以为着公司要向着信息数据公司转型？,您好，公司以“做信息采集行业领导者”为发展目标和行业定位，十多年扎根并深耕信息采集行业，使公司具有深厚的信息采集技术积淀、丰富的行业运用经验和市场资源，为公司向互联网信息服务的纵深领域拓展夯实基础。
30,公司布局版权云是有怎样的考量，是比较看好这一板块业务的发展吗？,公司布局版权云业务是基于公司的行业经验和技术基因，公司成立以来一直是以信息技术服务为业务核心，服务过多个国家重点行业，CCDI版权云业务是一个特殊行业的高门槛业务，同时又是一个没有天花板的行业，我们认为知识产权是互联网产业未来的风口，公司为此布局多年，基于行业的理解和公司的经验技术积累，版权云业务能为公司形成竞争优势带来新的经济增长点。谢谢。
