,Question,Answer
0,您好！宜安科技与众多国内外公司签保密协议，请问宜安科技和美国苹果公司有没有签署保密协议？请正面“有”或者“没有”，千万不要再回答“感谢您对公司的关注”的话了，如果这样回答感觉就是在敷衍一个关爱关心宜安科技的投资者，谢谢！,您好！感谢您对公司的关注。我们很认真的回复每一位投资者的提问。截止目前公司还没与苹果开展正式合作。谢谢!
1,请问是什么原因导致一个20%，另一个120-150%，相差那么大？难道是高毛利润产品销量大增吗？,您好！感谢您对公司的关注。主要是公司产品结构调整以及开源节流所致。谢谢！ 
2,请问是什么原因导致一个20%，另一个120-150%，相差那么大？,您好！感谢您对公司的关注。主要是公司产品结构调整以及开源节流所致。谢谢！
3,您好，杨总，你说能与苹果公司合作是公司的愿景，我按照字面的意思理解应该目前为止没有和美国苹果公司有过接触，对吗？请杨总明确的回答，免得浪费宝贵的时间，谢谢！,您好！感谢您对公司的关注。谢谢！
4,您好！杨总，请原谅我文化水平和学历不高，看不懂您那段关于美国苹果有没有接触过的答复。谢谢！,您好！感谢您对公司的关注。谢谢！
5,公司募资如此巨大，是否有比较大的意向订单？或者有已确定的订单。,您好！感谢您对公司的关注。关于公司此次非公开发行的详情，敬请参阅公司已披露的相关公告。谢谢！
6,请问液态金属方面还有没有什么更牛更神秘的项目在研究中吗？,"您好！感谢您对公司的关注。公司始终坚持创新驱动发展战略，根据市场变化及发展需求，及时调整技术研发方向及产品与服务规划格局，在现有技术优势的基础上，持续加大资金、人员投入，研究开发新技术、新产品，扩大技术产业化下游产品和服务，增加技术产业化附加值，报告期内，公司研发总投入金额为4,027.20万元，占全年营业收入的比重为7.15%，较去年同期相比增长28.50%。谢谢！"
7,2017年1至3月，公司加大销售力度，销售收入与上年同期相比增长20%以上。净利润 比上年同期上升：120%- 150%，请问是什么原因导致一个20%，另一个120-150%，相差那么大？,您好！感谢您对公司的关注。公司财务部门初步测算，2017年一季度预计销售收入与上年同期相比增长20%以上，净利润 比上年同期上升：120%- 150%。谢谢！
8,液态金属手机壳与陶瓷手机壳比，有哪些优劣势?,您好！感谢您对公司的关注。液态金属产品和陶瓷手机壳不具备可比性。谢谢！
9,骨板上市也需要临床试验吗？还是不需要临床试验？,您好！感谢您对公司的关注。骨板若要上市也需要进行临床试验。谢谢！
10,请问公司是不是有液态金属相关大订单在手？除了2016年年报中提到的导入的两个中框除外，只是金额未到需要披露，有这样的大订单吗？,"您好！2016年度，公司顺应行业技术发展趋势，加大液态金属产品研发投入和推广力度，非晶产品市场应用及推广取得大面积产品成型技术和消费电子应用领域的突破，2016年度公司液态金属产品实现销售收入31,308,486.18元。谢谢！"
11,请问平时互动易中都是哪个领导在答复问题？,您好!感谢您对公司的关注。互动平台的提问都是公司董事会办公室进行回复的，谢谢！
12,云南中宣液态金属科技有限公司这家公司很牛，请问公司有没有和这家公司接触过呢？,您好！感谢您对公司的关注。截止目前公司还未与其接触过。谢谢！
13,请问液态金属中，除了加工的产品配件比如中框，新能源汽车配件，保龄球杆除外，有没有别的什么项目在研究中？,您好！感谢您对公司的关注。公司目前提供的非晶合金产品主要为手机卡托、手环表壳、手机中框、卡锁块、USB接口等结构件。谢谢！
14,其实我就是想知道很简单的有或者没有！,"您好！感谢您对公司的关注。谢谢！
"
15,液态金属手机壳与陶瓷手机壳相比有哪些优劣势?,您好！感谢您对公司的关注。液态金属产品和陶瓷手机产品不具备可比性。谢谢！
16,辽宁金研去年收入4000万，请问它有军工装备证书吗？有没有和军方联盟,您好！感谢您对公司的关注。辽宁金研不具备生产军工产品的资质。谢谢！
17,云南中宣液态金属科技有限公司这家公司很牛，请问公司有没有和这家公司接触过呢？,您好！感谢您对公司的关注。公司目前还未与其有接触，谢谢！
18,市场上相当投资者人认为公司一季报的增长主要来自于关联方贡献，实际情况是否如此？,您好！感谢您对公司的关注。一季度，公司加大销售力度，销售收入及净利润与上年同期相比有所增加，详见2017年3月《2017年第一季度业绩预告》的公告。谢谢！
19,请问杨总，年报中提到2017年两个液态金属中框将要量产，是供货给哪两家公司？国内的还是国外的？有金立、英伟达、Moto、格立、华为、奇酷360、海恩迈电子中厂家吗？还是都不是？请回答的简洁明了易懂？,您好!感谢您对公司的关注。2016年底成功导入的两个液态金属中框项目不方便进行披露，敬请投资者谅解。谢谢！
20,您好，公司的主营业务是什么？,您好!感谢您对公司的关注。公司的主营业务是生产和销售镁、铝、锌、锆合金及五金类精密件及其零配件，精密模具，机械设备及其配件，小家电（涉证除外），不粘涂料；设立研发机构，研究、开发精密模具、镁铝锌锆合金新材料、稀土合金材料、镁铝合金精密压铸成型及高效环保表面处理、纳米陶瓷涂料、新型节能厨具、精密节能设备；研发、产销：医疗器械。谢谢！
21,张叔叔好，春联真好啊，哈哈，什么时候上市的？,您好！感谢您对公司的关注。公司是2012年6月19日上市的。谢谢！
22,回答我的问题.关于1600万能否算今年期权收入？,您好!感谢您对公司的关注。公司合并范围内子公司的收入及利润均会按照国家相关规定进行会计核算，列入股票期权激励计划行权考核指标。谢谢！
23,请问公司在今年1月5日的美国CES展会中有接到什么意向订单吗？有的话是什么订单？,您好！感谢您对公司的关注。在今年的CES展上很多客户都对公司的液态金属产品和消费电子类产品很关注。目前有项目正在接洽中。谢谢！
24,请问公司和华为的合作都是在哪些方面，比如说哪些配件？,您好！感谢您对公司的关注。公司与其合作主要是在消费电子产品方面。谢谢！
25,估计骨板什么时候能申请临床？,您好！感谢您对公司的关注。目前骨板正在进行研发中，暂时无法预估临床时间。谢谢！
26,请问公司什么时候安排投资者调研活动？距离上次调研已经很久很久了！,您好！感谢您对公司的关注。若您想来公司调研，可与公司董事会办公室联系，待公司调研时间确定后，我们会提前通知您。欢迎您来公司！谢谢！
27,公司一季报的同比增长主要源于手机液态金属件业务还是铝镁合金汽车件业务的增长？,您好！，一季度，公司加大销售力度，销售收入与上年同期相比有增加，谢谢！
28,请问成本偏高几个点？几个百分点？,您好！感谢您对公司的关注。对于液态金属产品也需要具体产品具体分析，谢谢！
29,除了骨钉，还在研发的其它产品是什么产品，请明了？,您好！感谢您对公司的关注。公司还有骨板等相关医用镁合金产品在进行研发。谢谢！
30,那么说使用液态金属的成本已经不比其它材料贵了，可能更便宜？,您好！目前液态金属的原材料成本偏高于镁铝合金，但是液态金属产品后续加工工序要少，谢谢！
31,请问有在研究液态金属医学方面的项目吗？,您好！感谢您对公司的关注。截止目前还没有这方面的研究。谢谢！
32,公司液态金属业务为什么在2016年同比还出现下滑？目前制约液态金属在手机中应用的原因主要是成本还是技术成熟度？,您好！感谢您对公司的关注。目前制约液态金属发展的主要问题就是市场对它的接受和认可都需要一定的时间和发展过程。谢谢！
33,公司液态金属中框的量产是否意味着公司的相关技术已经完全成熟？,"您好！感谢您对公司的关注。公司作为行业内较早进行液态金属研发的企业，拥有全球最大规模生产锆基非晶合金的生产线，由材料的精炼、模具制造、精密加工、表面处理及生产非晶合金设备的制造能力。公司在块体非晶合金的应用研究与产业转化方面已取得行业领先优势，尤其在合金成分、成型技术设备等方面均拥有自主知识产权的核心关键技术，尤为突出的是，公司在大块成型、表面处理等关键技术和工艺难点上拥有核心优势，谢谢！
成功开发并生产大形块状非晶系列产品。
"
34,请问杨总，公司除了骨钉，还有在研究其它吗？就是正在研究的？,您好！感谢您对公司的关注。除了骨钉，还有其它的相关产品在进行研发，谢谢！
35,公司股票期权规定今年利润要超过15年15%方可行权。公司收购欧普特公司今年有1600万收入，请问这笔款收入算不算股票期权规定？如算对广大股民不负责。,您好！感谢您对公司的关注。公司第二期股权激励计划的行权条件详见2016年2月《第二期股票期权激励计划》的公告。公司会根据国家相关规定进行会计核算。谢谢！
36,公司液态金属手机中框客户是国内企业还是国外企业？,您好！感谢您对公司的关注。公司的液态金属客户国内国外都有。谢谢！
37,在可行性报告中与云海金属合作建设周期是30个月，因已经先期投入，如果增发成功，大约何时可以建设完成?从而初期量产?,"您好！感谢您对公司的关注。目前巢湖宜安云海正在进行厂房建设，初步预计今年年底会投入生产。谢谢！
"
38,请问，使用公司液态金属手机中框有哪几款机型？,您好！感谢您对公司的关注。因与客户签有保密协议，不方便回复客户产品具体型号，敬请谅解。谢谢！
39,用2.3亿收购一胶水公司，涉嫌利益输送，既然云海的项目一年有一亿的利润，为何不投到云海合资公司？李懂去年忽悠的和美国苹果的谈判去了没有？要不就是误导！,您好！感谢您对公司的关注。公司此次成功收购欧普特全部股权，有利于整合欧普特原有LED显示、消费电子领域等客户资源，缩短宜安科技相关产品市场开拓时间，快速进入欧普特原有客户群，为客户提供整体解决方案及附加值高的产品和优质服务，以获取竞争优势，进而提升宜安科技整体盈利能力，增厚宜安科技业绩，谢谢！
40,去年大股东在相对高位减持了那么多股票，大股东今年有没有增持的想法，包括二级市场和非公开增发等等？,您好！感谢您对公司的关注。若大股东有增持计划，公司将会按照相关规定进行披露，谢谢！
41,长盈精密等公司凭借手机精密结构业务做到上百亿市值，公司的液态金属在手机精密结构件方面前景如何？目前量产的技术成熟度如何？,您好！液态金属又称非晶合金，是广受关注的新材料之一。传统的金属材料都是晶体构型，而非晶合金是超急冷凝固，合金凝固时原子来不及有序排列结晶，因而兼具有固态、金属、玻璃的综合特性，可以在一定条件下保持高强度、高硬度、耐蚀性、耐磨性、高电阻率、优异磁性等特性。非晶合金强度是镁铝合金的10倍以上、不锈钢、钛合金的2倍以上；硬度是镁铝合金的10倍以上、不锈钢、钛合金的1.5倍以上；密度适中，比不锈钢轻、比钛合金略重，成为主导未来高科技竞争的超级材料之一，具有广阔的应用前景。谢谢！
42,杨总！能说的明白点吗？,您好！请参阅前面问题的回复。谢谢!
43,请问公司是高新企业，可为何13家子公司税费是25%,您好！感谢您对公司的关注。宜安科技母公司属于高新技术企业，所得税税率为15%；子公司是独立法人单位，目前未被认定为高新技术企业。公司正在积极努力，争取更多的子公司成为高新技术企业。谢谢！
44,哦！这个回答， 让人看不懂！,您好！能与苹果合作一直是公司的愿景，公司也一直在努力创造有利条件来促成双方的合作，谢谢！
45,可行性报告中没有提及到特斯拉，目前还向特斯拉供货吗？,您好！感谢您对公司的关注。谢谢！
46,液态金属手机中框、手机壳会否对手机信号产生干扰？,您好！感谢您对公司的关注。液态金属手机中框、手机壳不会对手机信号产生干扰。谢谢！
47,请问截止到今日，公司有没有和美国苹果公司接触过？,您好！感谢您对公司的关注。能与苹果公司合作一直是公司的愿景，谢谢！
48,杨总您好，请问截止到今日，公司有没有和美国苹果公司接触过？,您好！感谢您对公司的关注，谢谢！
49,在液态金属方面，公司有没有与同处东莞的OPPO、vivo进行洽谈合作?,您好！感谢您对公司的关注！截至报告期末，公司进入了金立、英伟达、Moto、格立、华为、奇酷360、海恩迈电子等国内外知名客户的供应链，谢谢！
50,"从预报看公司现金流很差，请问是否对生产采购造成影响？
是否存在拖欠供应商货款的情况？",您好！感谢您对公司的关注。公司年报已详细批露现金流状况。目前公司的现金流未对生产采购造成影响，不存在拖欠供应商货款情况。谢谢！
51,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！感谢您对公司的关注。截至2016年度末，公司2016年非公开发行公司债券发行规模为1亿元的首期发行结束。公司将继续充分发挥上市公司的平台优势以及自身专业优势，加强融资筹划，积极探索行业内外可持续发展的新机会，在出现合适标的情况下，通过投资、合资与收购、兼并等多种方式，实现外延式扩展，提升公司规模和竞争实力,满足公司未来的持续发展。"
