,Question,Answer
0,梁董秘，请给我发个电话，邮箱mwmw5218@163.com。我希望能和你好好沟通下，如何更好的经营，如何好好的机构进行沟通，让机构了解公司，从而给公司股票一个合理的价格。董事会秘书负责公司的具体投资运作，目前公司的很多项目投资显然没有达到预期的效果，如何提高投资项目的业绩，这些都需要你在后续的工作中认真去做，如果一个项目不能赚钱，反而亏损，不如不做。把有限的资源用来做好乳业的发展。公司的牛羊肉怎么在财务报表里面看不到一年的营业额，还有酒和油也看不到，如果没有什么销售，建议转让或者关闭，把有限的资源用在优势项目上。,感谢您的关心和指教，请常联系，谢谢。
1,公司经营这么差，管理层有没有好好反思，问题出在那里，该如何改进，提升企业的经济效益是一切经营活动的根源，如果不能产生效益不如不干，这句话不知道总经理是否赞同。我给总经理分析一个事情，你看看是否有道理，是不是我们做投资的时候没有考虑好能否带来效益。收购伊利的工厂是不是个错误的决定，伊利是全国乳业的龙大老大都不愿意经营的一个工厂，公司花了9000多万收购，有投资了几个亿，结果这两年带来巨额亏损。如果想扩大产能，为什么不对花园乳业的产能进行扩产，这种成本应该更低吧，一个品牌的推广费用和效果应该比两个品牌简单吧，导致目前负债和财务费用都很高。这是不是我们盲目扩大投资造成的，目前都是给银行打工，赚钱不够利息。希望从现在开始不要再搞投资了，好好经营。这是广东小股东的心声。,您好，感谢您对公司的关心，对于您提的问题和分析意见我们会认真研究，并在今后的项目投资过程中更慎重，更科学使项目产生更好的经济效益。谢谢
2,独董你好，公司上市以来业绩越来越差，盲目扩大经营，导致产能过剩，17亿的巨额负债，每年需要八千万左右的财务费用，这些项目在投资之前是不是没有做可行性研究，否则怎么可能经营成现在的样子。公司经营不好的借口一直一样，压根没有好好反思。作为独立董事，在公司的发展中有没有起到该起的作用。后续怎么做，请告知。,您好，作为西部牧业的独立董事，定会认真履行职责，努力维护中小股东的利益。谢谢！
3,你应该多和券商分析师沟通交流，从而让机构了解该公司的经营业绩和后续的潜力，让投资者了解我们公司，使公司的股价保持在一个合理的水平。公司有没有做市值管理的打算，公司的市值一直在新疆的上市公司和全国的上市公司中市值处于倒数，这样不利于公司的发展，也不利于公司知名度的提高，希望公司尽早能够启动市值管理。目前公司经过大幅下跌，已经不能反应公司的内在价值，贝因美公司都启动了股票增持计划，我们公司没有股票增持计划，请向大股东建议增持股票。,感谢您对公司的关心，您的宝贵意见我虚心接受，积极改进。目前，大股东尚未就有关事宜通知我公司，您的宝贵意见我也将及时向其反映，谢谢。
4,希望公司明白，公司和天润不仅仅是同行，更是直接竞争对手！公司原奶一边亏损，一边给天润提供原料，让它赚大钱，这是一种什么经营思路？,您好，我们公司是新疆优质生鲜乳供应商，主要客户有伊利、蒙牛、麦趣尔、天润等乳品企业。供应生鲜乳是我公司正常业务。谢谢
5,网上的乳制品销售，天润，西域春的销售量比公司多很多，请公司反思一下吧！天润的产品比公司的便宜。利润却比公司多多了，那酸奶来说，花园酸奶8连杯卖56，人家天润12连杯卖55，公司子母河12连杯卖88，卖的贵的还亏损，问题出在哪里/,您好，公司正在加强网上销售力度，公司的利润低，主要是产能没能够很好的发挥，相信随着销售量的增加，业绩会逐渐地提高。谢谢！
6,公司负债15亿，一年营业额才6亿多，负债规模大导致财务费用过高。有没有想过通过财务制度的设计，让资金能够发挥最大的作用，降低负债规模，减少财务费用，增加效益。请问今年公司能否盈利，如果能盈利，大概利润有多少。,答：您好，感谢您对公司的关心，企业的资金来源，主要来自于生产经营活动、筹资活动、投资活动。而生产经营活动是企业的造血功能，公司在2017年将加大乳制品销售力度，同时加强养殖业的精细化管理，力争通过生产经营活动增加资金来源，从而减少银行贷款和财务费用，降低负债规模。力争2017年扭亏为盈。
7,请问净利润的增长率和销售收入增长同步吗？,答：您好，感谢您对公司的关心，在保证毛利率正常及其他业务利润比重较小的情况下，净利润的增长率和销售收入增长应是同步的。
8,陈总你好，请问你们派来上海办事处的负责人是来干嘛的，是来享受还是来开拓业务的。我去了很多次都没有见到人，问了下好像这个负责人不怎么到中兴路的办事处开拓业务，这种不负责的人是否应该开除。希望公司能够派一个负责任的人，努力开拓市场，早日实现盈利。天润在上海的市场做的非常好，你们应该好好学习。如果我们真经营不好，就把企业交给伊利或者天润来经营，不要再这样下去了。这样下去你们终将成为社会的罪人。原奶价格下降这都是借口，天润为什么能做的很好，天润还没有巨额补贴。我们的困境在我看来就是盲目扩张，导致产能过剩和巨额负债引起的。公司经营层不能再扩大规模，必须把精力用在提高效益上。,感谢您对公司提出的建议和意见，我们将认真研究，想办法积极改进。
9,尊敬的董事长，一恒牧业，杀牛的项目2016年都应该投产，到现在还在验收，是不是说明公司的管理水平较差，该好好改进了。每年国家给了巨额补贴，经营业绩还这么差，而天润靠自身经营业绩那么好。我们的管理层真的到了该认真反思的时候，在不反思，企业在你们手里都要经营倒闭了，你们必将成为石河子畜牧业的罪人。恳请你们不要再扩大规模和负债了，该好好的经营，提升效益了，负债17亿很多了，如果不是国家帮助你们，你们的下场就和乐视和辉山乳业一样。知耻而后勇，好好经营，希望今年能够用好的业绩回馈股东。,一恒牧业受多种因素影响，未能按时投产，目前我们已加大了管理力度，争取今年十月投产。公司今年主要的任务是开拓市场，提高设备的使用率，效果已逐步显现，今后在投资方面我们将持慎重态度，将效益放在首位，并加大项目的管理，争取有好的投资收益。谢谢！
10,"总感觉公司的经营没有开创性，突破性，因循守旧，被天润甩出几条街。辜负了广大投资者的期望。
拿广告来说，我要是公司领导，就重金砸一部偶像剧的植入广告。在门户广告网站上头版，这样比在三四线电视台做电视广告的效应强多了！",您好，公司已加大宣传力度，我们已经在中央电视台进行了广告宣传，公司产品在内地的销量逐步提高，相信宣传的效果已开始显现。我们也正在研究其他的一些宣传方式，知名度也确实得到了提高。谢谢！
11,公司上市以来，运作是否规范？,您好，公司上市以来严格按照国家的各项法律法规运作。我们欢迎社会各界广泛监督。谢谢！
12,请公司介绍一下自研产品和比例？,您好，目前公司获得了院士工作站和博士工作站，成立了畜牧业工程技术中心，和乳业研究院，公司自主开发的新产品正在逐步地投放市场，有些产品获得了市场的认可，今后，我们将继续加大科技投入力度，研发市场需求的新产品。谢谢！
13,我们虽然是小股东，但是今天要把自己的意见表达出来。我们小股东对西部牧业近年来的管理层是不满意的！对公司的业绩极其失望·。股票市场赚钱赔钱，都很正常。但公司管理层应该反思，为何，新疆的西域春，天润都可以赢利，而你们却巨额亏损？！这里面有没有蛀虫？如果17年再搞不好，是不=该引咎辞职？,您好，存在的问题我们也已经认识到了，也在努力改进，到年底看结果。谢谢
14,请问董事长，天润乳业的毛利率超过30%，麦趣尔的毛利率超过40%，我们公司的毛利率10.5%，天润和麦趣尔基本上的负债都不超过1亿元，我们公司的负债超过15亿。这种结果是什么原因引起的，毛利率这么低，负债这么高，有没有具体的改进措施。希望公司管理层能够好好的向伊利和天润乳业学习，早日脱困。给投资者一个好的回报，目前给投资者带来的都是伤害，不要再扩大规模了，该好好的经营了。如果真没有能力干好，就抓紧辞职，不要在胡搞了。,我们目前正在对标学习天润乳业，公司投资的产业目前已逐步开始投产，公司的乳品销售量每月都在增长，我们正在加大内地市场的开拓力度，正在与一些销售公司商谈合作。新产品的开发正在有序进行，今年应该有好的结果。谢谢！
15,一恒牧业投产日期一拖再拖，从16年初拖到17年下半年，请问公司的执行力在哪里？,一恒牧业至今没有投产运营，因素很多，既有政策的原因，也有市场的原因，同时也存在执行力不强，效率不高的问题。谢谢
16,请问公司以后每年都会用现金分红的形式回馈股东吗？,感谢您对公司的关心，为充分维护中小股东的权益，我公司在公司章程中有明确的规定，在公司盈利且满足一系列条件的情况下，公司将按照实现净利润的比例对股东实行现金分红。同时，公司也将视公司实际经营环境的情况采取其他分配方式，届时将及时进行公告，谢谢。
17,"请回答，西部天山乳业是不是8师的项目？
西部天山乳业是不是要做各种奶制品加工销售？
是不是和西部牧业构成同业竞争？",您好，西部天山乳业是八师的项目，该项目的建设是八师大畜牧工程的一部分，也是为西部牧业的发展做准备的。谢谢！
18,北上广深对优质酸奶的需求量很大，公司应该寻找有实力的经销商推广，西悦投产一年多了，北京根本见不到。常温奶是做不过伊利蒙牛的！利润也低，甚至亏损。希望公司把握好发展的方向！,您好，谢谢您的建议，西牧乳业投资的低温奶，今年三月获得生产许可证，目前，低温奶和常温奶主要销往广东和浙江区域，销量上升较快，公司的婴幼儿配方奶粉注册材料已上交国家食药局。北京市场已经开发，目前销量不大，我们将尽最大的努力扩大产品在华北地区的销量。谢谢！
19,请问公司网页说自己产品供不应求，难道是亏本大甩卖吗？,您好，在乳制品中有某些热销单品供不应求，主要原因是乳品生产企业加工能力不足，目前公司正在扩大产能，以满足市场需求。并不存在亏本甩卖的现象，谢谢。
20,请问陈总经理公司有哪些不足？面临的困难有那些？,您好，畜牧养殖的瓶颈在于前端的饲草料加工及终端畜产品的深加工。西部牧业在做大养殖业的同时，利用资金优势重组并购了花园乳业，石河子伊利乳业有限责任公司，实现了原料优势、资金优势、技术优势和品牌优势的互补，大大提升企业的知名度和市场竞争力。新建了以饲草料资源开发和综合利用为主要生产内容的生物科技园，对生产设备进行改造并生产番茄红色素、原花青素、葡萄籽油、西红柿籽油、红花籽油、玉米胚芽油和分离蛋白等高档保健产品，构筑了一条包含价值链、企业链、供需链和空间链的四维产业链，为养殖业提供了原料保障，同时也实现了现代生态农业的可持续发展。谢谢!
21,请问为什么每次给你和证券代表打电话从来没有人接电话，难道公司不接普通投资者的电话。请问公司以后如何提高给普通投资者服务。,感谢您对公司的关心，公司自2017年4月20日至28日期间，证券部由一人值班外，其他人员会同财务人员全部在会计事务所中完成年报填写事宜，由于 新疆地区与其他地区存在两小时时差，给各位投资者造成的不便感到十分抱歉，现证券部全体人员随时欢迎各位股东的来电咨询，并欢迎各位股东到公司实地调研，谢谢。
22,西部天山乳业500吨日处理鲜奶的规模，也是8师的项目，难道不够成同业竞争？大股东不知道这样违反规定吗？,您好，近几年，八师大量投资奶牛养殖业，原料乳产量逐渐提高，为消化原料乳，减少西部牧业的投资压力，农业投资公司投资建设了天山乳业，我们相信这有利于当地的乳业发展。也为今后西部牧业的发展做基础性工作。谢谢！
23,从天润乳业酸奶在淘宝上销售火爆程度就可以看出西部牧业产品（花原奶粉和冰淇淋酸奶）销售与其存在的差异有多大！请问天润乳业成功的经验难道西部牧业就不能学习吗？西部牧业上市六年走到目前的困境主要原因是是什么？,您好，感谢您对公司的关心，今后，公司要完成的重点工作，一是通过价格倒逼企业改革，降低成本参与市场竞争。公司乳制品将要采取价格倒逼的方式，促使加工成本、养殖成本大幅降低，努力降低成本来参与市场竞争。同时公司也将通过设备、技术转型升级，促使使公司乳制品质量进一步提高。二是努力降低生产成本，利用国内国外基地开拓市场。公司要在饲草种植方面提高种植面积和机械化程度来降低成本的同时，努力扩大牧场的养殖规模实现规模效益，力求养殖成本与国外养殖成本上差距不断缩小。另外，公司需要利用好进口肉牛的许可证，引进一些肉质好的品种肉牛，利用好国内和国外两个养殖基地，以上海为中心向沿海地区辐射，供给国内消费者优质牛肉的同时，使公司肉牛产业也会得到健康的发展。二是积极开拓电商渠道，强化品牌形象建设。公司在各地开设终端门店的基础上，公司也要完善自己的电子商务平台，通过线上销售线下服务，从而突破销售的时间界限，提升市场占有率和盈利能力。四是建立健全产品研发体系，强化创新和技术力量。开展乳制品和新疆特色肉制品加工技术研究与产品开发工作，丰富产品结构，突出特点产品开发，开发出特色的明星产品。 谢谢！
24,天润一年赢利近亿，西部牧业在又巨额补贴情况下亏损严重，请问除了客观原因，管理层在管理上，成本控制上，有没有值得反思的地方？,天润乳业是我们的同行，我们也在对照分析，认真反思，在成本控制方面我们确实有一定差距，今年公司在节本增效方面已经制定了相应的考核管理办法，在前几个月的实施过程中已初见成效。
25,公司上市以来业绩逐年下降，公司每次的理由就是生鲜乳价格下降造成的，我看不单生鲜乳价格下降这么简单吧。20213年生鲜乳价格上涨，公司的业绩也没有增加。公司盲目的扩大经营规模，既然牛奶不好卖，为什么不放慢点步子。稳扎稳打的搞经营，伊利都不愿意经营的工厂，我们公司去收购，投入大量的资金去扩大规模，是否和花园乳业重复，恶性竞争导致亏损加大。公司负债17亿，每年利息都要七八千万，每年的毛利润都没有这么多。这是明显的经营思路出了问题，针对目前的困境，请问董事长，公司管理层是如何考虑的。t,您好，公司2016年亏损源有两个，一是养殖业；二是收购的伊利乳业大量生产的工业粉，今年，我们加大了奶牛养殖场的管理，西牧乳业的低温奶生产线已经投产，今年的原料乳已经全部自己消化，没有加工工业粉，投资已经开始见效。谢谢！
26,请问预算报告中的西牧乳业新厂，指的是不是西部天山乳业？,您好，不是的，西部天山乳业是农业投资公司的全资企业，是为石河子未来的乳业发展做基础的。谢谢！
27,公司是否会炒作公司股票？,感谢您对公司的关心，公司高度关注公司的股票价格。我们希望投资公司的股民们都能获得好的回报，我们将尽力维护公司的股票价格。我们的做法是，按照证监会的要求，及时公开透明地公告信息，使大家都能平等地了解公司的情况。公司的股票价格取决于公司的业绩和未来的发展潜力我们将认真做好目前应该做的每一件事情，竭尽全力提升公司的价值。对未来，我们将根据国家的发展方向，制订好我们的目标，确保公司的发展符合国家的政策和目标，使公司有光明的未来。我们不会操纵和炒作公司股票。但我们一定会通过我们的努力，通过对未来的设计，确保保证我们的股票能够有好的价格。谢谢！
28,西部牧业2017年是否能扭亏为盈？2016年负债14亿是否压力巨大,答：您好，感谢您对公司的关心，2016年我公司亏损，主要原因是乳制品加工企业西牧乳业和养殖业形成的亏损。2016年负债主要是近年来对合营牛场的投资加大而增加的贷款，而合营牛场近两年来未给公司带来投资收益。2017年公司将加大西牧乳业产品销售力度，同时加强养殖业的精细化管理，力争2017年扭亏为盈。
29,请问董事长，公司目前经营举步维艰，业绩越来越差，有没有具体的脱困措施，什么时间能够不靠补贴盈利，公司经营那么差，而天润乳业经营的很好，公司的资源比天润还好，业绩那么差的原因何在，为什么不像天润乳业学习。,您好，由于公司大量投资奶牛养殖业，原料乳价格低迷，公司收购的石河子伊利乳业公司，大量生产大包粉，造成亏损，今年，公司的低温奶、常温奶和婴幼儿配方奶粉销量逐月上升，我们也在对标学习其他兄弟企业，今年，公司应该可以走出困境。谢谢！
30,请问公司高管，，为何公司和天润差距巨大？人家能赢利，你们却巨额亏损？天润也有奶牛养殖业务，自产奶比你们还多！公司亏损，管理层不觉得羞耻吗？你们该负怎样的责任？,首先感谢您对公司的关心，天润公司是我们学习的榜样，他们在市场开拓、新产品研发、成本控制与管理等方面都值得我们很好的学习，我们也认识到自身的不足，常言道：知耻而奋进，请给我们一点时间，我们将奋起直追，努力赶超。谢谢
31,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,答：您好，感谢您对公司的关心，我公司的全资子公司西牧乳业是2015年新投资的项目，2016年是市场开拓期，2017年将加大产品销售力度，预计实现净利润1000万元左右。15万吨精饲料项目是2016年新投资的项目，2017年3月份已投入生产，预计2017年实现净利润1500万元左右。
