,Question,Answer
0,"请问1. 公司为众泰汽车配套的变速器总成占其总销量的比例是多少？
2. 公司的自动变速器的开发进展如何？
3. 公司为吉利配套的变速器齿轮是通过DSI配套还是直接供货？",您好，感谢您对公司的关注！公司主营业务归属汽车工业中的乘用车变速器行业，公司产品主要应用于各汽车主机市场，公司是吉利汽车、众泰汽车等多家知名乘用车企业动力传动部件供应商。公司自动变速器总成目前处于研发设计阶段。谢谢！
1,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,好！感谢您对本公司的关注。公司按照法律、行政法规、规范性文件的要求，结合公司具体情况，不断完善公司法人治理结构；建立健全公司内部控制体系并有效实施内部控制；加强生产管理和质量控制，提高经营效率和效果，规避和防范各种风险，促进公司可持续性发展。谢谢！
2,叔叔好，公司是什么时候上市的？对于重庆自贸区挂牌你怎么看？,您好！感谢您对本公司的关注。公司于2015年6月12日在深圳证券交易所挂牌上市。谢谢！
3,管理方面是否有不到位的地方？,您好！感谢您对本公司的关注。随着公司规模的不断扩大和市场需求的变化，公司管理复杂程度和产品技术需求不断提高，公司需持续引进、培养复合型管理、技术、质量等人才，不断完善公司内部管理制度，促进公司技术转型升级，不断提升产品品质，以确保公司持续健康发展。谢谢！
4,您好，公司的主营业务是什么？,您好！感谢您对本公司的关注。公司主营业务为乘用车变速器总成、乘用车变速器齿轮等零部件、乘用车发动机缸体及摩托车主副轴组件等产品的研发、生产、销售。产品主要应用于汽车主机市场。谢谢！
5,朱叔叔好，公司是什么时候上市的？,您好！感谢您对公司的关注！本公司于2015年6月12日在深圳证券交易所挂牌上市。谢谢！
6,雄安概念使得上周汽车零部件板块上涨1.8%，公司未来在雄安新区是否有布局？,您好！感谢您对本公司的关注。目前公司没有规划。谢谢！
7,公司去年有没有新产品，请问新产品的推出是什么原因？2015将会实现多少的销售收入？,您好，感谢您对公司的关注！公司在2016年年度报告第四节经营情况讨论与分析中对报告期内公司经营情况作了详细分析，其中包括新产品开发、改进产品项目情况，以及开发产品实现小批量及量产情况，敬请参阅。关于2015年的销售收入在2016年年度报告中也有披露。谢谢！
8,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,您好！感谢您对本公司的关注。公司目前主要从事乘用车变速器总成、乘用车变速器齿轮等零部件、乘用车发动机缸体及摩托车主副轴组件等产品的研发、生产、销售。公司不断加大产品研发力度，不断提高产品结构和档次，在配套体系上逐步向更高级别品牌市场迈进，以积极的市场策略赢得稳固的市场份额。谢谢！
9,请问总经理你对你们公司现在的股价满意吗？,您好！感谢您对本公司的关注。二级市场股价受多种因素影响，敬请投资者注意投资风险。公司经营管理层致力于提升公司技术研发实力，积极拓展市场，努力提高公司经营业绩，促进公司的持续稳定健康发展，提高公司的投资价值。 谢谢！
10,请问公司是品牌为先还是品质为先？谢谢！,您好！感谢您对本公司的关注。公司从材料采购、生产、检验、物流等各环节加强管理，严格要求各级人员按照各自标准执行，不断改善产品质量；同时，公司强化售后服务，增强品牌影响力。谢谢！
11,公司的前5大客户是哪些？,您好！感谢您对本公司的关注。公司前五大客户情况请参阅公司2016年年度报告中相关内容。谢谢！
12,近期是否有机构到贵公司调研？,您好！如公司接受机构调研，有关《投资者关系活动记录表》公司均按照证券监管部门规定及时披露于指定信息披露媒体，具体可在巨潮资讯网或深交所互动易查阅；同时公司欢迎投资者前来公司现场调研，根据相关制度规定，来公司调研前烦请提前与公司证券法务部预约调研时间；投资者也可以通过投资者互动平台、电话等方式与我们沟通。谢谢！
13,公司生产经营的季节性如何?哪几个季节是旺季?,您好！感谢您对本公司的关注。公司属于汽车零部件制造业，公司产品主要为乘用车变速器齿轮及变速器总成等，产品主要应用于主机市场，变速器齿轮和变速器总成的销售则取决于整车厂的生产销售计划，而一般四季度为汽车销售的旺季，对应地变速器齿轮及总成四季度的销售量会高于其他季度的销售量。谢谢！
14,关注到公司前十大股东有减持发生，请问公司有没有引资计划？,您好！感谢您对本公司的关注。后续公司若发生引资等重大事项，公司将严格按照中国证监会、深交所的相关规定，及时、完整、公平的履行信息披露义务。谢谢！
15,您认为目前公司面临的最大问题是什么、,您好！感谢您对本公司的关注。随着公司规模的不断扩大和市场需求的变化，公司管理复杂程度和产品技术需求不断提高，公司将面临各种挑战和风险。关于公司面临的挑战和风险已在公司2016年年度报告已作了详细分析，敬请查阅。谢谢！
16,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,您好！感谢您对本公司的关注。公司有多年从事汽车变速器齿轮、手动变速器总成研发、制造经验，处于行业内领先地位，具备较强的核心竞争力。公司核心竞争力在2016年年度报告中作了详细分析，敬请查阅。谢谢！
17,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,您好！感谢您对本公司的关注。公司有多年从事汽车变速器齿轮、手动变速器总成研发、制造经验，处于行业内领先地位，具备较强的核心竞争力，公司核心竞争力在2016年年度报告中作了详细分析。在公司未来发展中将持续引进、培养复合型管理、技术、质量等人才，加大研发投入，提高公司技术实力，积极拓展市场，提高市场占用率，确保公司持续健康发展。敬请查阅。谢谢！
18,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,您好！感谢您对本公司的关注。随着公司规模的不断扩大和市场需求的变化，公司管理复杂程度和产品技术需求不断提高，公司将面临受下游行业市场波动、市场竞争、应收账款回收、原材料价格波动等挑战和风险，公司通过不断完善公司内部管理制度、促进公司技术转型升级、提高产品质量、持续引进、培养复合型管理、技术、质量等人才等，以确保公司持续健康发展。谢谢！
19,请问公司1季度预计的收入是多少，同比，环比增减多少？,您好！感谢您对本公司的关注。公司2017年一季报预约披露日期为2017年4月28日，届时敬请关注相关信息。谢谢！ 
20,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！感谢您的关注。关于本人的履职情况已于2017年3月28日在信息披露媒体巨潮资讯网上进行了披露，敬请查阅。谢谢。
21,独立董事对公司的内部控制有怎样的意见呢？,您好！感谢您对本公司的关注。经核查，公司已建立的内部控制体系总体上符合《企业内部控制基本规范》及配套指引的规定和其他内部控制规范性文件要求，现有的内控制度已覆盖了公司运营的各个层面和各环节，并在经营活动中得到较好的执行，能够有效控制经营风险，保证了公司经营管理的正常运行，合理保证公司资产的安全完整，符合公司的实际情况，具有合理性和有效性。谢谢！
22,行业有没有周期性？,您好！感谢您对本公司的关注。公司属于汽车零部件制造业，公司产品主要为乘用车变速器齿轮及变速器总成等，产品主要应用于主机市场，变速器齿轮和变速器总成的销售则取决于整车厂的生产销售计划，而一般四季度为汽车销售的旺季，对应地变速器齿轮及总成四季度的销售量会高于其他季度的销售量。谢谢！
