,Question,Answer
0,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,公司重视、学习同行竞争对手的长处和优点。公司目前是国内最大的汽车发动机连杆生产企业，拥有完备的产品研发体系、完善的产品生产体系、国内最大的产品生产能力，最广泛的配套体系，同时有优秀的员工队伍和广大的股东支持。谢谢！
1,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,公司目前在其他工业品和发动机连杆产品两大主业的投资项目和资金，请查阅公司年度报告，相关项目进度均按计划有序推进。谢谢
2,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,谢谢您的问题！请阅读公司所有相关资料，进而做出自己的投资的决策。
3,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,"公司将不断提高管理水平和运营效率，创造更好的经营业绩，给予股东更多的回报,谢谢！"
4,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,公司去年具体财务费用、管理费用和今年费用预算，请查阅公司年度财务报告，公司将严格控制管理费用等各项费用的发生。谢谢！
5,募投项目资金使用情况如何？,按照募集项目进度执行，资金使用会按要求公告披露。谢谢！
6,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,目前没有计划。谢谢！
7,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,公司目前的股价是各种因素综合影响的结果；任何投资风险和收益并存，投资有风险，投资需谨慎！
8,目前公司享有的国家优惠政策有哪些？,请关注公司公告，目前享受国家优惠政策已全部公告。谢谢！
9,请问具体联系证券代表的电话是多少？,公司网上已公告，请查阅。谢谢！
10,请问公司以后每年会用什么形式回馈股东？,公司将用优良的业绩回馈股东。谢谢。
11,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,目前没有。公司在市场开拓方面的计划和措施，在公司年度报告中有具体说明，请查阅公司年度报告。谢谢。
12,请问公司明年净利润能做到多少？,请关注公司一季度业绩预告。谢谢！
13,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,西仪股份是一家主要从事汽车发动机连杆、其他工业产品、机床零部件及其他产品的研发与生产的上市公司，也是一家法人治理结构完善，运作规范，内部控制健全有效的上市公司。
14,公司是否在考虑开拓新的领域？取得初步进展没有？,基于公司长远发展需求，公司在做强做大现有主业的前提下，将寻求新的发展领域，公司正在积极推进此项工作。谢谢！
15,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,请到巨潮网西仪股份网站查询。谢谢！
16,将来公司的下属公司会有上市的打算吗?,目前没有。谢谢！
17,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,"谢谢你的提醒和建议，公司将督促相关业务部门积极加以改进。谢谢！ 
"
18,公司目前面临的最大问题是什么？,改革、创新、调整。
19,公司有没有股权激励计划？,目前没有。谢谢！
20,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司决策是公司对内外部影响因素综合判断的结果，不会因单一因素影响而简单决策，谢谢！
21,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",最新项目已完成已公告。达到预期目的。
22,截至目前，公司的同比销售额有增长吗？,有增长，谢谢！
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,请查年报。谢谢！
24,请问公司目前产能多少？,公司目前两大主业：汽车发动机连杆和其他工业品产能能够满足现有市场需求；未来公司将根据市场需求变化，不断提升产品生产能力和质量保证能力，满足未来不断扩大的市场需求。谢谢！
25,请问净利润的增长率和销售收入增长同步吗？,今年是同步增长。谢谢！
26,请问公司今年营收的增长能超过行业的平均水平吗？,能够超过行业平均水平。见公告。谢谢关心！
27,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,公司目前的处境，面临的问题，预计的风险和公司的应对措施，在公司年度报告（公司未来发展的展望）一节中都做了详细的分析，请查阅公司年度报告。谢谢对公司的关心和关注。
28,请描述一下公司未来的发展前景，谢谢！,汽车零部件和特机产品发展模式
29,公司每次投资项目的可行性报告是否有详细说明公告？,公司重大投资在公司公告中都有详细说明，您可在公告中查阅。谢谢！
30,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前暂无相关计划，公司会根据发展需要，在适当的时机利用市场融资功能来获得公司发展所需的资金。
