,Question,Answer
0,请问公司2016年基本每股收益情况？,2016年公司基本每股收益为0.30元/股，比上年同期增加3.45%。谢谢！
1,请问公司2016年主营业务构成情况？,公司主营业务是智能交通相关的建设、服务及运营。2016年公司主要收入来源于交通行业，毛利率与上年基本持平。谢谢！
2,"请问公司2016年投资活动现金流入较上年同期增长1,703.28%的原因？",2016年投资活动现金流入较上年同期增长，主要为累计赎回理财产品导致，谢谢！
3,请问公司2016年按产品分类的收入情况？,"公司系统集成收入、技术开发及服务收入、产品销售收入、建造合同收入分别为1,233,818,182.09元、339,286,946.43元、677,609,537.62元、94,120,220.91元，谢谢！"
4,请问公司2016年主要资产重大变动情况？,公司2016年业务规模扩大，对外投资增加，研发投入增加，相应的存货、股权资产、无形资产等相比去年同期均有较大变化。具体情况请参阅公司年度报告。谢谢！
5,请问公司2016年末归属于上市公司股东的净资产情况？,"公司2016年末归属于上市公司股东的净资产为3,249,221,162.33元，谢谢！"
6,请问公司投资活动产生的现金流量净额较上年同期增加150.49%的原因？,2016年投资活动产生的现金流量净额较上年同期增加150.49%，主要系主要为本期本期甘肃紫光纳入合并范围、赎回理财产品，以及因公司业务的拓展所引起的公交电子站牌等资产的建设及公司研发的不断投入所致，谢谢！
7,请问公司2016年营业收入情况？,"2016年公司营业收入为2,344,834,887.05元，比上年同期增加52.03%。谢谢！"
8,请问公司2015年研发支出情况？,公司一贯重视新技术研发，2016年研发投入资金2亿元，同比增长27.61%。谢谢！
9,请问报告期内被投资公司情况？,报告期内公司投资了北京冠华天视数码科技有限公司、广州普勒仕交通科技有限公司、北京掌行通信息技术有限公司等公司。进一步拓展公司智能交通业务线，巩固公司的行业地位，提升公司行业影响力和综合竞争力。进一步提高了公司的盈利能力。谢谢！
10,请问公司2016年按行业分类的收入情况？,"公司所从事业务主要为交通行业，2016年交通行业收入2,052,409,853.67元，同比增长38.43%。谢谢！"
11,请问公司2015年财务费用较上年同期减少75.43%的原因？,公司严格控制融资规模和资金成本，且流动资金利息收入增长所致，谢谢！
12,请问公司2016年归属于上市公司股东的扣除非经常性损益的净利润情况？,"2016年公司归属于上市公司股东的扣除非经常性损益的净利润为281,180,221.78元，比上年同期增加14.12%。谢谢！"
13,请问公司2016年末总资产情况？,"公司2016年末总资产为6,103,683,066.83元，比上年末增加40.57%。谢谢！"
14,请问公司主要供应商采购金额情况？,"公司前五名供应商合计采购金额为196,368,265.89元，
前五名供应商合计采购金额占年度采购总额比例为11.53%，谢谢！"
15,请问公司2016年按产品分类的成本情况？,"我公司主要分为系统集成、技术开发及服务、产品销售、建造合同、其他业务五大类，各类业务占营业成本占比分别为55.55%、6.69%、32.90%、4.85%、0.00%
，谢谢！"
16,请问公司报告期内对外投资情况？,公司报告期内累计投入5.02亿资金用于对外投资，被投资公司主要有北京冠华天视数码科技有限公司、广州普勒仕交通科技有限公司、北京掌行通信息技术有限公司等。谢谢！
17,请问公司2016年经营活动产生的现金流量净额情况？,"2016年公司经营活动产生的现金流量净额为250,382,922.50元，比上年同期增加56.73%。谢谢！"
18,请问公司前5名供应商资料？,公司前五名供应商为北京航天金盾科技有限公司、联想（北京）有限公司、浪潮（北京）电子信息产业有限公司、同方股份有限公司、北京腾信软创科技股份有限公司，谢谢！
19,请问公司2016年管理费用较上年同期增长60.54%的原因？,随着公司在智能交通领域业务的增长费用随之增长，此外，因业务的拓展新设、投资并购公司也致使公司费用的增长。谢谢！
20,请问公司主要销售客户情况？,前五名客户合计销售金额41628万元，前五名客户合计销售金额占年度销售总额比例为17.75%，谢谢！
21,请问公司2016年稀释每股收益情况？,2016年公司稀释每股收益为0.30元/股，比上年同期增加3.45%。谢谢！
22,请问报告期内获取的重大的股权投资情况？,报告期内公司无重大的股权投资情况。
23,请问公司2016年归属于上市公司股东的净利润情况？,"2016年公司归属于上市公司股东的净利润为335,873,779.80元，谢谢！"
24,请问公司2016年费用情况？,公司2016年销售费用7167万、管理费用19957万，谢谢！
25,请问公司2016年筹资活动现金流入较上年同期减少70.90%的原因？,2016年筹资活动现金流入较上年同期减少主要为2015年收到非公开发行募集资金，导致2016年同期相比下降，谢谢！
26,请问公司2016年经营活动产生的现金流量净额较上年同期增加56.73%的原因？,2016年经营活动产生的现金流量净额较上年同期增加56.73%，主要系公司业务规模扩大，且业务回款、项目管理、经营管理良好所致｡谢谢！
27,请问公司前5大客户资料？,"前五大客户主要有甘肃省公路建设管理集团有限公司、沧州市公安局、四川兴蜀公路建设发展有限责任公司、甘肃省公路航空旅游投资集团有限公司、湖北交投麻城至武穴高速公路建设指挥部
"
28,请问公司2016年按行业分类的成本情况？,"    
行业分类	2016年	同比增减
	金额	占营业成本比重	
交通行业	1,409,421,815.64	86.63%	37.28%
其他行业	217,503,664.83	13.37%	1,202.64%
"
29,请问2016年加权平均净资产收益率情况？,2016年公司加权平均净资产收益率为10.83%，比上年同期减少13.16%。谢谢！
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司债2016年已经通过审核但未发行，公司目前没有设立并购基金收购标的计划。
