,Question,Answer
0,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,公司的愿 景是：恒心恒行，秉医建业，成为受人尊敬的全球医疗服务集团。使 命为：专技于医，拯民于仁寿，济赢劣以获安，全心全意服务于人类健康事业；坚持专业、务实、创新、分享的企业文化。
1,蓬溪医院未达到业绩指标报告解释为当地区域性政策原因，请详细说明。,当地区域性政策影响及自身环境因素，对蓬溪医院2016年经营情况造成了一定影响，导致业绩未达标。
2,PRP公司并购目前采取何种资金出境方式？发改委，商务部，外管局相关批复是否取得，项目是否合法合规？,目前公司正在组织材料报相关部门备案或审批，谢谢
3,行业有没有周期性？,公司经营以医疗服务为主，疾病的发生有一定的季度性。谢谢！
4,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,公司目前涉足医疗、 中药饮片、中成药、化药、保健品等行业，以医疗服务业为主，主要分布如下：辽宁大连瓦房店、辽宁大连、江苏盱眙、江西萍乡、四川广安、等地，公司收购的医院多为在当年经营多年的综合医院，在当地拥有较好的口碑，市场占有率位于前列。谢谢！
5,康县独一味净利润大幅下降的具体原因是什么？谢谢。,康县独一味生物制药有限公司2016年度净利润同比下降76.82%，主要系报告期制药业务受医改政策影响销售收入，同时公司调整销售政策，积极开拓市场，销售费用较大幅度增长所致。
6,公司今年有没有新产品和新业务拓展？,2017年，公司将继续扩大在医疗服务领域的投入，包括寻求海内外优秀并购标的，如PRP等，同时加强医院管理，降本增效，实现医疗服务规模和管理的同步提升。另外，药品、日化、保健方面，公司将加强渠道建设，提高市场覆盖率和占有率。
7,阙文彬立案稽查的真实原因及处置进度请说明，谢谢。,相关立案稽查进展情况，公司根据有关规则要求每月进行了披露，目前尚未收到有关部门的结论性意见。谢谢。
8,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司将根据不同发展阶段和是否存在重大投资及先进支出情况，提出相应的分红方案。
9,去年公司经营遇到的最大困难是什么?今年有望改善吗？,公司发展迅速，先后收购多家医院，营业收入大同增长，在经营过程中，各收购主体的整合是非常重要的，也是很困难的。公司对此高度重视，公司充分尊重人才，公司充分尊重奋斗者，扬长避短，以期达到1+1>1的整合效应。谢谢！
10,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,公司信息披露完全遵循真实、准确、完整、及时等要求。谢谢
11,针对蓬溪医院和资阳医院亏损状态采取何种应对措施，有没有处置的打算，对公司业绩的影响程度多大？,蓬溪医院和资阳医院为公司进入医疗服务行业初期收购的医院，休量较小，目前经营出现一定困难，2016出现亏损状态。对此公司管理层高度重视，公司成立工作组，对两家医院的人员及经营进行了整合，并从瓦三医院等兄弟医院抽调专家对其进行支援，其经营状况有所改观。由于两家医院体量较小，对公司业绩影响程度不大。谢谢！
12,请问公司是品牌为先还是品质为先？谢谢！,公司会不断提升医疗服务水平，进一步改善患者体验，建立恒康医疗服务品牌。
13,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,公司的核心竞争力包括优秀的医生管理团队，患者认可的医疗服务品牌，独特的恒康医院管理模式，独一味系列药品等。公司对药品、原材料等生产入库有专门的检验，保障药品质量。
14,与恒康发展的关联交易出售的是何种商品？,与恒康发展的关联交易主要是出售保健品及日化品，定价参照同类同规格产品独立第三方价格定价，款项正常回收中。谢谢！
15,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,您好！投资者可以通过公司网站了解公司近况，也可以通过专线电话、到公司调研、业绩说明会、投资者集体接待活动等多种渠道与公司互动，同时，也可通过到深交所互动易和公司电子邮箱对关注问题进行提问，公司安排专人及时解答投资者的疑问，实现与投资者良性互动。谢谢您的关注。
16,恒康源和盱眙恒山净利润高于营业利润的原因是什么？,恒康源和盱眙恒山净利润高于营业利润的原因主要是报告期收到承诺利润未完成的利润补偿款等营业收入增加所致。谢谢！
17,今年一定加大广告宣传，提高销售额度。继续争取好成绩,感谢您的建议，公司会进一步加强渠道建设，谢谢。
18,经营性现金流出大幅增长，报告显示为中药饮片业务营业支出增加所致，具体包括哪些方面？,"尊敬的投资者！您好！报告期公司经营性现金流出226,886.99万元，比上年增加138,880.12万元。主要系人员费用增加20,724.04万元和购买商品、接受劳务支付的现金增加109,000.80万元。购买商品、接受劳务支付的现金增加109,000.80万元主要系四川恒康源药业有限公司购买中药材支出增加。谢谢！"
19,近期有机构密集调研吗？,如有投资者调研，公司都会及时在巨潮网投资者关系信息中及时披露，请关注。
20,请介绍一下公司的行业地位？,未来公司将继续扩大医疗服务规模，进一步提升医疗服务水平，不断增强公司民营医疗领域的影响力。
21,今年如何分红，是否高送转，有计划吗？,您好!考虑到公司2017年生产经营、投资规划、产业布局，对资金仍有较大需求，经审慎研究后，公司拟定2016年度不派发现金红利，不送红股，不以公积金转增股本，留存收益全部用于公司日常生产经营、未来投资和发展。具体情况详见公司于2017年4月28日披露的《关于2016年度拟不进行现金分红的专项说明》，谢谢您的关注。
22,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,感谢您对公司关注和支持，公司的分配方案应该和公司未来发展、现金支出相匹配，公司将根据不同的发展阶段实施相应的利润分配方案。
23,公司生产经营的季节性如何?哪个季节是旺季?,公司目前涉及医疗、中药饮片、中成药、化药、保健品等领域，以医疗服务业为主。医疗服务的季节性与当地的地理、气候、风俗有一定关系，如东北冬春交替时期发病率较高。谢谢
24,公司所处行业和主要产品？,您好！公司立足于医疗服务为核心的“大健康” 产业，主营医疗服务、药品制造、日化品及保健品业务。医疗服务板块，公司控股8家二级以上综合医院和专科医院、1家拥有收益权的肿瘤诊疗中心、1家体检医院以及4家在建医院；药品板块，在中成药领域，公司拥有独一味胶囊、参芪五味子片、脉平片、前列安通片、宫瘤宁胶囊等33个品种；在化药领域，公司拥有80余个药品生产批文，多个独家品种；日化品板块，有“独一味”系列牙膏及牙刷；保健品板块，公司有“吉珍雪蛤”、“吉珍蓝莓”、“吉珍鹿胎”三大系列多个品规的保健品。谢谢您的关注。
