,Question,Answer
0,请问具体联系证券代表的电话是多少？,亲爱的投资者，您好，公司证券事务代表的电话为0574-65173983。由于后台问题众多及时间有限，未能及时回复敬请谅解。同时请将相关问题发送至公司互动平台提问专区，公司将在日后逐一作回复。谢谢
1,请问近期多晶硅的价格下跌是否对公司的利润和盈利有正面影响？,亲爱的投资者，您好，多晶硅作为光伏产品的主要原材料，多晶硅产品价格的下降，对光伏产业的发展产生积极的影响，作为原料，对公司的利润也有一定积极的影响，感谢您的关注！
2,在做项目之前是否对项目进行严谨的可行性研究？,亲爱的投资者，您好！公司在项目投资之前均需做可行性研究报告及履行公司规定的相关审批流程，感谢您对公司的关注！
3,公司目前面临的最大问题是什么？,亲爱的投资者，您好，目前公司正处于高速成长中，公司的管理水平将面临一定的挑战，感谢您的关注，谢谢！
4,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,亲爱的投资者，您好，非常感谢您对公司的关心，影响股价的因素很多，除了公司经营的基本面外，还受其他多种因素的综合影响。相比于上市之初，公司的营业收入、利润水平均获得极大幅度的增长。
5,您好，请问子公司斯威克的EVA胶膜产能2017年有无扩张？,亲爱的投资者，您好！江苏斯威克2016年度产能为2.2亿平方米，感谢您对公司的关注！
6,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,"亲爱的投资者，您好，公司的核心竞争力包括：1、研究开发优势
公司非常重视对技术研发的投入和自主创新能力的提高，公司自获批设立浙江省企业博士后工作站以来，通过引进人才，联合高校和科研院所等方式形成了专业稳定的科研队伍。
公司实验室获得中国合格评定国家认可委员会（CNAS）认可证书，具备了按相应认可准则开展检测和校准服务的技术能力。公司获得签署互认协议方国家和地区认可机构的承认，可参与国际间合格评定机构认可双边、多边合作交流，在认可的范围内使用CNAS国家实验室认可标志和ILAC国际互认联合标志，这些均增强了公司的市场竞争能力，赢得政府部门、社会各界的信任。
2016年公司开展了对“背抛和单面制绒电池研究项目”、“黑硅电池和高效浆料研究项目”、“背钝化电池研究项目”、“低压扩散改造研究项目”、“AC交流组件技术的研究”、“DC智能组件技术的研究”、“N型双面电池封装胶膜”、“超高截止EVA胶膜”、“LED光源散热板自动铆压打胶一体机研制”、“多功能智能自动无铅焊机研制及应用研究”等项目的研究，并取得技术突破，并将上述研究结果应用于生产。
2、技术工艺优势
近年来，公司通过不断的技术攻关，形成多项核心技术。公司的技术优势主要体现在太阳能电池片、组件、EVA胶膜生产工艺改造和完善上，相关的重大工艺技术改进主要有：
1、电池片生产方面：1）清洗工艺，采用湿法黑硅添加剂制绒技术，增大了太阳能电池片的表面积，减少了对太阳光的反射，提高了对太阳光的吸收率，从而提高了转换效率。应用酸腐蚀硅片原理抛光硅片的背面，抛光的背面与铝浆形成镜面反射长波光，提高长波光的利用，同时与铝浆烧结形成更好的欧姆接触。2）扩散工艺，采用扩散低温掺杂工艺和湿法H2O气扩散技术，有效改善了P-N结，减少“死层”，同时实现方块电阻为85-100欧姆的浅结工艺，明显提高了太阳能电池片的短波光响应，增大太阳能电池片对太阳光的吸收率，从而提高了转换率。采用磷吸杂技术，增强了太阳能电池片对太阳光的响应，使硅片表面易于钝化，提高少子寿命，从而进一步提高了转换率。3）等离子化学气相淀积工艺，采用氢键表面钝化技术和三层膜工艺，提高了太阳能电池片的填充因子和短路电流，从而提高了转换效率。4）丝网单次印刷及高温烧结工艺，优化印刷图形及参数，提高细栅高宽比，改造高温烧结炉，实现高温快烧；有效排出废气，使方块电阻为85-100欧姆在高温烧结中能更好的形成欧姆接触。改变网版材料，导入高开口率无网结网版，同时增加栅线数量减少栅线宽度，提高了太阳能电池片电流和转换效率。改变了高温烧结炉内冷却系统的结构及分布，使得烧结银线和铝背场快速冷却定型，保证了片面平整度，提高了电池良率。5）全面采用O3臭氧发生器技术及第二代O3臭氧发生器技术，进一步提高电池抗PID能力并降低生产成本。
2、组件生产方面：1）材料匹配技术，通过比对不同材料厂家的材料性能和公司自产电池片的光谱响应情况，进行反复试验，形成“高效单晶硅太阳能电池组件”、“大面积多晶硅太阳电池组件”生产技术，采用先进的高透光率玻璃及高品质EVA，配合变温调节层压工艺，做出高效率组件。2）质量控制技术，在焊接工艺、检测工艺、层压工艺中使用多项技术保证产品质量。焊接工艺采用“多二极管或二极管管芯压焊技术”，可抑制太阳能组件的热斑效应，保证组件质量的可靠性；检测工艺中使用盐雾腐蚀试验箱、拉力试验、光伏组件紫外光试验机、高低温交变湿热试验箱、冰雹试验箱进行测试；层压工艺中采用自主创新的“太阳能电池板组件的叠层结构及其层压工艺”，通过层压工艺使叠层好的太阳能组件成型，可以节约原材料、节约生产时间，提高工作效率。3）产能提升，公司采用“快速EVA固化工艺”，缩短层压时间，提高组件产能；采用“快速防水防漏电连接器技术”，提高组件安装工作效率；采用“快速全密封、一体化连接技术”，保证产品质量的前提下，提高组件生产效率。4）不断完善产品多样化，推出双玻/AC/DC类组件，提高发电效率。5）导入新型材料提高组件功率产出比。导入高透玻璃、高效焊带、贴膜技术、高效汇流条及高反射率背板等，提高输出功率在285W以上组件在产品中的比例，使公司太阳能光伏产品生产达到国内领先、国际先进水平。
3、EVA生产方面：公司子公司江苏斯威克进入该领域时，EVA胶膜产品的配方和工艺仍作为核心技术秘密为少数国外厂商所控制，主要产品市场也由国外产品所主导。江苏斯威克核心技术团队通过多年的研发攻关，成功研制出了光伏组件用EVA胶膜的产品生产配方及相应的工艺，并依靠产品过硬的品质，通过了TUV、SGS等多项国际认证检测，进而得到光伏组件主要生产厂商的认可。江苏斯威克秉承差异化的竞争战略，专注于高性能EVA产品的开发应用，研发技术水平也始终处于行业前列。在行业中率先提出高透光型EVA胶膜与超高截止型背膜配套使用的技术方案，达到进一步提高光伏组件转换效率的效果，得到了下游组件厂商的普遍采用；而针对光伏组件在高温、高湿等恶劣环境下出现PID（电势诱导衰减）效应、导致组件性能在特殊环境下下降的问题，江苏斯威克较早地从组件封装环节上找到了解决方案，进而推出了抗PID型EVA胶膜产品，深受下游客户好评。目前，如中广核、中节能、航天机电等地面光伏电站开发商已开始将江苏斯威克的抗PID型EVA胶膜作为其部分电站项目的指定或者优选EVA胶膜供应商，列入组件材料要求清单。同时，江苏斯威克还密切关注光伏组件的发展趋势与应用需求，不断提高公司EVA胶膜产品的透光性、粘接性、产品耐湿热、耐紫外线、抗老化、抗PID等各项性能，配合光伏组件实现提升光电转换效率、使用寿命、抗紫外线等要求，保持持续创新优势。
4、光伏电站方面：公司是国内较早一批从事光伏发电业务的企业之一，具有丰富的太阳能光伏电站建设经验。自2010年起，公司分别在香港设立的全资子公司东方日升新能源（香港） 有限公司，在国内设立全东方日升（宁波）电力开发有限公司，作为境外、境内的电站投资运营平台，专注于拓展国内外光伏电站投资开发、建设、运营维护及EPC总承包，同时拥有丰富的光伏电站项目储备。公司在投资光伏发电项目过程中，培养了一批技术骨干， 在光伏电站领域具备较为丰富的投资、建设、运营维护的经验，对光伏发电行业有较为深刻的理解，在电站投资运营过程中能够更加贴近市场，有效降低建设和运营成本，能够更好地把握电站技术参数和工程建设， 有效提高项目工程质量和运营管理水平。同时，公司作为国内领先的光伏组件供应商，将充分发挥组件制造方面的经验和技术优势，确保拟建光伏项目的产品质量、成本和发电效率，在光伏产品制造与光伏电站项目投资运营过程中产业协同效应，有效保障光伏电站项目的顺利实施。 
3、产品质量优势
公司十分重视质量管理，生产和检测设备配置完善。每条生产线均配有完善的全套设备，各条生产线均配置了先进的检测设备。并严格按照ISO9001：2008质量管理体系、ISO14001：2004 环境管理体系、OHASAS8001:2007职业健康安全管理体系，德国TUV 南德认证、德国TUV北德认证、英国MCS认证、欧盟CE 认证、澳大利亚CEC认证、巴西认证、领跑者认证中国金太阳认证、CQC 认证以及产品模拟包装运输、抗氨气、盐雾、沙尘等认证；《光伏制造行业规范条件》及光伏领跑者计划等认证规定的标准进行生产，有效地保证了产品的制造质量。
4、管理优势
公司拥有较完善的太阳能光伏行业专业管理团队，该团队对太阳能光伏行业的发展趋势具有良好的专业判断能力，对行业内的各种机会有敏锐的捕捉力。凭借自身丰富的能力和经验，公司可以有效地把握行业方向，抓住市场机会，取得优良经营业绩，得益于公司的正确战略决策和稳定高效的管理团队的管理，经过多年的摸索，公司已逐步建立起涵盖新产品开发、原材料采购、生产运营、质量控制、成本管理、财务管理、市场营销和品牌建设等方面的现代科学管理体系。
5、外部环境优势
公司已在浙江宁波、河南洛阳、内蒙古乌海等设立生产基地，基于我国“一带一路”、“海上丝绸之路”政策，河南洛阳、内蒙古乌海生产基地将有效覆盖我国中西部市场、中西亚市场。同时浙江宁波生产基地位于浙江省宁波市宁海县，距宁波北仑港约 90km，距宁波机场约45km，距上海市约260km，地理位置优越，交通便捷。公司海外市场销售极具运输成本优势、区域销售优势。
运输成本优势：长三角地区是我国太阳能电池片、太阳能电池组件的主要生产区域，各原材料生产商汇聚于此，公司大部分的原材料采购都可以在该区域内实现。同时公司的产品销售可以通过陆路抵达宁波北仑港和上海港，直接面向国际市场，也可以通过陆路直接面对长三角市场。发达的交通网络及中心地理位置极大地降低了采购、销售过程中的运输成本，公司具有明显的运输成本优势。
长三角经济区乃至整个华东地区是我国经济最发达的区域之一，随着光伏发电环保特性的深入人心，光伏成本的持续下降，分布式发电的市场需求持续高涨，公司在该地区具备明显的市场占有优势。
公司被宁波市科学技术局、宁波市财政局、宁波市国家税务局及宁波市地方税务局联合认定为高新技术企业，目前按15%的优惠税率缴纳企业所得税并享受国家其他有关高新技术企业的优惠政策。除此之外，由于公司积极致力于科技创新和技术人才引进，近年来多次获得当地政府的相关技术指导和财政补贴。
    公司获得中华人民共和国宁波海关颁发的认证企业证书，AEO是世界海关组织（WCO）在全球推行的全球企业供应链安全管理制度，通过各国海关对外贸供应链上的生产商、进口商等各类型企业进行认证，授予“Authorized Economic Operation 经认证的经营者”（即AEO）资格，再通过各国海关开展互认合作，实现企业在全球海关的信用管理，享受全球与中国有互认合作的海关提供的优惠待遇。"
7,请问贵公司今年的重点是否在分布式光伏组件上？公司预计分布式系统的高速装机量能够持续多久？,亲爱的投资者，您好，随着光伏发电成本的下降，平价市场的到来，分布式发电将迎来巨大的市场需求，感谢您的关注！
8,目前公司享有的国家优惠政策有哪些？,亲爱的投资者，您好，公司作为高新技术企业，享受一定的税收优惠政策，感谢您对公司的关注！
9,您好，请问今年能实现“百亿日升”的目标吗？,亲爱的投资者，您好，关于公司的经营业绩届时请关注公司业绩预告，谢谢！
