,Question,Answer
0,公司过去两年有进行利润分配吗？请介绍具体情况？,"您好！2016年2月25日，公司2015年度股东大会审议通过了《2015年度利润分配方案》：2015年度不进行利润分配。2015年度未有资本公积金转增股本方案。
2017年5月16日，公司2016年度股东大会审议通过了公司《2016年度利润分配及资本公积转增股本的预案》：以公司总股本86,670,000股为基数，向全体股东每10股派发现金红利0.3元人民币（含税），每10股送红股1.2股（含税），以资本公积金向全体股东每10股转增1.8股。谢谢！"
1,公司与尼日利亚Ocean Marine Solution Ltd.签订建造协议有何意义？,您好！2017年12月15日，公司与尼日利亚Ocean Marine Solution Ltd.签订“35米铝合金巡逻船”建造协议，订单金额2600万美元，标志公司的执法船产品将批量进入以尼日利亚为代表的西非国家市场。Ocean Marine Solution Ltd.是尼日利亚一家为客户提供专业意见和实时解决方案的海洋安保公司，包括武装护送和巡逻服务，港口、设施、船舶安全威胁评估等，为海事相关商业投资提供安全保障、打击海盗的业务，业务范围涵盖整个西非海岸。尼日利亚是中国“一带一路”战略中西非海岸最重要的国家之一，也是公司最重要的海外目标市场之一。此合同的签订标志着公司的公务执法船艇产品正式批量进军西非国家市场，显著提升了公司的品牌影响力。谢谢。
2,请问公司去年与神湾镇人民政府签订的项目目前进展如何？若顺利投产将对公司有何发展意义？,您好，2017年09月公司与中山市神湾镇人民政府签订了《海洋先进船艇制造项目投资合作意向书》，目前项目用地正在开展招拍的前期准备工作；若本项目能够顺利建成投产，将极大地提高公司海洋先进船艇的制造能力，优化公司的产品结构，同时可以扩大公司的生产经营规模，提升公司的盈利能力，谢谢！
3,请问公司2017年投资活动现金流出较上年同期大幅增长的原因是什么？,您好，2017年公司投资活动产生的现金流出较上年同期增长1137.09%，主要原因是募投项目投入所致。谢谢关注！
4,截至2017年末，请问公司股东总数是多少？,"您好！截至2017年末，公司股东总数为12,710户。谢谢！"
5,按产品用途来看，2017年公司各产品的毛利率为多少,您好，公司产品按用途可分为旅游休闲船艇和公务执法船艇，2017年毛利率分别为25.14%和22.24%，同比增长4.68%和0.57%。谢谢关注！
6,"介绍公司在海南的业务,特别近年来海南游艇业务",您好！公司在海南省的业务划分在华南地区进行统计，详情请查阅公司2018年4月10日刊登在中国证监会指定创业板信息披露网站（巨潮资讯网http://www.cninfo.com.cn）的《2017年年度报告》。谢谢。
7,请问公司执法船和观光船在海南是否有应用？,您好！公司在海南省的业务划分在华南地区进行统计，详情请查阅公司2018年4月10日刊登在中国证监会指定创业板信息披露网站（巨潮资讯网http://www.cninfo.com.cn）的《2017年年度报告》。谢谢。
8,公司的产品结构是怎样的？,您好，公司产品类型丰富，从用途上涵盖了各类型的旅游休闲船艇和公务执法船艇，如高速客船、岛际交通船、钓鱼船、旅游观光艇、豪华游艇、公务船、缉私船、巡逻艇、引航船等。此外，公司还通过船艇材料的技术创新，使产品类型进一步丰富，如全铝合金船艇、钢-玻璃钢复合船艇、铝合金-玻璃钢复合船艇等。谢谢！
9,军民融合趋势对公司来说意味着哪些机会？,您好！公司未来将采取“一主两翼，产融结合”的发展道路。“一主”是指做大做强高性能船艇主业。“两翼”是指以公务执法船艇为基础向上拓展船舶配套产业，横向升级超高速海洋执法船及军辅船等，形成“军民融合产业圈”；以旅游休闲船艇为基础向上下游寻找投资机会，重点研发清洁能源船艇等，形成“高端旅游休闲船艇产业圈”。谢谢。
10,公司的核心竞争力主要有哪些？,您好！公司的核心竞争力主要包括：持续的技术创新能力、优秀的船艇研发设计能力、以品质树立起的良好的市场口碑、齐全的产品结构、专业的管理与技术人才储备等。感谢您的关注！
11,目前船舶工业的发展情况如何，请公司简单介绍一下，谢谢！,您好，据中国船舶工业行业协会统计的数据显示，2017年，全国造船完工4268万载重吨，同比增长20.9%；承接新船订单3373万载重吨，同比增长60.1%；截至2017年12月底，手持船舶订单量为8723万载重吨，同比下降12.4%。出口船舶在全国造船完工量、新接订单量、手持订单量中所占比重分别为92.4%、83.4%和90.2%。谢谢关注！
12,请问公司的营销模式是怎样的,您好！公司主要通过招投标及竞争性谈判方式获取订单，采用直销模式向国内外客户销售产品。直销模式与订单生产模式相互补充，可以减少与用户沟通的中间环节，及时、高效地了解市场动态；同时直销模式也有利于客户资源管理、技术交流、订单执行、货款回收等。感谢您的关注！
13,现在3D打印技术很发达!还有大型冲床技术!公司人才地理经济优势那么好!又有联合研究院所!有没有从这方面考虑?,您好！公司非常关注前沿技术在船艇制造领域的应用，在船艇研发过程中会充分借鉴相关领域最新的研究成果。感谢您对我们公司的关注。
14,公司在船艇设计和技术方面有哪些优势？,"您好！公司设立了专业的研发设计团队，配备有先进的研发设备和计算机软件，使公司产品的设计研发全部实现数字化。目前，公司能够独立完成从产品的初步设计、详细设计、生产设计到完工设计等完整的设计流程工作，是国内同类船企中少数几家具备完整设计能力的船艇制造企业之一，在行业内具备显著的竞争优势。
此外，公司还广泛与武汉理工大学、华南理工大学等院校进行“产、学、研”技术研发合作，与长江船舶设计院（武汉）、中国船舶重工集团公司第七〇一研究所、广州市船舶及海洋工程设计研究院等单位进行技术设计开发合作，通过优势互补进一步提升公司的研发设计实力。感谢您的关注！
"
15,请问公司军民融合方面是否具备在特殊时期可以生产特殊需求船务，舰艇？,您好！公司主营公务执法船艇和旅游休闲船艇。具备主营业务范围内各类船艇的研发、设计、制造、销售及维修的能力。谢谢！
16,请问管理层对公司在二级市场上的股价表现是否满意？,您好，感谢您的关注，公司管理层对江龙船艇未来发展充满信心，会继续努力将公司做大做强，以回馈广大投资者对公司的关心和支持，谢谢！
17,您认为未来我国执法船艇需求存在多大增长空间？,您好！随着我国“建设海洋强国”步伐的提速，公务执法船艇将迎来一个新的发展时期。根据中船重工经济研究中心预测，未来几年，我国仅海洋公务执法船需求将达300-500亿元。公务执法船艇将呈现大型化、多功能化、多材料复合的发展趋势，大型多材质复合船艇的需求将进一步增大。感谢您对我们公司的关注。
18,请问公司最近推出的三款观光新游艇是否为扩展南海开发30年观光旅游而考虑？,您好！我国南海海洋面积广阔，旅游资源丰富，对公务执法船艇及旅游休闲船艇市场需求量大，也是公司产品主要目标市场之一。公司新型观光游览船的推出，有助于公司开拓旅游休闲船艇市场。感谢您的关注！
19,能简单介绍下贵公司的合营公司澳龙船艇吗？,您好，澳龙船艇为公司与澳大利亚AUSTAL HOLDINGS CHINA PTY LTD合资设立的公司，公司持有澳龙船艇60%的股权，AUSTAL持有澳龙船艇40%的股权。谢谢！
20,请问贵公司与江浙沪地方海事局等一些地方机构民间组织有没有更多业务合作往来和意向?,您好！以江浙沪为代表的长江经济带是我司公务执法船艇、旅游休闲船艇重要的目标市场也是企业未来重要的市场增长点。谢谢您的关注。
21,公司市场区域分布主要呈现什么特点？,您好，公司市场区域目前主要分布在华南、华东、华北、中国港澳台、中国境内其他地区及中国境外。谢谢关注！
22,两位大股东近期减持原因是什么？,您好！两位股东均因自身资金需求拟减持公司股票，详情请查阅巨潮资讯网：http://www.cninfo.com.cn（公告编号：2018-003）。非常感谢您对我们公司的关注。
23,2017年，公司是否存在处罚及整改情况？,您好！2017年1月1日至2017年12月31日，公司不存在处罚及整改情况。谢谢！
24,2018年，公司在技术创新方面有什么样的打算吗？,您好，感谢您的关注，2018年公司将用协同创新，实施清洁能源船艇、超高速海洋执法船、智能船舶等重点研发创新项目，加强重点产品的产业化推广和示范应用；加强与船艇行业上下游产业合作，联合攻关，促进高性能船艇的研制和应用，推进高端产品的产业化，谢谢！
25,你们怎么看待我国休闲游艇需求的增长空间？,您好！近年来，我国对游艇产业采取了大力支持的态度，国家旅游局在“十二五”发展规划中将游艇作为发展水上旅游的重要载体，国家发改委也将豪华游艇列为鼓励类项目。根据《2012-2013中国游艇产业报告》：至2020年，我国各类游艇消费总量应该在10万艘左右，按照均价每艘50万元计算，总市场价值约为500亿元。我国游艇经济走过了最初的起步阶段，将进入快速发展的全新阶段，市场潜力巨大。谢谢。
26,去年台风灾害给公司造成多少损失？今年对防风减灾有没有什么措施？,您好，公司遭受台风灾害保险理赔事项已结案，获得保险公司理赔款共人民币 1188.29万元，详情请关注巨潮资讯网：http://www.cninfo.com.cn（公告编号：2017-059）。公司今年将加大这方面的投入和相关的应急措施。谢谢您的关注。
27,请问公司的采购模式是？,您好！公司采购方式分为专船专用材料采购和常备材料采购。专船专用材料包括发动机、内装材料等，由公司技术部门根据销售订单来制定专船专用材料采购订单。常备材料包括树脂、玻璃纤维、钢材、铝材等。公司物控组和财务部门根据所处行业、原材料供应市场特点和自身实际情况确定常备材料采购安全库存表，由物控组根据安全库存制定采购订单。感谢您的关注！
28,公司制造的各类船艇中单艘最大吨位是多少？同类船艇中行业竞争力如何？,您好！目前，公司能够独立完成从产品的概念设计、详细设计、生产设计到完工设计等完整的设计创新工作，是国内同类船企中少数几家具备创新设计能力的船艇制造企业之一，目前公司主营业务产品集中在千吨级以内的高性能船艇，在细分行业内具备显著的竞争优势。感谢您对我们公司的关注。
29,公司今年来有没有取得海外订单？中美贸易摩擦对公司有没有影响？,您好！我们公司暂时没有产品销往美国，目前境外市场只有亚洲、非洲国家等，中美贸易战对我们公司暂无影响。谢谢。
30,2017年度的股东大会什么时候召开？,您好！公司2017年年度股东大会将于2018年5月4日下午14：30，在珠海市香洲区九洲大道2029号珠海市中海铂尔曼酒店二楼戛纳多功能厅举行，具体内容详见公司披露的2017年年度股东大会通知，热忱欢迎广大中小股东参会并进行投票。谢谢！
31,粤港澳大湾区发展规划的推进将为区域经济发展带来新的重大机遇，请问贵公司将如何布局？,您好！公司在珠海和中山均有分公司，粤港澳大湾区概念的提出，对包括珠海和中山在内的粤港澳大湾区城市群经济发展有积极影响。但相关具体政策及规划尚未出台，对粤港澳大湾区城市群的具体影响存在不确定性。公司将立足于主业，根据政府的相关政策和规划制定合适的战略发展方向。谢谢
32,一季度业绩亏损的原因是什么？今年余下时期能否改善？,"您好，一季度亏损主要原因是2017年度订单主要集中于2017年第三季度以后签订，现大量订单仍处于设计开工阶段，故2018年一季度实现营业收入较上年同期略有下降；合营企业澳龙船艇当期实现营业收入较低，以及政府补助较上年同期大幅下降，对公司净利润造成影响。
公司将会加大营销力度、拓展营销渠道，第一季度获取订单总额19,542.44万元，较上年同期增长530.39%，再加上公司销售收入呈一定的季节性特征，下半年所实现的销售收入普遍高于上半年，因此不会影响全年业绩。谢谢您的关注。"
33,2017年会计政策变更是否对公司对本年度的财务及经营状况造成影响？,您好！2017年5月10日，财政部以财会[2017]15号发布了《企业会计准则第16号——政府补助（2017年修订）》。该变更不影响公司2017年度财务状况、经营成果和现金流量，不涉及对以前年度的追溯调整。感谢您的关注！
34,具体到经营方面，2018年公司有什么样的计划？,"您好，感谢您的关注。
2018年，江龙船艇将充分利用与澳斯达合资的技术优势，上市后的品牌优势、融资渠道优势、人才集聚优势，深度融合国家的“一带一路”战略、“粤港澳大湾区”战略、“军民融合”战略、“海洋强国”战略，持续加大对船艇制造主业的研发投入力度，在清洁能源船艇、智能船舶、出口型巡逻艇、出口型旅游休闲船艇等产品领域取得更大的突破，谢谢！
"
35,请问公司都有哪些产品？,您好，公司主要产品按照用途可分为旅游休闲船艇、公务执法船艇，按材质可分为玻璃钢船艇、金属及多材质复合船艇。感谢您对公司的关注。
36,终于等到你，公司要进行利润分配了，请问2017年度公司利润分配的具体情况是咋样的？,"你好！2018年4月8日，公司第二届董事会第三次会议审议通过了公司《2017年度利润分配及资本公积转增股本的预案》：以公司总股本112,671,000股为基数，向全体股东每10股派发现金红利0.30元人民币（含税），每10股送红股1股（含税），以资本公积金向全体股东每10股转增7股。该预案将提交2017年度股东大会审议。谢谢！"
37,请问贵公司与AUSTAL公司合作的目的是什么？,您好！公司与AUSTAL公司合作的目的是利用双方各自的优势，打造出高品质的铝合金高速船，拓展国内的铝合金高速客运船及公务执法船市场。感谢您的关注！
38,旅游休闲船艇和公务执法船艇主要都可以应用于哪些领域呢？,"您好！公司旅游休闲船艇广泛用于江、海、湖泊、岛际之间的客运、游览观光、商务及休闲娱乐活动的各类船艇，如客运船、岛际交通船、游览船、豪华游艇等。
公司公务执法船艇广泛用于海警、海事、海关、海监、港航、渔政、边防、水警、防汛等公务执法及巡逻的各类船艇，如巡逻艇、执法艇、渔政船等。感谢您的关注！
"
39,请问公司处于什么行业？,您好！公司属于船艇制造业，是船舶工业的重要细分行业。谢谢
40,请介绍一下公司主营业务的情况,您好！公司主要从事旅游休闲船艇和公务执法船艇的设计、研发、生产和销售，为客户提供从应用设计、产品制造到维修保养等全方位的个性化服务解决方案，是国内优秀的铝合金、高性能玻璃钢、金属及多材质复合船艇供应商。感谢您的关注！
41,公司2017年的经营业绩如何,"您好，2017年度，公司营业收入为42,297.05万元，同比2016年增长1.8%；营业利润为3,973.27万元，同比2016年增长20.12%；净利润为3,500.85万元，同比2016年减少4.98%。谢谢！"
42,作为忠实股民，想了解公司未来的发展战略，您能介绍下吗？,您好，公司未来将采取“一主两翼，产融结合”的发展道路。“一主”是指做大做强高性能船艇主业。“两翼”指以公务执法船艇为基础向上拓展船舶配套产业，横向升级超高速海洋执法船及军辅船，形成“军民融合产业圈”；以旅游休闲船艇为基础向上下游寻找投资机会，重点研发清洁能源船艇等，形成“高端旅游休闲船艇产业圈”。谢谢
