,Question,Answer
0,年报披露，报告期末你公司在建工程余额1.65亿元，公司2015年管理费用项下钻井费用为4606.57万元，2016年该项科目金额为0。请你公司补充说明：（1）勘探开发工程的具体情况，包括但不限于工程所在地、建造方式、开工与预计竣工时间信息披露情况；（2）报告期工程进展情况，既无转入也无转出金额的原因，项目可行性是否发生变化；（3）勘探费用资本，2016 年相关费用资本化处理是否合理？,请关注后续问询函公告，谢谢。
1,年报披露，报告期末你公司开发支出余额505.26万元，请你公司补充说明检波器技术的具体研发情况，是否已经达到转出至相关科目并进行摊销的条件。,请关注后续问询函公告，谢谢。
2,年报披露，报告期末你公司仍有账面价值4107.37万元的软件，公司于2016年对相关软件计提减值损失990万元，同时确认营业外收入990万元，系因根据资产收购协议无须向科艾公司继续支付剩余收购款。请你公司补充说明软件的具体用途和使用或销售情况，是否存在因技术更新而减值的情形，近两年的减值计提是否充分？,请关注后续问询函公告，谢谢。
3,年报披露，报告期内你公司核销对中国石油天然气股份有限公司塔里木油田分公司（以下简称“塔里木油田”）的应收账款 818.08万元。请你公司补充说明：（1）对塔里木油田应收账款的形成原因，对应项目的收入确认情况，是否影响2016年的利润；（2）鉴于你公司部分董监高曾在塔里木油田及关联方任职，塔里木油田项目是否构成关联交易；（3）塔里木油田应收账款的回款情况，本次核销的原因及合理性，是否损害股东利益。,请关注后续问询函公告，谢谢。
4,"年报披露，报告期内你公司通过接受CloudstreamTwoLLC的

表决权委托，对ReineckePartnersLLC（以下简称“RPL”）实现了控制，因企业合并新增油气资产6932.78万元。请你公司补充说明：（1）表决权委托的具体期限，判断控制RPL的具体依据；（2）RPL并表的财务影响，以及油气资产的计价依据；（3）代收代付少数股东款项380.19万的具体内容。",请关注后续问询函公告，谢谢。
5,年报披露，报告期内你公司营业收入8210.83万元，其中，石油勘探技术服务收入3346.31万元，工程服务收入2349.74万元 。请你公司补充说明：（1）公司境外收入对应的项目名称、所在地、产品类型、收入确认情况及确认方式、应收款及回款情况，交易对方的主要情况以及与公司及关联人的关联关系或其他业务往来；（2）石油勘探技术服务毛利率较高且同比大幅增长的原因及合理性。,请关注后续问询函公告，谢谢。
6,请问在产的美国油田产量成本每年盈利？,现阶段因产能尚未完全释放，公司已编制完成了老区开发方案，每年能够保持小幅盈利。
7,请问，公司在产的美国油田产量如何，桶油成本如何？年产量多少？2018年能盈利多少？,Oil产出7万桶左右，另外还有Gas和NGL的产出，综合折算桶油成本在35美元左右。2018盈利请关注后续公告，谢谢。
8,美国在产油田为何利润如此之少！油价70美元和20美元对于利润难道没有影响吗？,报告期完成了老区油田开发方案编制，截止报告期末尚未有新的资本投入，产量相比前期减少，所以油价上升对利润贡献影响不大。
9,为什么不回答美国在产油田利润率低的问题？美国桶油开采成本应该在20以下吧，这样的利润率不合理呀!,报告期完成了老区油田开发方案的编制，由于产能尚未完全释放，导致现阶段操作成本较高，大约35美元左右。
10,请王亮先生谈谈公司合规经营的举措，是否会像保千里、信威集团、天业等爆出黑幕,    您好，公司内控制度健全，信息披露规范，生产经营合法合规，注重加强董事会、监事会合规经营意识，完善独立董事制度和强化独立董事的监督职权，强化管理层激励约束机制。谢谢您的关注。
11,你公司年报披露的主要财务数据与业绩快报有较大差异，且盈亏性质发生变化。致歉公告披露，会计师在年审复核过程中，认为本期关于中亚吉尔吉斯斯坦项目（以下简称“本次项目”）收入因与后续的交易形成一揽子交易。请你公司补充说明：（1）本次项目的具体情况，收入确认方式以及是否符合行业惯例；（2）本次项目收入不予以确认的原因，后续交易的具体情况，与本次项目形成一揽子交易的判断依据？,     就您提问的问题我司将根据深交所规定时间5月18前统一对外公布。
12,尊敬的财务总监布总：您好，请问美国油田的现阶段桶油成本如何？,美国油田最终产出包括Oil、Gas、NGL，测算时需要按照当量折算，大约35美元左右。
13,美国油田在原油价格30美元的时候保持正现金流，现在原油价格65美元以上，美国油田全年盈利多少？桶油成本是多少？什么原因造成盈利差异？,桶油成本大概在35美元左右，美国油田最终产出包括Oil、Gas、NGL，NGL和Gas价格变动幅度相对小些，且本期刚编制完成老区开发方案，产能尚未完全释放。
14,请问美国的在产油田为什么利润率这么低？550万元的营收才12.5万元的利润？,编制了老区调整开发方案，产能尚未完全释放。
15,国际油阶都快上70美元了，公司550万元的收入只有12.5万的收入，利润率怎么那么低？难道美国的桶油成本要50左右？,  编制了老区调整开发方案，产能尚未完全释放。
16,"“力争2018年上半年组织实施钻探作业”
副总经理兼董事会秘书张卉2018-05-04 15:17:13
目前正向政府部门报批程序中，公司将及时公告进展情况

请问:   报批材料已经送到政府部门并收下，还是报批材料仍然在公司?如政府部门已收下，收下多少时间了？请明确回答，既然是互动，就要准确具体。",海上钻探涉及政府审批环节较多，公司全力推进，恳请投资者理解
17,你们有做市值管理吗？,公司努力提高业绩，依靠传统服务保持公司稳健发展的同时，公司整体工作重心向现有三个油气区块倾移，确保油气投资安全与高效，力争早日发现规模油田并投产，以油气投资的高回报率回馈股东
18,请介绍一下二股东周子龙的一些情况,周子龙先生毕业于加拿大卡尔加里大学-地球物理系
19,内蒙油田情况现在怎样？媒体报发现3000万吨油田与潜能的区块很近。,该项目目前仍处于勘探投入期，2017年度《赛罕乌力吉区块三维地震解释及地质综合研究》项目，结合沉积相分布、油气分布规律与控藏因素以及地震解释成果，进行地质综合评价，划分了4个有利勘探区带，报告期内完成有关环境评估调查、生态保护局备案、环境保护局备案等钻前准备工作及钻井工作，完钻5口井，其中4口井油气显示较好，在新钻井基础上，综合地层、构造、沉积、储层、成藏认识开展综合评价，为进一步扩大2017年度钻探成果，部署并论证了5口初探井及7口评价井，为该区块进一步扩大探明储量从而最终实现提高开发经济性夯实基础。
20,请问钻井总包服务及相关配套服务的招投标完成了没有？,基本完成
21,请问公司0531区块的储量报告预计什么时候可以出来，初步的储量报告是否与预期有较大差异？,     已组织内部专家及相关第三方机构对合同区储量进行核算。
22,周董您好，请问0531区块储量编制报告何时可以完成？谢谢,    已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
23,请问周董事长，截至目前，您对0531区勘探结果满意么？理想程度怎样？根据现在的情况，您对未来0531区建成年产百万吨中型油田有信心吗？还是期待值更高的大型油田？谢谢！,0531经过前期勘探取得实质性成果，对未来有信心。
24,按照您刚才对二季度重点工作的描述来分析，编制0531储量报告似乎不在贵司二季度的计划里？,在计划中
25,"公司人员方面没见大的增加，目前公司业务较多且繁重，公司后续是否有大规模增加员工计划？
1、公司在公东结构方面还需优化的，目前的股权结构不利于公司做大做强，希望引入有实力的股东一同做大做强。
2、公司未来资金需求较大，希望不要像上次那样低价增发，同时增发对象仅少数人获益，中小股东也希望能为公司添砖加瓦。",非常感谢股东的理性分析及合理化建议，公司后续将加大优秀人才的引进，感谢中小股东对公司的不离不弃
26,"关注公司五年了，一直相信周总并看好公司的转型前景。但感觉公司在综合管理治理上还需要很大提升。表现在：
1、	公司的网站几个月才有更新，看不出公司日常的工作动态和工作亮点，看不到一个上市公司任何文化建设的东西。
2、	对广大股东的提问不够重视，敷衍应付。对在互动平台上提问答复不够及时，有答复基本是千篇一律的套话，基本得不到有价值的回复。 
3、公司的经营并不复杂，年季报财报表已经几次出现低级纰漏了",感谢您的关注及建议。
27,你们今天就是存心过来打官腔的吗？这么一直在重复年报语言呢？能不能有点实质性的内容啊？再者，2017已经亏损了，2018已经过去5个月，怎么扭亏呀？,感谢您的关注，我们会努力实现扭亏为盈。
28,投资者向您提问的问题，为何董秘抢答！！！,董秘打字快些。
29,不要去理财了。增持股票吧。每年增持部分就行。,感谢建议。
30,请问周董，截至目前，您对0531区勘探结果满意么？理想程度怎样？根据现有勘探的情况，您对未来0531区建成年产百万吨中型油田有信心吗？谢谢！,0531经过前期勘探取得实质性成果，对未来我们有信心。
31,建议不要去理财了。增持股票吧。每年增持部分就行。 【待审核】,感谢建议。
32,请问公司将投资者的利益摆在什么位置！是让所有投资者随着潜能一起完吗？,公司认真对待每个股东
33,建议不要去理财了。增持股票吧。每年增持部分就行。 【待审核】 【待审核】,感谢建议。
34,潜能恒信董秘是上市公司最烂董秘，没有之一，强烈建议免职换人！！！互动平台形同虚设,感谢建议
35,潜能恒信董秘是上市公司最烂董秘，没有之一，强烈建议免职换人！！！互动平台形同虚设,感谢建议
36,油价从26美元一路反弹到近70美元，可以说外部环境形势大好，为什么公司手上的项目没有一个有进展，请问是没有资金开发还是项目本身出了什么问题，很多投资者持有潜能三五年了，却没有得到一滴油？,石油勘探周期长，不是已时间快慢作为衡量成功的标准，而是以钻井成功率以及切实的石油发现作为首要素。
37,张女士，你刚才回答：能源基金积极寻求优质油气项目中。那么请问能源基金亏了大几千万，什么项目都没找到吗？这运作效率是否有点太低了？,亏损未有大几千万
38,周董事长，问您一个小小的问题，东财股吧有人常说，您是福建莆田人，是南方人，请问是吗？如是，闽南人都是爱拼才会赢，加油周董，我们小投资者都在等着用大桶接油。,感谢您的支持。
39,您好请问，蒙古E12区今年有什么工作计划，合同签定有两年了，参照渤海0531区13年签合同，15年打初探井，E12区今年有安排初探井计划么？谢谢！,2018年度蒙古Ergel-12区块重力勘探方案调整为部分二维采集处理解释方案后具体实施，办理相关工作计划与预算审批、外来劳务及输入设备申请，做好勘探区牧民调研、地质地貌勘查、营地建设、仪器调试及生产物资准备工作
40,董秘，你说的协调时间是联管会联系召开，还是召开了协调公告公布，请明确,协调召开时间
41,"第二。對貴公司多次毫無信用的行為如何解答？
是否行內口碑不算好，而影響了很多合作者。
為什麼一次次對評估井的說法而變化？謝謝，提問者隴上行？",公司诚实守信，已为广大中小股东积极争取披露相关信息
42,0531区块联委会会议好久没公布信息了，目前进展和去年的计划一直再延期，请问对延期有什么原因？储量报告何时可以公布？目前是否还要打评价井？还是后续就进入开采阶段？,     正在协商会议时间，公司已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
43,有关05/31的进展公司将在征得中海油同意后统一以重大合同进展公告方式对外披露，如果信息披露违规，中海油是不是承担连带责任？,石油勘探是属于科学系统的过程，公司合法经营，没有违规。
44,周董您好：17年年报提到公司参与雄安新区能源发展课题研究和论证，文中说到公司开始参与在雄安新区地热资源、天然气供给切入。请问，公司在雄安有实际的项目么？未来在雄安低碳能源建设会有布局么？谢谢！,公司关注并积极参与雄安建设，若有合适机会，将义不容辞参与到千年大计中去
45,吉尔吉斯斯坦项目能否简要介绍下？谢谢！,《中亚吉尔吉斯斯坦精细处理解释一体化及地质评价项目》通过前期项目跟踪与试处理得到甲方认可，开拓了新的服务市场及客户，该项目报告期内完成了处理解释一体化研究工作，针对全区二维三维地震进行精细去噪处理，开展时间、深度偏移处理，完成5个重点层位的构造特征研究，完成沉积储层特征研究、区域成藏条件综合评价、区域地质评价及勘探部署。
46,请问公司0531区块的储量报告预期什么时候可以出来？公告称已经完成初步工作，预期储量是否发生变化？,根据石油合同约定，在合同区内如有任何石油发现，作业者向联合管理委员会提交相关的原油天然气的地质储量报告、委托具有资格的评价单位编写《环境影响报告书》，并提交总体开发方案，储量报告、《环境影响报告书》、总体开发方案均由中国海油负责报送中国政府主管部门审查批准。
47,董事长先生:请问0531究竟好久公布储量报告，0531会不会来个什么战略储备而不开发采油，谢谢,根据石油合同约定，在合同区内如有任何石油发现，作业者向联合管理委员会提交相关的原油天然气的地质储量报告、委托具有资格的评价单位编写《环境影响报告书》，并提交总体开发方案，储量报告、《环境影响报告书》、总体开发方案均由中国海油负责报送中国政府主管部门审查批准。
48,请问面对公司股价的大幅下挫，公司是否有增持或者回购股票的计划吗？,感谢建议
49,为什么在已公开的有油的三口井中，只公布了其中1口井的数据，其他两口没有任何数据呢？请公司正面回答，谢谢,     CFD1-2-1及CFD2-4-1采用连续油管气举方式测试获得工业油气流，统一不对外公布。有关合同区的进展，公司将以重大合同进展公告方式并经中国海油审核通过统一对外披露。
50,贵司参与的能源基金，近年来持续亏损，请问这个基金目前运作如何？是否有具体投资项目，还是日常管理运营费用造成亏损？,能源基金积极寻求优质油气项目中
51,看年报，本司业务扩展到了四大洲，估计以后条件允许了本司还能去南极洲挖油，实现挖遍全球，但是为何就没看见几个钱呢？,依靠传统服务保持公司稳健发展的同时，公司整体工作重心向现有三个油气区块倾移，统筹部署国内外三个油气区块勘探开发重点方向与进度，扩大研究范围，总结前期经验，确保油气投资安全与高效。
52,难道是中海油故意拖延勘探时间吗？还是合作中有不愉快的过程？,正在协调双方时间
53,联管会会议应该是季度总结的同时部署下季度的工作，现在已经进入2018年第二季度了，还没有2017年第四季度和2018年一季度的工作情况，工作效率如此低下！请问公司作何解答？,公司正在协调双方时间
54,"难道是中海油故意拖延勘探时间吗？还是合作中有不愉快的过程？ 【待审核】什么意思？不回答？ 【待审核】
”力争“？挣不到也不是你们的错，对吗？","石油合同期限包括勘探期、开发期和生产期，共30年。
勘探期：共7年并分三个阶段，其中第一阶段3年、第二阶段2年、第三阶段2年
"
55,难道是中海油故意拖延勘探时间吗？还是合作中有不愉快的过程？ 【待审核】什么意思？不回答？,"石油合同期限包括勘探期、开发期和生产期，共30年。
其中勘探期共7年并分三个阶段，第一阶段3年、第二阶段2年、第三阶段2年
"
56,"请问周董，贵司海外部分项目不会想雅百特巴基斯坦项目，信威集团柬埔寨项目那样造假或夸大吧！
（贵司做事我还是比较信任的，蒙古项目有大使馆的文章作证）",感谢支持，公司诚信经营
57,"请教周董：
1.	您收购并承诺的内蒙区块注入风险是否解除？（当时潜能放弃收购风险原因：一是续约风险。二是前期勘探投入没有取得经确认的探明储量。）
2.	如果已解除，您承诺的注入，有没有一个时间表，哪一年哪一月哪一日之前注入？
3.	如果风险没有解除，请详细说明当前还存在当时的什么风险，而不能注入。
4.	内蒙区块这几年的年产量各是多少？每年盈余各多少？",该区块目前仍处于勘探期，需大量投入且亏损状态中，为避免给上市公司增加负担，由大股东锁定资源前提下先期投入
58,作为公司的长期股东，感觉公司总体信息太不透明，希望借此机会认真回复投资者问题，谢谢！,感谢您的建议
59,请问公司2018年0531区块钻井工作预期何时开始？,力争上半年
60,建议公司可以开发微信公众号，扩大宣传，优化形象，普及知识,感谢您的关注及建议。
61,强烈建议：公司各位以诚相待，不要使用外交语言！！！,公司及本人非常理解股东的心情，但有关渤海项目公司必须遵守石油合同的约定，相关信息均须得到中海油审批后统一对外公告，已尽力争取
62,希望董事长拿出莆田九牧精神、扎实企业发展、推进项目共赢、和利天下。,感谢您的关注及支持。
63,请问现有渤海其了公司在产的油田桶油开采成本大概是多少？,您所提问的问题属于商业机密，请谅解。
64,请公司认真对待相关的信息披露制度及要求，现在的信批是证监会重点关注的事项，倘若为此被立案调查，公司全体股东都没有好日子过了,公司严格遵守信息披露相关制度，未有应披露未披露事项
65,0531区块发现的天然气为什么不开采,目前仍在勘探期。
66,请问周董您的身体状况、健康状况如何？,感谢您的关心。
67,您好！周总，作为潜能恒信的长期投资者，伴着潜能走个了好几个年头了，期间也坐了好多次电梯了，请问您如何看待最近一段时间公司股价的大幅下跌？是否有应对计划，是否考虑增持股票？,公司将努力提高业绩，推动勘探区块勘探进度
68,0531区块发现的天然气为什么不开采,目前仍在勘探阶段。
69,问问打井手续办的怎么样了,政府相关部门审批中
70,请问，公司在产的美国油田产量如何，桶油成本如何？年产量多少？2018年能盈利多少？,美国油田最终产出包括Oil、Gas、NGL，全年公司持有工作权益部分实现收入550万美元左右，实现利润12.5万美元。
71,你好，周董事长，创业板公司管理部对公司的年报问询函是否意味着公司信息披露违规，会受到什么样的处罚,常规问询
72,周董您好：17年年报提到公司参与雄安新区能源发展课题研究和论证，文中说到公司开始参与在雄安新区地热资源、天然气供给切入。请问，公司在雄安有实际的项目么？未来在雄安低碳能源建设会有布局么？谢谢！,公司关注并将积极参与雄安建设
73,很多公司现在都跨行业发展了，你们有新业务领域的拓展计划吗？,公司加大研发力度，将人工智能引入油气勘探开发领域，大数据、云计算和人工智能将成为石油软件发展的制高点；继续加大绿色低碳能源技术研发与模式创新
74,本公司董秘形同虚设，极不负责，强烈建议免职！！！,感谢批评指正
75,0531储量报告是否已经编制出来？是否已经完成上报？,     已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
76,0531储量报告是否完成？请正面明确回答，谢谢！,    已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
77,公司有拓展海外市场吗？,公司2017年度加大海外服务市场拓展力度，实现服务内容多样化、服务形式多元化
78,周董，加油！！！,感谢您的支持。
79,周錦明先生，昨晚證監會發函的問詢，貴公司如何真實回答？謝謝,公司将于18日前回复
80,内蒙发现3000万吨大油田，与潜能有关系吗,没有
81,"关注公司五年了，一直很看好周总的个人能力和坚持看好公司的转型前景。但感觉公司在综合管理治理上还需要很大提升。表现在：
1、	公司的网站几个月才有更新，看不出公司日常的工作动态和工作亮点，看不到一个上市公司任何文化建设的东西。
2、	对广大股东的提问不够重视，敷衍应付。对在互动平台上提问答复不够及时，有答复基本是千篇一律“感谢您对公",感谢你的持续关注，公司将积极改进
82,今年的业绩预计怎样？,请关注后续公告，谢谢。
83,考虑到构造研究 的整体性 及对储量规模整体评价的需要，经与中国海油经友好协商，2017年6月 14日签署了《中国渤海05/31合同区石油合 同修改协议》，合同区总面积由270.3 平方公里扩大至282.2平方公里。~~~~怎么友好协商的？有什么费用及条件没有？协议修改了哪些内容？,      根据地质综合研究及钻探成果表明钻探的CFD2-4构造圈闭的部分向东延伸、跨越了合同区之外，考虑到构造研究的整体性及对储量规模整体评价的需要，智慧石油与中国海油经友好协商于2017年6月14日签署了《中国渤海05/31合同区石油合同修改协议》，合同区总面积向东扩张，主要内容为：原石油合同的合同区总面积为二百七十点三（270.3）平方公里，修改后双方约定合同区总面积为二百八十二点二（282.2）平方公里。
84,2017年冬季联管会为什么到现在还没开？什么原因？谁的责任！！！,公司正协调双方时间
85,公司对深交所的问询涵内容能据实充分的回答吗？,能
86,公司现在实在是不靠谱，出尔反尔，反复无常，请问究竟什么原因？,油气勘探高风险须谨慎推进，海上钻探相关手续复杂，公司将全力推进
