,Question,Answer
0,公路路面铺设具有明显的季节性，请问公司的业绩是否也会受到影响？,公司沥青板块有明显的季节性，目前公司成功收购深圳云房 ，大大提升公司业绩，沥青板块的季节性对公司业绩影响不大。谢谢您的关注！
1,请问公司除了在湖北市场外，其它省份的市场占比如何？,除湖北市场外，公司重点在广西、四川、贵州、云南、西藏等市场均运营较好。谢谢您的关注！
2,公司打算进军房地产业务，请问这方面有什么大的布局吗？,公司目前没有进入房地产开发业务的考虑，但公司子公司深圳云房的主营业务是房地产服务业。谢谢您的关注！
3,请问旗下的Q房网有互联网金融业务吗？,暂时没有，公司后期将积极创造条件，以合适的方式进入互联网金融业。谢谢您的关注！
4,阿里京东等互联网巨头纷纷进入房屋租赁市场，深圳云房会和他们展开合作吗？,公司暂未对该事项进行研究，后期公司将对此积极研究，感谢您的建议。
5,请问Q房是否考虑接入阿里信用租房体系？,公司目前暂未对该事项进行具体研究。谢谢您的关注！
6,公司的营业收入及利润主要体现在下半年，一季度表现多为亏损，请问公司有何对策来改善这一现状？,沥青行业受气温和雨水的影响，有明显的季节性，公司成功收购深圳云房，对公司一季度营业收入及利润有很好的改善作用，公司2018年一季度已实现净利润7575万元。谢谢您的关注！
7,请问公司的改性沥青技术在国内还有哪些竞争对手？,同行企业只会加快本企业自身的创新与发展，公司更多的视其为合作伙伴，共同发展，共同服务于中国公路。谢谢您的关注！
8,公司的沥青产品是否已覆盖全国各个省份，请问有发生过产品质量纠纷事件吗？,公司没有发生过产品质量纠纷事件。谢谢您的关注！
9,公司产品在国内新建高速公路改性沥青市场的占有率是多少？,目前没有官方统计数据，但公司一直致力于最好的改性沥青的生产、销售与服务。谢谢您的关注！
10,公司是最早从事改性沥青研发的企业，请问今后在这埠领域还有何布局？,除现有的传统和成熟市场外，公司拟定在未来几年大力拓展新疆、西藏等区域市场。谢谢您的关注！
11,请问公司在技术研发方面有什么优势？,公司一直追求的不仅仅是产品的合格，更重要的是产品的稳定性和高品质性，以及后期的技术指导和路面解决方案，同时研发一些市场所需的产品如降噪沥青、快速修补沥青等。另外，公司一直致力于行业研发中心的发展，大力引进专业技术人才，会同高校和科研单位一同研发新产品。谢谢您的关注！
12,请问贵公司有没有考虑过剥离现有沥青资产业务，主营房地产这一块业务的打算？,公司目前没有这方面考虑。谢谢您的关注！
13,公司除主业外有没有涉足其它领域的打算？,暂时没有。谢谢您的关注！
14,请问云房的一季度的业绩如何，有完成预期吗？,公司一季度业绩完成较为理想，具体见公司披露的2018年度第一季度报告全文。谢谢您的关注！
15,贵司接下来会不会继续收购其它企业？例如人工智能，大数据等？,只要有利于完善公司产业链，增强公司核心竞争力的项目，公司都会选择性的考虑。谢谢您的关注！
16,公司目前有几个生产基地，能大规模的生产沥青吗？,公司目前有四个改性沥青生产基地，其中三个基地生产、运营正常，效益较好。谢谢您的关注！
17,公司的生产技术是否已处于国内领先水平？,公司的生产技术一直处于国内领先，并且在不断的增加研发投入，做好产品与服务。谢谢您的关注！
18,全国有600多个城市，希望Q房网加快抢占象二三线这样的省会城市房产中介市场。,公司会认真考虑的，谢谢您的建议。
19,公司会加大对房屋租赁市场的布局和投入吗？,详见公司发布于巨潮资讯网上的非公开发行预案。谢谢您的关注！
20,请问贵公司有没有改名的打算，好体现房产这块的业务？,"公司正在研究中。谢谢您的关注！



"
