,Question,Answer
0,公司业务受宏观经济走势影响有多大？,您好，公司将积极关注、研究和分析宏观经济形势，紧密结合公司经营情况，发挥公司技术优势，生产具有竞争力的产品，运用公司强大的销售网络扩大销售，确保公司经营稳步推进，进一步提升公司业绩。谢谢您对公司的关注！
1,除三星外，公司有没有进入其他品牌手机供应链？,您好，目前公司拥有多个销售渠道，针对不同客户需求生产多样化产品。公司将继续加强销售渠道建设与开拓，通过多个渠道销售客户所需产品。谢谢您对公司的关注！
2,近5年来公司的营收和净利润出现了一个下滑趋势（2017年稍好），主要是什么原因造成的？接下来将采取什么措施实现增收创利？,主要是公司上市后，开始搬新厂，故对生产和销售造成一定影响。公司2017年开始逐渐恢复正常，净利润增长6.4%。今后公司将加快自动化进程，提高生产效率，降低生产制造成本；提升设备的制造能力和功能，提升产品制造能力，争取创造更好的业绩。谢谢！
3,洪教授，您好！关于公司治理如何看待？好利来管理层非常专业,您好，公司严格按照《公司法》、《证券法》、《深圳证券交易所中小企业板上市公司规范运作指引》、《深圳证券交易所股票上市规则》和其他相关法律、法规的有关规定，持续完善公司治理结构、积极履行信息披露义务，提高公司规范运作水平，采取有效措施保护上市公司和投资者的合法权益；公司股东大会、董事会和监事会运作规范，独立董事、董事会各委员会及内审部门各司其职，不断加强公司管理，控制防范风险，提高运行效率。公司治理的实际运作情况符合中国证监会、深圳证券交易所上市公司治理规范性文件要求。谢谢！
4,卖蛋糕的“好利来”跟公司有没有关系？,您好，卖蛋糕的与公司业务无关，公司主营业务为熔断器、自复保险丝等过电流、过温电路保护元器件的研发、生产和销售，并积极向过电压电路保护领域发展。谢谢您对公司的关注！
5,针对老年人是否有无糖少油的蛋糕品种？,您好，蛋糕与公司业务无关，公司主营业务为熔断器、自复保险丝等过电流、过温电路保护元器件的研发、生产和销售，并积极向过电压电路保护领域发展。谢谢您对公司的关注！
6,公司的黑天鹅蛋糕走的是什么营销路线呢？网上有没有卖？,您好，黑天鹅蛋糕与公司业务无关，公司主营业务为熔断器、自复保险丝等过电流、过温电路保护元器件的研发、生产和销售，并积极向过电压电路保护领域发展。谢谢您对公司的关注！
7,近期控股股东又将减持，是出于何种考虑？,您好，根据控股股东出具的《减持计划告知函》，其因资金需求计划进行减持，详情可参见公司在巨潮资讯网上披露的《关于控股股东及持股5%以上的股东减持股份的预披露公告》。谢谢您对公司的关注！
8,董秘秦弘毅离职是什么原因？,您好，基于公司战略发展需求，董秘秦弘毅先生由于工作重心调整原因辞去公司董事会秘书职务，辞职后仍在公司担任副总经理职务，谢谢您对公司的关注。
9,目前公司具有市场优势的区域主要在哪些地区？,您好，公司在经营过程中不断积累，拥有丰富的客户资源，与国内外众多知名下游整机公司建立了长期、稳定的合作关系，凭借对下游行业客户和市场的深刻认识，有效地提高了公司的整体服务能力，在激烈的市场竞争中赢得了优势。谢谢您对公司的关注！
10,公司近期有没有取得发明专利？,您好，公司重视研发创新，依托较为健全的研发开发机制，持续重视着力进行研发成果转化。对于熔断体结构、材料和部件的优化进行了研究，在2017年度新申请了6项实用新型专利。2017年新取得了1项发明专利授权和2项实用新型专利授权。谢谢您对公司的关注！
11,节后连续5个跌停！股价都快腰斩了，公司股东和管理层对此无动于衷吗？,您好，二级市场股价受多方面因素影响，目前公司基本面情况良好，经营一切正常。谢谢您对公司的关注。
12,董事长是上证报的编辑出身？,您好，公司董事长杨力先生二十年前曾担任上海证券报副总编辑，谢谢您对公司的关注。
13,是否针对儿童有蛋糕授课这类服务？,您好，蛋糕与公司业务无关，公司主营业务为熔断器、自复保险丝等过电流、过温电路保护元器件的研发、生产和销售，并积极向过电压电路保护领域发展。谢谢您对公司的关注！
14,公司应收账款是否存在坏账风险？,应收帐款增加是因为今年收入增加，公司自上市以后基本没有出现坏帐问题。谢谢您对公司的关注。
