,Question,Answer
0,请问公司提到的公装中的住宅订单包含的具体内容是什么？？？？,尊敬的投资者您好，公装住宅订单主要为开发商精装房项目。
1,请问公司2017年84亿家装订单里，公装中的住宅订单、品宅订单、定制精装、金螳螂家订单分别是多少？,尊敬的投资者您好，在金螳螂家订单中，品宅和定制精装占比20-30%左右。
2,请问贵司的薪酬体系是否合理，例如前董秘年薪56万，现在的董秘才20万，以后是否会有调整？,尊敬的投资者您好！谢谢您的建议。
3,公司一直备受诟病的180-190亿应收账款是市场所担心，根据财务数据，公司计提的坏账约20亿，请问，2017年公司冲抵回来多少？未来2018年预计冲抵回来1-2亿可能吗？,尊敬的投资者您好！应收帐款占营收比例在同行业当中属合理水平，17年坏帐准备冲回情况请查阅年报相关公告数据，18年具体情况视公司业务发展暂时无法预计，谢谢！
4,请问2017年，员工激励平台30%的利润分成，具体金额是多少？,尊敬的投资者您好，17年度员工激励平台未安排利润分红，谢谢！
5,请问贵司，金螳螂家的店长是否享有股权，30%股份的权益如何分配，受益主体主要是哪部分人群?,尊敬的投资者您好，公司股权激励受益人群包含：金螳螂家管理层、核心员工及门店店长等。
6,公司的目前的市值只体现了公司公装的价值，公司未来的业绩弹性很大部分来自于公司的家装，公司的家装板块作为独立核算的财务单元，实现其完整的，完善的财务披露在操作来讲是非常容易实现的。为了让市场和投资者更好的认识公司的家装高速发展，建议公司可以在未来的定期报告里面，对于家装板块数据，进行详细、准确、完整的披露，及时公布公司的新年战略和目标，让投资者相信公司的未来，公司才会获得认同。,尊敬的投资者您好，谢谢您的建议！
7,请问贵司参投云峰基金，是否会用贵司的影响力加大云峰对金螳螂的股权投资吗，谢谢,尊敬的投资者，您好，公司本次所投为上海云锋麒泰投资中心，不会有您所说的情况发生。
8,公司的家装行业是家庭消费的一个重要的场景，在这个场景消费当中，其实是可以叠加金融产品的，比如给家装的客户提供装修贷，或者信用贷，根据公司目前38亿订单，20亿确认收入，未来公司体量做到100亿，按照目前市场状态，给其中30%提供金融服务，也会大幅提升公司利润水平，建议公司要重视金融产品的附加值。,尊敬的投资者您好，谢谢您的建议！
9,请问2017年公司134个门店当中，营收超过1亿元的门店有多少？营收超过3000万的门店有多少？营收超过2000万的门店有多少？在接下来的2018年公司对于门店管理当中有什么硬性指标？,尊敬的投资者您好，公司17年新开门店较多，门店的营收因开店时间长短会有偏差。18年对于门店主要管理纬度还是在于施工质量、客户满意度等方面。
10,曹总好，公司的门店投资，资本开支方面公司占比多少比例？利润如何分配。,尊敬的投资者您好，按各个门店股权比例不等，公司家装门店未来盈利之后会考虑相应分红，谢谢！
11,请问贵司前五大客户具体资料，谢谢,尊敬的投资者您好，前五大客户占比已于年报披露，请您查阅，谢谢
12,公司84亿订单中，我再分解一下，金螳螂家装订单38亿，剩余46亿订单为公装中住宅部分（定制精装），分别确认收入也只有15亿和4亿左右，也完全不符合行业常识呀？,尊敬的投资者您好，38亿订单中是家装整体订单，包含了定制精装部分，其余部分为公装住宅装饰订单。
13,蔡总你好，公司公装业务在行业最低迷的阶段保持着15%毛利，10%净利润率，请问在你看来，家装板块毛利高达30%，在公司未来不再新开门店的情况下，可以期望的净利率可以达到多少？,尊敬的投资者您好！公装与家装经营模式有一定的区别，两者的毛利率与净利率不具有可比性，目前公司门店还处在扩展期，暂时无法预估未来的数据。谢谢！
14,根据公司的2017年财务报表，我发现19亿家装营收，毛利大概5.85亿，由于新开70余家门店，费用大增约5亿，公司家装板块整体净利润只有1200万，我是否可以认为，公司家装板块是赚钱的，但是赚的利润全部用于拓展新开门店，因此出现了约20亿营收，净利润只有1200万的现象？，这是一个非常态，伴随家装扩张高速发展结束，公司的利润端将会出现重大变化？,尊敬的投资者您好！目前门店仍处于扩张期，前期投入较高，后期新开门店运营稳定后，相关情况预计将会有所改观，具体财务情况请您持续关注公司公告，谢谢！
15,"请问目前股东人数,谢谢",尊敬的投资者您好，目前股东人数为6万人左右。
16,宁哥哥你好，你在电话会议中提到，公司对于门店有毛利的要求，是至少达到30%的毛利，请问，公司对开设门店度过培育期后，营收和订单上面有什么具体要求？,尊敬的投资者您好，公司会对不同规模、不同情况的门店做出具体营收和订单要求。
17,请问蔡总，公司2017年家装板块中非金螳螂家（品宅和定制家）装实际订单是多少？确认收入是多少？营业利润是多少？净利润是多少？请不要让我看年报，年报的数据我已经看过了，公司并未明确披露，希望借这个交流的机会，公司能够如实回答。,尊敬的投资者您好！公司已于2018年4月27日披露2018-010号公告，金螳螂家具体财务数据已在其中披露，请您仔细查阅，谢谢！
18,公司金螳螂家2017年初实开门店数量64家，2018年初实开门店数量为134家，我们忽略所有新开门店的营收，2017年全年确认收入15亿，订单38亿，宁总在对外2018年计划数据是金螳螂家确认收入30亿，订单70亿，试问门店数量2018年已开门店是2017年的218%，营收和订单的增速却只有200%和184%，你觉得这样预算符合常识吗？何况2018年还要新开80家门店和导入家具？,尊敬的投资者您好，营收的增长比例并不能单纯的以门店数量衡量，谢谢您的关注。
19,在5G商用提速的当下，公司是否也会打算布局智能家居？,尊敬的投资者您好！公司一直持续关注新技术在建筑装饰产业中的应用，已与Delos公司合作，将“WELL健康建筑标准”引入到室内建筑装饰中，将健康产品理念融入到设计师室内设计作品中，并研发生产健康装饰材料，为消费者提供全屋整装健康家居解决方案。
20,宁总，对公装业务的复苏怎么个看法？对比同业，金螳螂一季度公装新增订单增长并不明显，是竞争加剧还是统计问题？,尊敬的投资者您好，从目前公司订单情况来看，公装行业相比去年而言有一定提升，相比同行业公司，公司订单基数较大，提升比例并不能说明问题。
21,贵公司毛利率提升了0.8%，净利润率提升了0.5%，请问这是因为家装业务增长和网店成交扩大 带来的提升吗？请问根据在手的订单，今年家装业务还有多大提升比例？,尊敬的投资者，您好！2017年度公司加大公装、家装业务开拓，加强审计收款，利润率有所提升。随着公司家装业务进一步开展，家装订单有望得到进一步增长，未来可期，谢谢！
22,请问83亿家装订单中公装里的家装订单比例是多少,尊敬的投资者您好，家装订单38亿左右
23,"请问金螳螂家是否会独立上市,谢谢",尊敬的投资者您好，目前未有此类计划。
24,董事长好，贵公司去年完成200亿营收，今年在手订单充裕，应收账款减少，财务很健康。请问已签约未完成施工的订单450亿元中，今年预计能完成多少订单营收？,尊敬的投资者您好，谢谢您的关注，18年业绩请关注公司未来定期报告。
25,董事长好，2018年金螳螂二季度业绩是否有季节性特征？天气好装修旺季二季度业绩是否会好于一季度？公司毛利率今年还有提升的空间吗？今年房地产市场收紧是否会对公司经营策略产生影响？请您简要说明一下公司今年在公装和家装方面的新思路。,尊敬的投资者，您好。公司业绩会在一定程度上受春节因素影响。二季度业绩等问题请关注公司未来定期报告。
26,请问倪总，关于家装2017年全年订单84亿，最终确认收入20亿，订单转化率为23%，不符合常识，请给与合理解释，谢谢。,尊敬的投资者您好，您的理解有些偏差，84亿的订单中包含了公装中的住宅装饰订单。
27,请问蔡总，公司2017年金螳螂家实际订单是多少？确认收入是多少？营业利润是多少？净利润是多少？请不要让我看年报，年报的数据我已经看过了，公司并未明确披露，希望借这个交流的机会，公司能够如实回答。,尊敬的投资者您好！公司已于2018年4月27日披露2018-010号公告，金螳螂家具体财务数据已在其中披露，请您仔细查阅，谢谢！
28,金螳螂是一个优秀的公司，家装业务公司提出的愿景目标是营收1-2年达到百亿营收，2-3年200亿营收和公装营收平分秋色，请问公司目前还有这样的雄心壮志吗？为了实现这样目标，公司将会在2018年采取什么样的措施呢？,尊敬的投资者您好，公司家装目前发展趋势良好，会一直按着既定目标努力！公司会在工程质量、客户满意度、市场口碑等多方面不断加大管控力度。
29,请问董事长，你能说一下你对于家装行业未来的趋势是什么？,"尊敬的投资者您好,公司进入家装行业的初衷是为了在家装领域树立新的行业标准和标杆形象。目前的情况来看，家装行业正在进行新一轮的产业整合，未来必然会有行业集中度进一步提升。"
30,公司150家门店中，上市公司持股比例从51-100%，绝对大多数持有51%，我按照大数计算，上市公司占有金螳螂家的权益比例大概60%，净利润中扣除30%给员工激励平台，实际权益占据70%，二者合计，上市公司只占有金螳螂家业务全部净利润的42%，请问我的这个计算过程是否正确？,尊敬的投资者您好！金螳螂股份持有金螳螂电商70%股权，金螳螂电商持有精装科技100%股权、家装电商的90%股权，家装电商持有供应链公司100%股权、各个门店51~80%股权，谢谢！
31,2016年公司金螳螂家的客单均价是20万，请问2017年公司金螳螂家的客单均价是多少？,尊敬的投资者您好！随着金螳螂家不断丰富产品，随着软装包、智能包的上线，以及三四线城市大户型订单增多，目前客单价在22-25万左右。
32,公司目前手里累计有多少订单量？,尊敬的投资者您好！截止2018年一季度末，公司累计已签约未完工订单金额457.84亿元，该数据已在公司2018年第一季度经营情况简报中披露，请您查阅，谢谢！
33,公司2017年家装的总体订单84亿，去掉金螳螂家的订单38亿，品宅+定制精装的订单=46亿，年报披露该项业务确认收入只有5亿左右的确认收入？转化率大概10%左右，试问？公司在这块业务的问题究竟出在哪儿？还是说年报披露的数据有重大错误？还是统计口径出现了重大遗漏？,谢谢您的关注。84亿的订单中包含了公装的住宅装饰订单。
34,公司对外公布的金螳螂家的2017年的订单数据是38亿，年报反映的金螳螂家的执行订单确认收入是15亿，我们都知道，家装订单的转化率不太可能低于90%，也就是说，一个家装的订单，既然都交了钱，最后违约，不再执行的可能性是非常低的，那么按照这个数据来看，金螳螂家的订单转化率也只有不到39%，试问，问这个完全不符合行业常识的超低的转化率是怎么来？难道公司的订单不翼而飞了吗？,谢谢您的关注。由于金螳螂家的门店数量不断高速增长，因此2017年订单数量也是接近年底时段增长较多，同时，订单中包含了一部分期房订单。
35,请问倪董事长，2017年公司的家装业务获得了巨大的发展，从过去6亿的营收做到了19亿营收，可喜可贺。我的问题是，根据公司公布的订单数据来看，2017年全年家装订单84亿，最后确认收入只有19亿，订单的执行率只有不到23%，请问是什么原因？,尊敬的投资者，您好，83亿的订单包含了公装订单中的住宅装饰部分。
