,Question,Answer
0,秦总，您能介绍下目前国内种猪的发展情况和公司在这方面的布局？个人感觉这个是可以使公司拥有很强的竞争力的。,您好，牧原公司已经形成自己的育种体系，目前公司拥有核心猪群约2.6万头（GGP、GP）。公司的育种工作始终以中国市场以鲜肉消费为主的特点作为指导方向。谢谢！ 
1,国外猪肉价格相较国内猪肉价格低几乎一倍，而进口量2017年只有100多万吨，（相当于1000多万头猪）未来猪肉进口量是否会大幅增长？国家是否有相关政策限制国外猪肉进口，还是说属于完全市场行为？,您好，进口猪肉占国内市场总需求量的比例非常低，对国内的影响较小。谢谢！
2,我有个想法，利用AI+自动化，集成一套养殖、看护、屠宰系统，利用互联网+平台将猪肉直接销售到消费者。帮公司扩展2b业务。秦总有没兴趣试一下？,您好！公司对新技术始终抱着开发的心态，我们非常关注养猪行业的新技术动向，也欢迎各方有识之士加入养猪行业，加入牧原，为行业贡献智慧，提升行业的技术水平。谢谢！
3,秦总，您好！请问如果国内生猪期货上市的话，公司是否会考虑进行套保？,您好。牧原公司一直在密切关注国内生猪期货的发展，如果生猪期货品种上市的话，公司在严格执行相关内控制度的前提下，根据实际业务需要，以稳健的原则，逐步尝试，最终摸索出适合牧原公司业务实际的套期保值策略。谢谢！
4,秦总，您好，公司目前育种主要着力点在哪里，按泰国历程早年都是美系加系猪，目前大部分已经是丹系猪了，公司如何评估的？新希望养殖规模远小于公司，10年内已经是第二次海外引种，公司为何没有？公司有进行中国优良土猪和进口良种育种计划吗？,您好。牧原公司已经形成自己的育种体系，目前公司拥有核心猪群约2.6万头（GGP、GP）。公司的育种工作始终以中国市场以鲜肉消费为主的特点作为指导方向。谢谢！
5,请问公司目前开展的5+模式对公司业绩是否有显著影响，公司未来如何看待这一模式对公司业绩的影响？,"您好。“5+”资产收益扶贫模式是有金融机构、政府、企业、合作社、贫困户 等五方共同参与的模式，这一模式的优点是，依托龙头企业的辐射带动作用，建立可持续的长效扶贫机制。目前，这一模式已经在全国7各省19个县落地，覆盖建档立卡贫困户104,866户。“5+”模式对公司一体化的生猪养殖模式没有影响。谢谢！"
6,请问公司目前开展的5+模式对公司业绩是否有显著影响，公司未来如何看待这一模式对公司业绩的影响？,"您好。“5+”资产收益扶贫模式是有金融机构、政府、企业、合作社、贫困户 等五方共同参与的模式，这一模式的优点是，依托龙头企业的辐射带动作用，建立可持续的长效扶贫机制。目前，这一模式已经在全国7各省19个县落地，覆盖建档立卡贫困户104,866户。“5+”模式对公司一体化的生猪养殖模式没有影响。谢谢！"
7,您好，公司目前的psy是多少？,您好。目前公司的PSY水平约为24。谢谢！
8,感谢上市公司这几年为事业发展做出的巨大努力，目前国家提出振兴乡村，美丽生态的要求，西方一些猪舍可以使用30-40年，外形美观，折旧较低。公司可否在一些交通要道考虑新建中国特色美学效果的猪舍，以利于长远？,您好！公司的猪舍严格按照防疫距离及相关要求进行选址建设，非常感谢您提出的建议，谢谢！
9,管理层好，我想请教四个问题：1、在构成公司成本优势的要素中，哪些要素占比较高，比如一体化养殖模式、管理水平、养殖基地所在的区域？请管理层做一个回答；2、2018年1100-1300万头的预测，是基于保守还是正常情况下；3、当前散户养殖及中小养殖户大规模退出，上市公司及大型养殖户进入，会对未来猪肉价格波动有何影响，产能过剩趋势何时能够改善？4、双汇收购美国史密斯后，大量进口美国猪肉，对养殖企业影响？,您好。1、公司的成本优势既有一体化模式带来的，也有公司在育种、营养、饲料、兽医、生产管理方面的优势带来的；2、2018年出栏1100-1300万头生猪，是会同财务部、生产部、销售部等部门经过测算得出的；3、近几年行业出现了大企业快速发展、中小型养殖户退出现象同时出现的局面，行业总体供需基本平衡；4、进口猪肉占国内市场总需求量的比例非常低，对国内的影响较小。谢谢！
