,Question,Answer
0,公司物联网核心产品是否依靠于进口呢？主要从哪些国家进口？,您好！高新兴集团专注于物联网和智慧城市建设及运营，集团已经形成独立完整的销售和供应链体系，智联和物联公司已与高新兴集团形成良好整合，与海内外多家合作伙伴保持长期、稳定的合作关系。同时集团在物联网、人工智能、AR、智能交通等领域拥有关键技术和自主知识产权，产品拥有核心竞争力，被其他产品替代可能性低。不受美国禁运事件影响。
1,公司的电子车牌相关产品与同行业上市公司的产品相比，优势在哪里？,"您好：公司研发汽车电子标识系列产品，具有精准识别、识别速度快、受环境影响小、识别率高等优点，辅以电子标签防拆卸、防复制设计，可实现车辆身份信息精确识别，可视为车辆的“二代身份证”。汽车电子标识系统综合应用物联网、云计算、大数据技术，能实现交通信息动态采集、涉车资源平台化管理、交通数据深入挖掘等车辆、道路的立体化管理功能。包括感知层设备（包括陶瓷标签、条卡标签、室内外阅读器、一体式阅读器、手持式阅读器等）、平台层软件（设备远程管理平台、智能交通数据平台、卡管平台等）以及应用层软件（假套牌稽查系统、交通流量监控系统等）。
公司电子车牌车以主要参与方身份参与国家标准的制定，并参与了国家标准在深圳、无锡两地试点，为唯一一家同时参加两个试点的公司。国家标准的发布对汽车电子标识市场的起步具有重要的里程碑意义。
公司拥有汽车电子标识系列全套技术和产品，市场占有率位居行业前列。不断加大对超高频RFID汽车电子标识系列技术的研发投入和产品打造，完成一体机读写器系列、手持机读写器系列等多款新品研发。公司首家获得公安部交通安全产品质量监督检验中心出具的国标符合性检验报告（机动车电子标识读写设备），该检验报告是机动车电子标识产品重要的市场准入门槛。谢谢！"
2,公司有哪些同业竞争对手？相比有何优势？,"您好！高新兴战略定位于智慧城市物联网产品和服务提供商，公司与海内外多家合作伙伴保持长期、稳定的合作关系，我们以开放的心态与行业内外合作者进行有效深入的沟通与合作。公司掌握了物联网、视频人工智能核心技术，在车联网、智能交通和公共安全三大领域的产品居于行业领先地位。一是在技术上，全制式无线通信技术、超高频RFID技术、大数据及人工智能技术和AR技术在行业上具备较强竞争力；二是在专利方面，公司拥有专利619项，拥有632项软件著作权，包括2017年新申请专利25项（其中发明23项、实用新型2项），新授权专利63项（其中发明47项、实用新型14项、外观2项），新申请软件著作权91项；三是在人力资源方面，公司长期保持一支高素质的有战斗力的研发团队，全集团员工近3000人，其中，本科及以上学历占比58.2%，集团研发人才共计1,000人，较2016年增长了65.56%，其中本科及以上学历占比85.6%。四是在品牌方面，公司在物联网板块和公共安全板块荣获多项荣誉，品牌在十余个国家进行了注册，保证了公司国际化战略的发展；五是客户具备更加多元化的优势，公司产品和解决方案已经服务于欧洲、美洲、亚洲等多个国家。谢谢关注！"
3,公司海外业务发展如何？贸易战对公司有无影响？,您好！高新兴集团专注于物联网和智慧城市建设及运营，集团已经形成独立完整的销售和供应链体系，智联和物联公司已与高新兴集团形成良好整合，与海内外多家合作伙伴保持长期、稳定的合作关系。公司逐步建立全球视野，2017年设立了以美国、欧洲、香港为中枢的海外销售平台，高新兴商标在海外十余个国家成功注册。同时集团在物联网、人工智能、AR、智能交通等领域拥有关键技术和自主知识产权，产品拥有核心竞争力，被其他产品替代可能性低。不受美国禁运事件影响。
4,关于公司物联网核心产品的研发，公司有做哪些方面的努力呢？,您好！公司布局物联网采取了一横四纵战略，一横为物联网无线通信技术、超高频RFID技术和人工智能技术，四纵为公共安全、大交通、通信和金融四大行业的垂直应用。公司追求技术领先、产品领先战略，在核心产品研发上，公司牢牢把握网端先行战略，调整研发结构，以产品线管理作为研发的核心管理架构、连续大幅提高研发费用，提升研发团队能力。近年来，公司产品销售比例不断提高，为公司转型为物联网产品和服务供应商奠定良好基础。谢谢关注！
5,中美贸易战对公司有什么影响吗？公司如何防范？,您好！高新兴集团专注于物联网和智慧城市建设及运营，集团已经形成独立完整的销售和供应链体系，智联和物联公司已与高新兴集团形成良好整合，与海内外多家合作伙伴保持长期、稳定的合作关系。同时集团在物联网、人工智能、AR、智能交通等领域拥有关键技术和自主知识产权，产品拥有核心竞争力，被其他产品替代可能性低。不受美国禁运事件影响。
6,公司有无参股其他项目或产业？,您好！公司围绕以物联网、大数据和人工智能技术为主的产业发展战略进行项目投资，形成产业协同，促进公司整体发展。如在车联网方面有参股西安联乘智能科技有限公司等，在人工智能领域有参股广州高新兴机器人有限公司等。谢谢！
7,关于公司未来的发展，有什么具体规划吗？,您好：公司提出了“一横四纵”战略布局。“一横四纵”战略的内容是把物联网、大数据及人工智能技术横向贯通到“公共安全、大交通、通信、金融”四大纵向行业板块业务，紧紧围绕人工智能和物联网做乘法，使公司传统“四纵”行业应用得到延展升级，引领物联网产业发展。“一横四纵”战略的目标是将高新兴打造成为一家快速响应市场需求的产品型公司。谢谢！
8,美国禁运对公司有无影响？,您好！高新兴集团专注于物联网和智慧城市建设及运营，集团已经形成独立完整的销售和供应链体系，智联和物联公司已与高新兴集团形成良好整合，与海内外多家合作伙伴保持长期、稳定的合作关系。同时集团在物联网、人工智能、AR、智能交通等领域拥有关键技术和自主知识产权，产品拥有核心竞争力，被其他产品替代可能性低。不受美国禁运事件影响。
9,关于美国制裁中兴通讯的行为，对本公司有什么影响吗？,您好！高新兴集团专注于物联网和智慧城市建设及运营，集团已经形成独立完整的销售和供应链体系，智联和物联公司已与高新兴集团形成良好整合，与海内外多家合作伙伴保持长期、稳定的合作关系。同时集团在物联网、人工智能、AR、智能交通等领域拥有关键技术和自主知识产权，产品拥有核心竞争力，被其他产品替代可能性低。不受美国禁运事件影响。
10,减税政策对公司有什么影响吗？,您好！预计国家今年陆续推出的减税政策将有助于降低公司的税负。谢谢！
11,公司的集成项目发展在今后的几年中有什么规划？,您好，公司将基于物联网技术架构、大数据和人工智能技术，不断提升智慧城市项目物联网化水平、拓展细分市场，探索多样化智慧城市物联网解决方案，凭借自主研发技术和产品植入，提升公司核心竞争力，保证智慧城市项目毛利率水平。
12,公司人工智能领域目前发展如何？,"您好！公司持续加强大数据和人工智能技术的深入研究及应用创新，进一步完善自主研发的城市数据总线并推向项目现场使用，以此为基础的“城市运行中心”系统已应用到多地的智慧城市项目。大数据云平台实现了多种车辆、人员的大数据挖掘模型和算法，数据检索、分析性能达到业内领先水平，应用于公安图侦系统、车辆大数据分析系统、人脸大数据分析等场景；公司持续加强基于深度学习的视频分析技术的研究及应用创新，形成以自主研发的行人识别算法、人脸识别算法为核心技术的人脸识别系列产品，通过构建深度学习基础平台，使人脸识别、行人识别、车辆识别等算法的准确率逐步提升；完成大数据主机和集群管理研发，将海量特征比对的性能提升一个数量级。感谢您对公司的关注！
上述自研技术在深圳海关、揭阳公安、新疆喀什等重大项目中投入实战，得到客户认可并形成良好效益。
"
13,公司是否涉足5G领域研发？,您好！公司相关技术和产品将沿着国家5G布局方向进行应用级研发。谢谢关注！
14,公司有无涉足区块链领域？,您好，公司暂无涉足区块链业务。
15,公司如何吸引并留住高精尖人才？,您好！公司一是通过引进人力资源咨询项目，提升了集团整体人力资源管理的专业能力，公司荣获广州日报“最佳雇主”称号；二是报告期内公司实施了第三期限制性股权激励计划的首次授予，进一步稳定了公司的核心骨干队伍。2018年公司将继续深化人力资源管理机制变革，进一步建立符合现代企业制度要求的选人用人机制、激励机制和培训机制。谢谢！
16,公司目前有无股权激励计划？,您好！公司目前正在实施的限制性股票激励计划有第二期限制性股票激励计划和第三期限制性股票激励计划。感谢您对公司的关注！
17,公司作为通讯设备行业的一员，同行业的主要竞争对手有哪些？公司的不可替代性表现在哪些方面呢？,"您好！高新兴战略定位于智慧城市物联网产品和服务提供商，公司与海内外多家合作伙伴保持长期、稳定的合作关系，我们以开放的心态与行业内外参与者进行有效深入的沟通与合作。公司掌握了物联网、视频人工智能核心技术，在车联网、智能交通和公共安全三大领域的产品居于行业领先地位。一是在技术上，全制式无线通信技术、超高频RFID技术、大数据及人工智能技术和AR技术在行业上具备较强竞争力；二是在专利方面，公司拥有专利619项，拥有632项软件著作权，包括2017年新申请专利25项（其中发明23项、实用新型2项），新授权专利63项（其中发明47项、实用新型14项、外观2项），新申请软件著作权91项；三是在人力资源方面，公司长期保持一支高素质的有战斗力的研发团队，全集团员工近3000人，其中，本科及以上学历占比58.2%，集团研发人才共计1,000人，较2016年增长了65.56%，其中本科及以上学历占比85.6%。四是在品牌方面，公司在物联网板块和公共安全板块荣获多项荣誉，品牌在十余个国家进行了注册，保证了公司国际化战略的发展；五是客户具备更加多元化的优势，公司产品和解决方案已经服务于欧洲、美洲、亚洲等多个国家。谢谢关注！"
18,请问下今年分红情况如何？什么时候实施？,"您好，公司董事会拟定 2017 年度利润分配预案为：拟以您好！现有公司总股本1,174,928,701 股为基数，向全体股东每 10 股派发现金股利人民币 0.4 元（含税），共计派发现金 46,997,148.04 元（含税），同时，拟以公司现有总股本 1,174,928,701 股为基数，以资本公积金向全体股东每 10 股转增 5 股，合计转增股本 587,464,350 股。剩余未分配利润 534,228,698.44 元结转下一年度。待股东大会审议通过后方可实施，谢谢！"
19,公司关于科技研发方面的投资是多少呢？占总成本的比例是多少？,"您好！公司2017年度研发投入16,645.77万元，占营业收入的7.44%，公司2018年将继续加大研发方面的投入。谢谢！"
20,公司目前股东人数是多少？,"您好！截止2018年4月15日股东人数为39,680人。谢谢关注！"
