,Question,Answer
0,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,感谢您对公司的关心。公司不排除在合适时机，以人才为导向，开展包括但不限于股权激励等多种形式的激励方式，从而加强人才的竞争优势。
1,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好。感谢您对公司的关注。我公司基本面良好，未来发展可期。然而二级市场受多种因素影响，还请谨慎投资。谢谢。
2,公司的专业技术人才多吗，人才都是怎么储备的啊？,感谢您对公司的关心。公司将进一步加强人力资源建设，根据公司发展战略，结合人力资源现状和未来需求预测，建立人力资源发展目标，制订人力资源总体规划，优化人力资源整体布局，明确人力资源引进、开发、使用、培养、考核、激励等制度和流程，实现人力资源的合理配置，全面提升企业核心竞争力。公司秉持优秀的员工是公司最大的财富的用人理念，奉行“以人为本，共同发展”的人才战略，充分调动和挖掘员工的创造潜力和积极性;不断完善“选人、育人、用人、留人”人才体系，明确各岗位的职责权限、任职条件和工作要求;通过公开招聘、竞争上岗等多种方式选聘优秀人才，切实做到因事设岗、以岗选人。公司将不断完善目标管理和绩效考核体系，设置科学的业绩考核指标，对各级管理人员和全体员工进行合理的考核与评价。公司通过晋升规划、补充规划、培训开发规划、职业规划等人力资源计划确保员工队伍持续优化，实现人力资源管理的良性循环。谢谢！
3,可否介绍下公司的主要客户情况？,"感谢您对公司的关心。凭借良好的技术研发能力，优越的产品性能以及卓越的售后服务等综合管理优势，公司已在饮料、酒类、食用油、调味品等液态食品行业积累了丰富的客户资源。公司产品已经得到福建达利食品集团有限公司、杭州娃哈哈集团有限公司、黑牛食品股份有限公司、达能集团等国内外知名液态食品企业的充分认可。公司产品销售与服务不仅遍及国内主要的液态食品生产企业，更是远销欧洲、东南亚、中东、美洲、非洲等多个国家和地区。目前，公司品牌已在市场上具有较高的知名度。公司“新美星”商标被江苏省工商行政管理局认定为“江苏省著名商标”。谢谢！
"
4,公司是否在考虑开拓新的领域？取得初步进展没有？, 公司将立足液态包装机械行业，继续做大做强主业。谢谢！
5,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,感谢您对公司的关心。公司不排除在合适时机，以人才为导向，开展包括但不限于股权激励等多种形式的激励方式，从而加强人才的竞争优势。
6,请问公司募投的3个项目，好久能正式投产？好久能产生效益？谢谢,公司募投项目进展情况请您关注公司相关公告，谢谢。
7,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，感谢您的关注，目前公司暂未投资新三板的投资计划，谢谢！
8,贵公司员工一个月能挣多少？,公司采用的是宽带薪酬和全面薪酬体系，为员工提供行业内有竞争力的薪酬以及丰富多彩的福利政策，除日常薪资之外，为员工提供免费工作餐、公寓式宿舍、通讯交通补贴、新产品开发奖、项目奖等形式化多样的货币化和非货币化福利，努力实现员工物资和精神的双丰收。
9,公司做的设备是不是都是大客户销售啊，那公司的销售网络能不能介绍一下？,公司已建立起符合行业特点且适应公司自身经营的销售管理体系。公司营销中心实行总经理全面指导、营销副总分管负责和中心各部门领导具体负责的三位一体的管理体系。为不断提高销售人员的业务技能和服务意识，公司举办各种销售培训，并邀请外部专家进行讲座，从行业专识、市场开拓技巧、客户服务意识等方面不断提高员工素养。经过多年的运营探索，公司目前已建立起一直高效、稳定的销售团队，国际、国内销售和服务人员均直接面向各自负责的客户，为客户提供便捷及时、全方位的服务。同时，完善的营销和服务网络格局，更加有利于公司贴近市场，解客户需求，更快更好地把握业务机会。公司销售人员多为从业多年的员工，拥有丰富的销售经验，市场开发和维护能力较强，并已发展成为公司的核心竞争能力之一。谢谢！
10,请问公司的产品有什么优势？,通过多年的自主研发和自我创新，公司不断加大研发投入，提升公司技术水平，开发新产品，持续改进产品质量，与国外产品相比，公司产品在成本和价格方面具有明显的优势。成本方面，国内拥有较低的人力资源成本、管理成本和原材料成本;价格方面，本公司产品价格与国外同类产品相比具有较强的价格优势，随着公司技术水平的提升和品牌影响力的增强，未来还有较大的提升空间;产品质量方面，公司生产的高端产品的产能和稳定性已基本接近国外产品的水平。综合考虑公司技术水平和产品质量，公司产品具有较高的性价比优势，不断替代进口产品，提高在中高端液态食品包装机械市场的占有率。谢谢！
11,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,公司已于2017年4月26日在巨潮资讯网上披露了《募集资金存放与使用情况的专项报告》，具体内容请您关注相关公告。
12,募投项目资金使用情况如何？,公司已于2017年4月26日在巨潮资讯网上披露了《募集资金存放与使用情况的专项报告》，具体内容请您关注相关公告。
13,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"感谢您对公司的关心。作为公司的独立董事，本人2016年度严格按照《公司法》、《证券法》、《关于在上市公司建立独立董事制度的指导意见》、等相关法律法规和《公司章程》、《独立董事工作制度》等公司相关规定的要求，诚实、勤勉、独立的履行职务，积极出席相关会议，认真审议董事会各项议案，对公司重大事项发表了独立意见，切实维护了公司和股东尤其是中小股东的利益，较好地发挥了独立董事作用。
"
14,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,我们将围绕公司的整体战略规划布局，结合实际发展需要制定相关计划。谢谢关注。
15,最近公司财务状况如何？,公司目前整体财务状况良好，公司已于2017年4月26日在巨潮资讯网上披露了公司2016年年度报告、2017年第一季度报告，具体内容您可以查阅相关公告。谢谢！
16,公司未来3年发展前景如何?, 公司秉承为“创新驱动发展，品质赢得市场”经营理念，以“全球领先的液体包装解决方案供应商”为愿景、以“振兴民族工业”为己任、以“帮客户建设理想工厂、助员工实现人生梦想”为使命。以高附加值、智能化的液态食品包装机械产品的研发、生产与销售为主业，充分发挥技术优势、品牌及客户优势、液态食品包装一体化全面解决方案优势、多应用领域优势、产品高性价比优势等竞争优势，为客户提供智能化、高性能、高附加值的产品。未来，公司将不断改善公司治理结构，持续提高自主研发能力，积极开拓国内外市场，进一步完善国内外售后服务体系，致力成为全球领先的液体包装解决方案供应商。
17,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,感谢您对公司的关心。公司不排除在合适时机，以人才为导向，开展包括但不限于股权激励等多种形式的激励方式，从而加强人才的竞争优势。
18,近一年来，贵公司高管考虑增持吗？,未来是否有增持计划，公司会根据规定履行信息披露义务，请关注公司公告。 谢谢！
19,公司的负债比率有多少？,2016 年度公司资产负债率是48.55%。
20,请您介绍一下公司2016年业绩情况？,感谢您对公司的关心。2016年，公司实现营业收入45405.78万元，同比增长1.29%;公司实现归属于上市公司股东的净利润5959.16万元，同比上升20.37%。2016年公司成功登陆了资本市场，公司计划在上市后两到三年内，将不断调整与优化产品结构，公司将通过募投项目及其他项目的逐步实施，力争在上市后3年内实现年产各类液态食品包装设备年产值10亿元。进一步扩大国内中高端液态食品包装机械的市场份额，为公司进一步的国际化发展奠定坚实基础。谢谢！
21,请问公司的主要业务是什么，是工业自动化么？,感谢您对公司的关心。江苏新美星包装机械股份有限公司于2012年6月28日由江苏新美星包装机械有限公司整体变更设立，主营业务为液态食品包装机械的研发、生产与销售，目前主要产品为流体系列设备、灌装系列设备、二次包装系列设备以及全自动高速PET瓶吹瓶设备。公司通过自主研发和技术创新，在液态食品无菌灌装领域，打破了国际液态食品包装企业对PET瓶无菌冷灌装技术的长期垄断。公司是国内掌握PET瓶高速吹灌旋一体化生产技术的少数企业之一;能够为下游企业提供含气饮料灌装生产线、无菌冷灌装生产线、热灌装生产线、含果粒高速灌装生产线、全自动高速饮用水灌装生产线、PET瓶高速吹灌旋包装设备等多技术、多类型的液态食品包装设备。目前，公司业已成为行业内多产品类型、多技术服务、多行业应用的领先企业。谢谢！
22,请问公司的主要业务是什么，是工业自动化么？,感谢您对公司的关心。江苏新美星包装机械股份有限公司于2012年6月28日由江苏新美星包装机械有限公司整体变更设立，主营业务为液态食品包装机械的研发、生产与销售，目前主要产品为流体系列设备、灌装系列设备、二次包装系列设备以及全自动高速PET瓶吹瓶设备。公司通过自主研发和技术创新，在液态食品无菌灌装领域，打破了国际液态食品包装企业对PET瓶无菌冷灌装技术的长期垄断。公司是国内掌握PET瓶高速吹灌旋一体化生产技术的少数企业之一;能够为下游企业提供含气饮料灌装生产线、无菌冷灌装生产线、热灌装生产线、含果粒高速灌装生产线、全自动高速饮用水灌装生产线、PET瓶高速吹灌旋包装设备等多技术、多类型的液态食品包装设备。目前，公司业已成为行业内多产品类型、多技术服务、多行业应用的领先企业。谢谢！
23,目前公司享有的国家优惠政策有哪些？,感谢您对公司的关心。公司是江苏省科技厅、江苏省财政厅、江苏省国税局与江苏省地税局联合认定的高新技术企业，享受企业所得税优惠政策。
24,公司有没有对外担保的情况？,公司不存在任何对外担保情况！
