,Question,Answer
0,公司未来在海外项目上有何战略愿景？中美“贸易战”对公司是否对公司产生影响？,您好，公司希望经过一定时间的海外市场开拓，逐步扩大海外销售收入的比例。目前看，贸易问题对公司暂无影响。
1,公司在上市水处理公司里的角色定位如何，优势有哪些比如材料设备还是环保工程施工?存在的发展瓶颈以及如何更好的适应新环境下的环保大发展？,"您好。公司当前主营业务涵盖市政水处理、工业水处理、固体废弃物处理、天然气调压站与分布式能源、以及施工建设等五大板块，秉承以市政板块为基础，以海水淡化和工业领域为两翼，以智慧海绵城市建设、能源为延伸，以天然气为补充的一体化发展战略方针，努力构建一流的国际化综合性环保服务商。公司优势如下：
1、较强的自主研发和技术创新能力：公司作为创业型企业，以技术立司、以技术强司。巴安水务重视自主研发和技术创新，截止2017年期末，巴安水务已拥有86项专利。公司提供的主要水处理系统如凝结水精处理系统、中水回用系统、市政给水系统、市政污水系统等，其核心技术均为公司自主研发所得，确保公司在整体系统的设计和理解上具有不断创新的优势。如公司在直饮水系统中自主研发的微滤成膜技术、在工业水处理业务中取得重大突破的油田废水资源化利用技术等。
2、强大的环保水处理系统设计资料库：公司自成立以来积累了丰富的技术资料和水处理工程实例资料。公司已成功掌握和应用了粉末树脂覆盖过滤器、混床、生物悬挂链、微滤成膜、超滤（UF）、电去离子（EDI）、反渗透（RO）、全膜法（UF+EDI+RO）、生物滤池、HDPE防渗膜、凝结水精处理体外再生高塔分离、离子交换除盐等多种水处理技术或工艺，具有独立设计并提供整套水处理系统的能力，业务涵盖工业和市政水处理行业。技术资料和工程实例资料构成公司水处理系统设计资料库，极大地提升了公司系统设计能力和系统改进、创新能力。
3、系统集成优势：公司拥有多年的水处理项目实例经验积累，已经具有一整套的供应链管理方案，可以快速有效地选择数百家供应商，并且已经形成了向供应商定制生产采购非标件的管理办法。公司优秀的系统设备供应链管理能力是公司水处理系统质量优势和成本优势战略的有力保证。
4、先进的环保装备
自2015年起，公司先后收购具有67年历史的气浮（DAF）“鼻祖”奥地利KWI Corporate Verwaltungs GmbH 100%股权、控股拥有世界上最为先进的纳米平板陶瓷膜（CFM）技术的德国法兰克福证券交易所上市企业ItN Nanovation AG，使得公司拥有这些先进环保装备的技术。目前已在中国南通等地实现生产、组装、销售。
5、海水淡化特色产业
为满足公司长期发展的战略需要，2017年巴安水务在上海总部正式成立海水淡化设计研究院。巴安水务海水淡化设计研究院的成员来自于全球各子公司，包括上海巴安、美国SWT、奥地利KWI和德国ItN。巴安水务海水淡化设计研究院在巴安水务的海水淡化战略中发挥着核心作用，具备整合各类型技术、产品和中试研究的雄厚实力，以优化海水淡化过程。为了激发创造力和鼓励新想法，设计研究院倡导开放与合作，并提出了如“压力中心设计”和“基于电价的错峰运行”等创新设计理念。
巴安水务已将自己独特的产品和创新设计应用于河北省沧州渤海新区10万t/d海水淡化项目，每个海水淡化厂的生产能力为，率先开启了中国海水淡化市场；后又中标曼格什套州库雷克镇50,000立方米/天海水淡化厂建设项目，正式开启巴安水务的国际海水淡化市场。巴安水务有能力为全球海水淡化市场提供高效、经济的解决方案。"
2,中东的项目到底是哪个国家，什么项目，减提了那么多，现在的局势能弥补损失吗？,您好，该项目处于中东地区，为天然气项目，目前该项目执行已开始逐步回归正轨。
3,自从发布业绩修正后，股价一直下跌，大盘反弹也不涨，而且成交量低迷，是不是应该加强跟机构的沟通，说明项目情况，或者有无其他措施提振股价。另外修正的业绩，何时能够确认收入，目前该项目进展如何？,您好。公感谢您的建议，公司管理层目前已关注到公司股价情况，今后将改进投资者关系管理工作，希望在公司各项业务取得成绩的同时，能为广大投资者带来投资利益。目前该项目执行已开始逐步回归正轨。
4,自从发布业绩修正后，股价一直下跌，大盘反弹也不涨，而且成交量低迷，是不是应该加强跟机构的沟通，说明项目情况，或者有无其他措施提振股价。另外修正的业绩，何时能够确认收入，目前该项目进展如何？,您好。公感谢您的建议，公司管理层目前已关注到公司股价情况，今后将改进投资者关系管理工作，希望在公司各项业务取得成绩的同时，能为广大投资者带来投资利益。目前该项目执行已开始逐步回归正轨。
5,公司如何管理应收账款，防止坏账发生？,您好。1、建立客户管理档案对客户进行资信评价，及时调整客户信用政策；2、对坏账损失的可能性预先进行估计，建立坏账准备制度；3、制定应收账款回收责任制。每月举办计划会议，动态监管应收账款情况，应收账款由专人负责。
6,公司净利中是否包含财政补贴，补贴的占比是多少？,您好!2017年公司收到政府补助、奖励等金额约为303万元，其中确认的递延收益约为78万元。
7,公司制定的发展路线是什么？,您好。公司当前主营业务涵盖市政水处理、工业水处理、固体废弃物处理、天然气调压站与分布式能源、以及施工建设等五大板块，秉承以市政板块为基础，以海水淡化和工业领域为两翼，以智慧海绵城市建设、能源为延伸，以天然气为补充的一体化发展战略方针，努力构建一流的国际化综合性环保服务商。
8,请问2017 年度计提资产减值准备具体是什么项目？,"您好。2017年公司计提68,126,815.14元资产减值准备，涉及应收账款、无形资产等科目。具体见《2017年年度审计报告》及《关于2017年度计提资产减值准备的公告》等。"
9,随着公司承建PPP项目增多，公司是否会因前期资金占用过多而导致公司现金流紧张？,你好。鉴于PPP项目的特点，会占用公司的较大资金，给公司现金流带来一定的压力。措施：1、公司目前已对PPP项目的业务比重有所调整。对于新接ppp项目有严格的投资收益、回款保障等条件，对于在手PPP项目已做充足的回款保障措施；2、公司已开展转型工作，加大向项目运维、环保设备产销的方向发展，以期望改善公司的现金流结构；3、财务方面开源节流，已通过发行公司债券、非公开发行股票、与各类银行合作等手段保障公司正常发展的资金需求。
10,公司现在的股价对公司高层、员工以及股东都是伤害，请问公司对今明两年的展望，公司今年一季度签订的项目会增厚今年的业绩么？,您好，公司正积极开拓市场，加大环保装备的产销，并积极开展在手订单的推进工作，确保项目顺利开工建设，会对今后业绩产生积极影响。
11,请问2017 年度计提资产减值准备的是什么项目？,"您好。2017年公司计提68,126,815.14元资产减值准备，涉及应收账款、无形资产等科目。具体见《2017年年度审计报告》及《关于2017年度计提资产减值准备的公告》等。"
12,给人的感觉是公司的管理效率非常低下，比如海水淡化已经搞了几年了，但直到现在也没有一个海水淡化项目正式投入运营。您能说说目前公司在建海水淡化的具体进展吗？,"您好，沧州海水淡化项目一期项目已基本竣工，运营条件所需的由管委会负责建设的取水口、输送管网等尚未竣工。另外，公司于近期中标的哈萨克斯坦共和国曼格什套州库雷克镇50,000立方米/天海水淡化厂建设项目已收到中标通知书，目前可研报告等已基本完成。"
13,江苏南通膜厂，目前产能利用率多少，何时能全部达产？目前市场拓展情况如何，有没示范性的工程，预计今年销售收入多少？,您好，南通膜厂目前已入生产阶段。目前已接到数笔订单，会根据订单情况，逐步释放产能；公司已经组建陶瓷膜销售队伍，积极开展市场拓展活动。
14,南昌巴安博宁基金，现在进展如何？何时能够装入上市公司，改善公司现金流。,您好，公司对该基金增资已完成，本公司仅为有限合伙人。基金事务由基金管理人管理，基金下设投资决策委员会，投资决策委员会为最高决策机构，负责投资决策、项目重大事项管理决策和投资退出决策。目前该基金已经在开展正常的投资并购业务活动。
15,贵公司的纳米陶瓷膜是否可以用于碳酸锂提炼啊？公司有没有往这方面发展的考虑啊？,您好，暂不可以。ItN的纳米陶瓷平板超滤膜主要应用于水处理等项目，其相关介绍可以查看公司官网及ItN官网。
16,请问海外项目，公司重点拓展的重点在哪里，如果海外局势动荡，会不会给公司经营，带来不可预计的风险？,您好，对于国外项目，公司当前已在“一带一路”倡议沿线国家有所收获，并在该地区积极拓展市场工作。对于海外经营风险，公司将选择好相应措施以应对风险，如：1、加强风险意识。有效识别投资过程中存在的风险，从国际环境、东道国内部经济政治自然环境等，了解整个投资环境的变化条件和表现，把握风险形态；2、进行风险评估。对于政局不稳定的国家，尽可能选择已经与中国签订双边投资条约的国家。在“走出去”之前要广泛咨询各级政府、出口信用保险公司、金融机构对目标市场风险的接受程度，是否符合国家“走出去”相关支持政策、政治以及经济风险是否可覆盖等；3、建立风险管理及应对队伍建立一支高水平、多专业的项目团队，从各个方面来预防项目中可能遇到的风险，严格控制项目成本，把关质量和安全问题，及时针对投资风险采取相应管控措施，形成风险管理计划。
17,公司的海外业务现在发展情况如何？,"您好，目前母公司已经获取尼泊尔加德满都谷地供水改善项目、于乌兹别克斯坦纳沃伊 PVC、烧碱、甲醇生产综合体项目全厂污水处理站及零排放项目，并于近期中标哈萨克斯坦共和国曼格什套州库雷克镇50,000立方米/天海水淡化厂建设项目。"
18,公司如何应对政策变化带来的风险？,您好。公司投资、市场团队一直在积极对政策进行研究、跟踪，及时制定相应措施。
19,南通膜厂是否已入生产阶段？谈一谈基本情况？,您好，目前南通膜厂已经进入生产阶段。当前，已经有部分国内客户正在使用该陶瓷膜，并已正式接到多笔订单。
20,请问海外公司整合后，何时能带来大的合同订单，目前公司正在推进的海外项目，可否具体介绍？,您好，目前公司外延式并购的整合工作仍在进行，该工作需要一定的磨合时间。公司及海外公司正在积极推进国内外的市场拓展工作，如项目订单取得重大进展，会根据信息披露准则及时公告。感谢关注！
21,介绍一下，文昌市龙楼镇区及铜鼓岭旅游区污水处理及管网工程PPP项目最新进展情况？,您好！海南有文昌市龙楼镇区及铜鼓岭旅游区污水处理及管网工程PPP项目项目合同已签署，目前项目正在有序推进开工工作。
22,请问截止目前股东人数为多少人？,您好！披露股东人数问题不属于规则规定的必须披露范畴；公司章程中规定“股东提出查阅‘股东人数’的，应当向公司提供证明其持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后按照股东的要求予以提供。” 鉴于此，公司在信息披露方面为遵循谨慎公平原则，故公司决定不在互动平台上披露股东人数信息，还请您能够理解。为保证所有投资者平等获悉公司信息，根据信息披露公平原则，公司会在定期报告中披露对应时点的股东信息。对于其他各月的股东人数，股东提出查阅股东名册等有关信息，应当向公司提供证明其持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后按照股东的要求予以提供。各位股东也可拨打公司的投资者热线021-32020653详询。敬请谅解！
23,谈一谈公司的研发投入占营收比是多少？,您好！2017年研发投入占营业收入比例为2.35%。
