,Question,Answer
0,贵公司员工一个月能挣多少？,"公司不同的岗位有不同的薪酬标准和考核。公司坚持“激情澎湃走楼梯”的企业文化，报以“让员工过上更好的生活”的朴实愿望，通过行之有效的绩效激励来保障并不断提升员工的生活条件、满意度和归属感。
谢谢！"
1,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",同行业中的相关公司都有自己各自的特点和优势。应该说各有千秋！公司旗下交易平台为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，同时公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，获得客户和市场的广泛认可。公司会继续按照既定战略在保持业务稳定增长的基础上不断做大做强。谢谢！
2,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,公司一直坚持基于互联网，推出更多更好的产品来满足市场的需求。从何提高公司的盈利能力，回馈全体股东。谢谢！
3,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司在原有服务的基础上，进一步为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，同时公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，以增强老客户粘性，开发新客户。谢谢！
4,今年人工费用是否还会出现阶段性上涨？,在人工费用方面，公司会根据实际情况安排支出，符合社会经济发展情况，同时公司也会力争以较少的投入获得较高的回报。谢谢！
5,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,公司原募集资金项目的投放均已结束，募投项目一直作为公司的主要经营业务之一持续为公司带来收入。谢谢！
6,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,尽管公司为客户提供企业私有交易平台建设获得了客户和市场的广泛认可，但是公司还需要进一步扩大市场占有率，同时提高客户粘性，从而促进公司业务的长远可持续发展。谢谢！
7,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",公司旗下交易平台为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，同时公司旗下融资服务平台协同多家银行为客户提供在线供应链融资产品，获得客户和市场的广泛认可，公司会继续按照既定战略不断做大做强。谢谢！
8,公司的负债比率有多少？,"公司2016年底，合并资产负债表资产总计1,189,115,225.08元，负债合计131,961,522.34元，资产负债率为11.10%。谢谢！"
9,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司有专门的部门和人员，在公司董事会秘书的领导下开展舆情监测工作。发现网络舆情，会及时进行分析和反馈。谢谢！
10,公司未来3年发展前景如何?,公司作为国内领先的B2B运营商，拥有丰富的电子商务信息处理经验，行业地位显著，公司将继续以“电商战略”、“数据战略”、“金融战略”三大战略为核心，我们相信未来公司将会进一步提升产品质量和服务的深度及广度，实现业务营收规模化。谢谢！
11,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司一直践行国家经济节约型政策，公司为客户提供企业私有交易平台建设，为企业传统销售在线化和金融化提供解决方案，是努力践行的举措之一。谢谢！
12,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司2017年第一季度报告已经于4月28日披露，相关数据请查询有关公告！经营情况与去年相比，稳中有升。谢谢！
13,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司是一家经营纯互联网业务的轻资产公司，在所有资产中具有高流动性的现金资产占比比较高。这一特点使公司的资产流动性很高，资产质量很好，安全性很好。但是现金资产的回报较低是一个比较大的问题。公司将通过多种渠道改善这一状况，提供资金的效率。谢谢！
14,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,目前，公司已参股新三板公司——浙江网盛数新软件股份有限公司，未来如有合适投资机会，公司会视具体业务需要进行投资，如有相关事项公司会按照信息披露的要求及时进行披露。谢谢！
15,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"同行中的相关公司都有自己各自的特点和优势。应该说各有千秋！
我们公司核心竞争力表现在：
公司电子商务行业品牌、资源优势显著。2016年度，“网盛”被浙江省工商总局评为“浙江省著名商标”，“生意宝”电子商务服务被认定为“浙江名牌产品”，公司被浙江省科学技术厅等单位评为“国家高新技术企业”，公司被浙江省商贸业联合会等单位评为“十二五”浙江商贸百强企业，公司被浙江省电子商务促进会等单位评为浙江省“十二五”电子商务综合十强，同时公司的生意宝平台被其评为浙江省“十二五”第三方平台十强。此外，公司还是浙江省信用管理示范企业和杭州电子商务示范企业等等。同时，网盛生意宝作为上市企业，享有较好的社会声誉及影响力。
公司拥有丰富的电子商务信息处理经验。从1997年至今，网盛生意宝一直从事B2B电子商务服务。目前公司直接运营上百家行业网站、为近万家企业客户代理运营企业独立网站、为超过千万家中小企业提供电子商务服务支持，累积了海量忠实客户资源。 
数据优势。基于公司旗下化工网、纺织网和医药网的数据资源，公司打造了数据服务平台生意社（www.100ppi.com），现在已建成覆盖国民经济最上游的能源、化工、纺织、有色、钢铁、橡塑、建材、农副等八大领域数百个大宗商品的权威数据库群，成为跟踪、分析和研究大宗商品的权威机构。生意社把日/周/月价格、国/内外价格、现/期货价格全部采集监控起来，编制了很多非常准确的指数。在数据业务拓展上，已与期货、证券、银行等诸多行业机构展开了初步合作探索。
金融服务基础支持完善。目前，公司旗下的融资服务平台——网盛融资协同多家银行陆续推出针对中小企业基于供应链的融资产品，并致力于为企业传统销售在线化和金融化提供解决方案，吸引越来越多的大中型企业积极拥抱“互联网+”，获得了较好的市场反响，对公司后续在线交易的开展打下扎实的基础。
谢谢！"
16,最近公司财务状况如何？,2016年度，在公司董事会的领导下，公司仍然保持主营业务相对稳定。实现营业总收入32423.34万元，较2015年度上升83.92%，主要原因系化工贸易收入增加。公司实现净利润1261.92万元，较2015年度下降30.28%，主要原因系公司在原有信息平台业务基础上持续推动B2B交易平台和供应链金融平台的建设，由于新平台建设成本投入及人员成本、经营成本的上升，使公司净利润同比有所下降。谢谢！
17,在企业文化方面，公司有什么特色吗？,公司坚持“激情澎湃走楼梯”的企业文化，报以“让员工过上更好的生活”的朴实愿望，通过行之有效的绩效激励来保障并不断提升员工的生活条件、满意度和归属感。谢谢！
18,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢你对公司的关注，公司各项业务一直按照既定战略有序发展，相信公司未来会进一步提高公司自身价值，更好地回馈广大投资者。谢谢！
19,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",讲究诚信，绝不因为个人利益而损害公司的利益是公司对每一个高管和员工的基本要求。公司会一如既往地按照这个基本标准来要求员工。谢谢！
20,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢你对公司的建议！谢谢！
21,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司内部制定了可持续的销售计划，公司全体员工一直按照销售计划努力，以持续稳进地推动公司业务发展。谢谢！
22,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",公司接待投资者调研的情况可以在公司的定期报告中查询。每次的具体内容可以在全景网上查阅！谢谢！
23,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司二级市场的股价受多种因素影响，公司一直致力于在主业上能够在行业内占据领先地位，从而给全体股东带来更大的回报。谢谢！
24,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人作为独立董事，按照相关法律法规的规定和要求忠实履行职务，积极出席相关会议，认真审议董事会各项议案，并对重大事项发表独立意见，努力维护公司整体利益和中小股东的合法权益。谢谢！
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"2016年度，公司主要开展了以下几个方面的研发项目：
1、	网盛工业品交易平台为主的3大交易平台的建设。公司在前期探索的基础上，开发建设适用于工业品交易的网上电子商务平台，用于向企业客户提供B2B电子交易服务。同时，公司以网盛工业品交易平台的技术为基础，还开发了“网盛消费品交易平台”和“网盛区域交易平台”。“网盛消费品交易平台”提供消费品批发的网上交易功能；“网盛区域交易平台” 融合区域市场的特性，形成网上区域交易平台，吸引实体市场的合作。截止报告期末，这3大系统技术实施已完成，正处于试用阶段。
2、	交易配套服务平台建设。公司在开展交易平台的建设的同时，积极探索企业间交易的配套服务，延展开发了“网盛交易授信平台”、“网盛产业链金融服务平台”、“网盛交易征信平台”等配套产品，形成从授信—交易—融资—信用评价的交易闭环设计，将为用户带去更全面和优质的服务，为公司业务范围的拓展打下了基础。这些交易配套服务平台都已投入使用。
3、	客户企业建站系统的升级。包括网盛企业信息化建站服务软件（云剑宝）、网盛微商城软件等的建设，保障公司相应业务的市场拓展。这些项目的技术实施已完成，建成的系统已投入使用。
4、	其他项目建设。公司还针对技术性贸易壁垒（TBT）、仪器仪表等专业性较强的行业开发了“网盛TBT技术性贸易壁垒大讲堂平台”和“网盛专业仪器交易及分析测试综合服务平台”，为用户提供有针对性的专业服务。这2个项目的技术实施已完成，建成的系统已投入使用。
这些项目的完成，提高了公司的综合实力和市场竞争了。
公司的毛利情况符合市场行业整体状况。
谢谢！"
26,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司目前暂时没有并购相关计划，如有相关计划公司会按照信息披露的要求进行披露，敬请关注。谢谢！
27,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司2016年度利润分配预案为：以2016年12月31日的公司总股本25272万股为基数，向全体股东每10股派发现金红利0.50元（含税），送红股0股（含税），不以公积金转增股本。该预案已经在4月28日披露。谢谢！
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"公司在经营中主要面临以下一些风险：
1、商业环境风险
公司推出的金融服务与市场大环境密切相关，若中小企业信贷风险进一步升高，将对金融服务及传统电商服务产生不良影响。公司拟加强与传统市场、区域产业集群合作，重点加大优质客户营销。
2、商业模式风险
公司推出的金融服务以及交易服务，需经历一定的市场培育与检验，面临在短期内无法产生规模收益的可能性。公司将通过进一步的充分市场调研，加大市场培育和市场推广活动进行化解。
3、市场竞争风险。
同业间从市场开拓竞争转为服务创新竞争，公司将在稳定基础业务的同时，加大对创新业务的推进。
4、内部控制风险
公司将进一步加大内部控制力度，建立更加健全和完善的内部控制体系，通过监事会、独立董事、董事会专门委员会等机构和设置来全面完善内部控制，降低风险。
谢谢！"
29,近一年来，贵公司高管考虑增持吗？,截至目前，公司高管暂无增持计划，未来如有增持计划公司会及时进行信息披露。谢谢！
