,Question,Answer
0,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,您好，公司一直重视产品研发投入，产品数控化率100%，研发项目中分别设立国内研发中心、欧州研发中心，研发工作计划主要根据市场产品规划预算投入，谢谢。
1,有社评称，为减少中美贸易逆差，中国将进口更多的美国高端装备和产品。请问这对公司存在哪些机遇与挑战呢？,中国是个开放的市场，反而是欧美国家在高端装备上的出口上对中国有诸多限制。我们期待更多更好的产品引进到国内，也有利于国内机床行业的技术提升。
2,公司的航空装配线业务现在占全部业务的多少?,您好，敬请关注公司披露的年度报告信息，谢谢。
3,今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，从市场战略角度是紧跟产业发展潮流，盯住航空各主机厂、新能源汽车、轮毂轴承等重点领域；从具体策略来说，重点客户重点跟踪。当然最重要的是做好技术开发，这是市场开拓的坚实基础。谢谢！
4,最新公布的2017年年报显示，公司营业收入增幅客观，请问主要是什么原因呢？鉴于此，公司有没有制定出分红方案了？有没有高送转预案？,您好，相关信息详见3月17日披露年报。谢谢！
5,今年有哪些利润增长点值得期待？,您好，最值得期待的还是我们航空产业：飞机装配线和零部件的配套客户，最稳定收益的算是意大利MCM公司，在手订单基本涵盖了全年的产能。谢谢！
6,去年公司业绩增幅较大，请问今年是否能保持较高增速？,您好，从目前所掌握的市场信息和在手订单来看，今年经营业绩也会有不错的表现。谢谢！
7,公司产品原材料价格趋势怎么样？对公司业绩是否有所影响？,您好，部分原材料价格有上涨波动趋势，公司产品材料主要与模块化设计相结合，原材料价格波动对公司业绩影响较小，谢谢。
8,公司产品在军工市场拓展情况如何？,您好！公司军工产品主要集中于航空产业，就如年报中所说，公司与中航各个主机厂大部分建立了业务联系，也积极开拓了导弹等其他军工市场。谢谢！
9,针对一带一路政策，公司是否进行了相应的业务布局，目前市场推广情况如何？,您好，公司一直注重海外市场的开拓，根据国际上机床需求集中度来划分相关负责人来有针对的开拓和技术开发。谢谢！
10,预计今年出口比例还会不会提高？,您好，就全年经营目标来看，国内市场增速会更高，因此，今年出口比例不会有太大的调整。谢谢！
11,公司收购通用航空资产一事目前进展如何？收购资金来源确定了吗？,您好，收购工作都在有条不紊的进行中，有关信息敬请关注公司的公告。谢谢！
12,目前公司业务在海外市场拓展情况如何？,您好，剔除意大利MCM境外销售的影响，我公司在海外销售的规模较大，目前中国仍是世界上数控机床需求量最大的国家，公司的重心更多的放在国内客户的开拓。当然，公司产品印度、越南、土耳其、伊朗等市场都有不少需求。谢谢！
13,贵司设备是否销往美国？中美贸易战有何影响？,您好，我公司产品在美销售量较低，中美贸易战对我们没有实质性影响。倘若中美贸易战全面升级，不仅仅对开放的全球经济产生不利影响，更对处于漩涡中的中美企业和人民带来伤害。谢谢！
14,公司怎么看待国产机床与进口机床的差距？,五轴机床的差距是现实存在的，不可否认的是两者差距也在慢慢缩小，但某些关键性技术还有待国产机床行业来攻克。
15,公司的不良资产整合进展如何？,您好，公司对不良资产的整合采取较谨慎的会计政策，按规定提取各项准备金，敬请关注公司年度报告，谢谢。
16,公司出口业务占比大吗？,公司国内机床出口业务占比较小；而意大利MCM公司在欧洲的业务规模较大。
17,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,您好，公司在飞机数字化装配线及航空零部件加工领域都有较大的技术突破，并申请发明专利和实用新型专利，既是公司投入的重点，也是未来业绩增长的亮点。谢谢！
18,人民币升值对汇兑损益影响几何？,您好，人民币升值主要影响出口产品，历年来汇兑损益的影响较小，谢谢。
19,公司是否具有工业互联网的概念？,您好，高端装备都在积极开发自动化、智能化的技术，也代表着我公司未来的发展方向。谢谢！
20,中美贸易战对公司出口有没有什么影响？,您好，中美贸易战对公司出口短期没有影响，谢谢。
21,公司的金属切削业务在重卡轻量化转型和轮毂轴承市场发展情况如何？,您好，您所提及的两块市场是我们轴承磨削自动线的机会，在2017年度获得较多的市场机会。而金切机床，随着我们团队整合也在该领域有了突破，将产品在重点行业进行了延展。谢谢！
22,软件系统今年是否有望提供业绩增量？,您好，软件系统主要是配合我们设备来销售，占销售收入的比例很小。谢谢！
23,请简单介绍下公司参与航空发动机的情况和进展。,您好，公司与南方航空动力签署了合作框架协议，就发动机机匣方面的零部件开展合作。谢谢！
