,Question,Answer
0,公司16、17年业绩出现了大幅亏损，请问除了市场需求和竞争的原因还有其他因素吗？,您好，公司2016年业绩并未出现大幅亏损；公司经营情况详见公司于指定信息披露媒体发布的年度报告，谢谢！
1,中美贸易战开打，对公司的经营业绩是否会产生不利影响？,您好，公司目前经营业绩并未受到中美贸易战过多的影响，谢谢！
2,公司的大客户依赖度情况如何？是否足够分散？,您好，公司主要客户情况详见公司于指定信息披露媒体发布的2017年年度报告，谢谢！
3,公司上市后曾进行过债券融资，今年是否有再融资的计划？如果有，倾向于通过哪种方式进行融资？,您好，公司目前没有再融资计划，后续再融资情况请关注公司于指定信息披露媒体发布的相关公告，谢谢！
4,公司的主要客户有哪些企业？是否容易受到下游需求、终端销售价格等因素影响到业绩营收？,您好，公司主要客户情况详见公司2017年度报告，公司一直努力完善风险管理系统应对相关因素对公司业绩的影响，谢谢！
5,与乐视业务往来的损失还有希望挽回吗？,您好，关于公司与乐视应收账款情况详见公司于指定信息披露媒体发布的相关公告，谢谢！
6,公司未来是否有考虑拓展自身的产品线或者上下游业务？,您好，感谢您的建议，公司管理层会认真考虑，谢谢！
7,公司的出货效率在业内已经达到领先的水平，请问维系甚至提升这样的效率在成本方面的支出是什么样的一个情况？会否高于同行？,您好，关于公司2017年度营业成本具体情况详见公司于指定信息披露媒体发布的2017年年度报告，谢谢！
8,去年营收稳定但出现明显大幅的亏损，是什么原因造成的？,您好，公司经营业绩受到多方面因素的影响，具体情况详见公司于指定信息披露媒体发布的2017年年度报告，谢谢！
9,目前同行竞争对手使用DMS生产模式的情况如何？公司的DMS模式相较于竞争对手的优胜点在哪里？,您好，公司一直坚持DMS模式，以工业设计为核心，为客户提高适销对路的产品，努力开拓新产品、新市场、新领域，以扩大业绩在行业做大做强。谢谢！
10,对于智能家居方面的业务是否有布局？预期将为业绩带来多大的提升？,您好，公司目前主营业务仍为电视机相关业务，谢谢！
11,对于媒体所称的“一上市就变脸”，这种情况造成的根源是什么？管理层是否有反思过这个问题？,您好，公司经营业绩受到多方面因素的影响，公司管理层一直致力于公司的可持续发展，争取给投资者带来最大的回报，谢谢！
12,能否介绍一下公司目前技术研发的主要方向是哪些？这些主要研发方向目前都取得了什么进展？,您好！公司将以黑电为基础，拓展白电的技术含量，做好做强汽车结构件。谢谢！
13,公司的应收账款问题到底有多严重？,您好，关于公司应收账款情况详见公司于指定信息披露媒体发布的相关公告，谢谢！
14,公司拥有一个庞大的工业设计人才队伍，请问公司在激励人才和留住人才方面都有什么秘诀？,您好，公司依照国家法律法规设计了具有竞争力的薪酬体系，谢谢！
15,公司的核心技术及知识产权方面是否有存在依赖外部企业的情况？,您好，感谢您对公司的关注，公司注重研发投入，核心技术及知识产权不存在依赖外部企业的情况，谢谢！
16,在智能化制造大行其道的当下，公司是否有进行生产线的改造以实现更佳的效率？,您好，感谢您对公司的关注，公司现有生产线满足公司的生产需求，谢谢！
17,当前实体制造业面临着成本升高和经济大环境的双重压力，请问公司是如何应对的？,您好，感谢您对公司的关注，关于公司2018年经营计划详见公司于指定信息披露媒体披露的2017年年度报告。谢谢！
18,公司的主营业务就打算抱在电视机这一棵树上吗？不考虑适当拓展一些业务渠道？,您好，感谢您对公司的关注，公司近几年在汽车业务方向也有所拓展，谢谢！
