,Question,Answer
0,集团公司领导也说集成电路是巨大投资的行业，一投就是几百上千亿。计通的业务与华虹集团做大做强芯片制造没多大关系。集团是否考虑借助资本市场融资功能，加速芯片制造投资与发展为科创中心发展助力。上海国资就一个华虹集团高科技企业吧,感谢您的建议 。
1,看了这快两小时的说明会，年年岁岁“话”相似，岁岁年年都亏损，真心希望企业做大做强，恳请全体管理层真真实实的以做大做强企业为己任，为中小股东着想，也希望我能早日解套。,感谢你对公司的关注。公司经营管理层将不遗余力地完成自己的工作，充分尊重所有股东的权益和诉求。谢谢！
2,其实去年公司的说明会也说了很多鼓舞人心的话，结果亏损扩大，所以从1.8亿存量和实际完成更有限的工程来说，西安项目进度投标金额，不出意外亏是必然吧？所以问问公司是否有可能得到政府补贴来扭亏，请总经理回答下好吗,感谢你对公司的关注。有关政府补贴的问题，公司已在年报中进行了完整披露。公司将根据规定及时披露相关信息，请继续关注公司公告。谢谢！
3,华虹集团对港股投资者太好，把华虹宏力放在港股上，每年利润上升。可是估值和交易很低，以至于没有再融资的能力。港股纷纷回归A股时，华虹集团还有上市平台，比起万达360找不到不可以找，有巨大优势，为何不回来融更多资金助力华虹集团集成电路芯片的发展，国家909 ，芯片国产，信息安全，需要资本市场的资金支持呀,非常感谢您的建议。
4,公司管理层正面临的困难，将努力通过正常业务的开展体现公司的业绩。这很鼓励人心，是否公司在主营业上拿了一手？我们不知道的情况，可以说明下吗,你好！公司已按规定及时、准确、完整地通过深交所指定的信息披露平台进行了信息披露。请关注相关信息。谢谢！
5,其实翻看下上海普天，方正科技，南京熊猫，众合科技，中国软件，虽然这些企业不只是轨道交通售检票，但是业绩不是利润率极低就是亏损。所以这个行业类似建筑工程类，毛利降成本升 ，没有大规模中标很难盈利，更谈不上发展，所以前景这个东西怎么说？芯片是好的行业，利润高，华虹半导体年年涨利润，而且华虹中心都大规模投资芯片制造，公司应该往那方面转型，华虹集团不是主要做强做大芯片制造吗,感谢你对公司的建议。公司经营管理层认为，国内的轨道交通建设仍处于大发展的时期，仍具有良好的市场前景和发展空间。至于近几年公司和大多数同行企业利润水平下降的问题，是市场竞争加剧的结果，但并不意味着行业发展情景看淡。公司要提高盈利水平，仍需要在现有主营业务领域提升核心竞争力。即使是对于你认为好的芯片行业，也存在不同的行业周期。因此，公司将通过加大研发投入、扩大市场规模、提高运营效率等各种手段提升现有业务的盈利水平，也会积极关注市场热点和技术发展趋势，认真研究包括芯片行业在内的新行业和新领域，为公司未来的业务发展培育新的增长点。谢谢!
6,简单说，我们永远是得到最后信息的一群，所以公司一直亏到最后一季度，可能小投资者会抛售股票。如果公司真退市了 ，那么国资损失比小投资者多得多，当然无话可说。就怕公司到了退市前出个年报，有什么绝招一弄扭亏了不退市了（譬如什么什么额外收入之类），由于信息不对称，小投资者很定承受不起,我们将竭力改善经营业绩，避免大家都不希望看到的情况发生。
7,储备当然有用，但是前期做不了啥，譬如西安项目去年四个月做了多少？售检票是地铁开通前最后阶段的活，所以滞后性应该有的吧？再说不到百分之十毛利润，还有可能做亏。工程不可能有超出预期的利润，一般都是做做做做就利润少了，有很多不可预见的成本上升。是这样吗,您好！公司将严格按照项目预算控制各类成本，包括人力成本、采购成本及项目实施费用。谢谢！
8,高科技企业毛利率低的连一般企业都不如。啥原因,你好！由于市场竞争日趋激烈，人力成本不断上升，公司的主营业务毛利率在过去几年持续下降。公司正视我们目前面临的现状，正在通过各种手段提升公司的核心竞争力，努力改善公司的盈利水平。谢谢！
9,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,你好！公司在主营业务领域均拥有自主知识产权的成熟解决方案，公司同时拥有具有较多的成功业绩，这些都是公司长期发展的竞争优势。但我们也必须面对市场竞争日趋激烈的现实，公司将继续加大研发投入，保持技术领先，同时加强市场拓展力度，努力保持和提升市场地位，并通过有效的内部管控，不断提高运营效率。谢谢！
10,有没有投资房地产计划？,我们专注于主营业务，除自用房产外，目前没有房地产方面的投资计划。
11,工程类公司看的事储备，往后做的事得的合同是明后年，今年是熬不过的。可能有额外的扭亏补贴吗？,感谢你对公司的关注。公司的业务包括轨道交通AFC系统和智慧城市相关业务，主要业务收入的确认与项目的实际进度相关。因此，合同储备增加对公司的业绩改善具有积极作用。谢谢！
12,现在各处投标，前期工作，物价人力成本都是上升的，怎么控制成本？扭亏这事至少今年只有两条路，所以问下会有扭亏补贴吗？请正面回下好吗？,感谢你对公司的关注。公司将努力控制各类成本，包括人力成本和采购成本，努力提升运营效率，力争尽早实现扭亏为赢的经营目标。无论是通过加大市场投入来扩大业务规模，还是控制项目执行过程中的成本和费用，总的目标都是为了提升公司的盈利水平。谢谢！
13,公司连续第六年下滑至亏损，2014年不是额外补助，其实现在已经退市了。假设有补贴，补贴用什么名义呢，科技研发之类？但是募集资金没搞科研，都用来理财和买楼，还能用公众资金来补贴扭亏？证监会能答应吗？最严监管不是也成空文了？对一个连续六年下滑的亏损企业补助与做强做大上市公司的大方向违背，应该是时候从根本上改变华虹计通的盈利状况了。发挥科创中心的优势。所以补贴也并不靠谱呀。不能有百分百把握吧？,我们将努力通过正常业务的开展体现公司的业绩。
14,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,你好！公司在建的重大项目已在年报相关章节中披露。公司的定期报告中将及时披露相关项目的进展情况。请关注公司的相关公告。谢谢！
15,您说的新技术上市前就有。不能糊弄。难得的上市机会。3亿募集款。到底给公司带来了啥,技术研发需要与时俱进和扎实地积累。新业务相关的技术研发需要时日得以转化为销售收入。
16,请问公司以后每年会用什么形式回馈股东？,感谢你对公司的关注。公司将努力改善经营业绩，提升公司的盈利水平。在满足公司章程规定的分红条件时，公司将在保证公司连续经营的前提下，通过分红的方式回馈股东。谢谢！
17,明年是不是准备退出资本市场回归母公司?,我们没有这个打算。
18,公司年年亏损，有什么新项目可以转亏为盈嘛,我认为做强主业和培育新的增长点是目前提升公司业绩的必由之路。
19,募集资金睡了5年大觉。难道你们没有想法吗,你好！公司的募集资金拟投入三个项目，其中技术中心建设项目已完成建设并投入运营，公司技术中心在2016年被评定为上海市市级技术中心。轨道交通自动售检票系统研发及产业化项目计划于2017年底完成投资。非接触式IC卡电子支付系统及产品的研发及产业化项目由于支付技术和市场情况发生重大变化，已中止投资。有关募集资金投资项目的进展情况，公司将在定期报告中进行披露。请关注公司的公告情况。谢谢！
20,公司作为一家国有控股企业，国家一直在倡导供给侧改革，公司在这方面有什么具体措施吗？譬如裁员、减薪等等,我认为提升技术能力、实施效率和项目质量是公司响应供给侧改革的应由之路。我们将把这些贯彻落实到公司日常的经营管理中去。
21,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,无论在顺境还是逆境，尽最大努力地工作，为公司及全体股东创造价值，一直是公司全体管理层所追求的目标。
22,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,感谢你对公司的关注。公司经营管理层认为公司的主营业务仍然具有较多的市场机遇和较大的市场空间，希望通过我们的努力，尽快改善公司的经营状况，努力提升公司的经营业绩，努力让股东可以获得好的投资回报。至于我本人是否增持股票，不仅与公司的经营状况相关，也与资本市场的状况和个人的财务状况等因素密切相关。公司将会根据信息披露的有关规定及时准确地披露相关信息。谢谢！
23,重组真正改变公司实实在在的经营状况，响应国资委做强做大做优国有企业上市企业的号召。保护国资，有利证券市场上市公司业绩改善，有利中小投资者，全赢的事利国利民的事希望公司早点做。过了时间点也许能做。但是一定要靠别的绝招先 扛过退市这一关 ，绝招一定要有把握百分百的，否则真的危险了,非常感谢您的建议！
24,2016年公司高管薪资涨了吗?,没有。
25,新中项目？宁波的项目可以查看下宁波四号线的工程进度，对2017有贡献吗 ？这不是掩耳盗铃吗？武汉本来能有一部分 ，现在重新招标 。这下更绝望了呀,感谢你对公司的关注。公司将根据相关规定及时披露重大项目的进展信息。公司经营管理层正视公司面临的困难，将不遗余力地推进各项工作，努力提升公司的经营业绩。谢谢！
26,目前公司享有的国家优惠政策有哪些？,主要是公司作为软件企业和高新技术企业的政策。
27,毛利率逐年下降。高科技企业连一般企业的水平都达不到。啥原因,您好！公司所处行业近年来竞争愈加激烈，公司将通过技术研发、管理优化和资源整合，不断提高主营业务毛利率。谢谢！
28,你们五年新的利润增长点在哪。新的技术研发是什么,公司目前的研发集中在AFC新技术和RFID应用两大方向。
29,公司是否在考虑开拓新的领域？取得初步进展没有？,你好！公司一直在密切关注技术发展动向和新的市场热点，努力通过丰富现有主营业务的内涵和外延以获得新的业务发展空间。同时，公司也在审慎研究通过包括资产并购在内的各种方式实现业务延伸，进入新的业务领域。请继续关注公司的公告信息。谢谢！
30,目前公司主营业务个人觉得发展空间不大，应借助大股东尽快切入物连网领域。另外，收购寻找合适标的采取外延式扩张，也是必须要走的路径，年报和公告，说了几年，为什么没有动静?,非常感谢您的建议。
31,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,感谢你对公司的关注。公司一直在全国市场范围内努力拓展业务，但今年尚无拓展海外市场的计划。公司将根据国内城市的建设规划，抓住新一轮轨道交通建设提速的市场契机，密切关注国内主要城市的项目建设进度，积极向更多城市拓展业务。同时，也将进一步整合市场资源，努力培育新的业务方向。谢谢！
32,公司连年亏损，有无考虑过相应国家号召，参与一带一路建设，在一带一路的沿线国家开展项目建设,我们密切关注公司现有技术能力与国家一带一路战略实施的结合点，力求获得相应的市场机会。
33,募投项目资金使用情况如何？,您好！公司募集资金使用情况在4月12日发布的2016年报第四章节中有详细披露，敬请查阅。谢谢！
