,Question,Answer
0,请问董事长先生，能否提供一点关于公司股票停牌的信息呢，毕竟停牌有一年了.我们对公司是应该充满希望呢，还是充满绝望 。谢谢,您好！关于收购国电光伏90%股权的事项目前正在深交所进行审核，审核回复后才能进行下一步工作，谢谢！
1,"1.公司当年宣称2017年内蒙光伏电站7GW，现在为什么没有完成，而且速度如此之慢。
2.公司宣称度电成本4毛，少人化，成本降低多少，为什么毛利率等于隆基的净利率
3.三年前公司的营业收入和业绩和隆基股份一样，为什么到现在营业收入只有隆基股份的一半，净利润只有人家的四分之一
4。请问竞争不过别的优秀企业，问题出在技术？还是管理？还是体制",您好！由于时间的关系，未能一一答复请您谅解，感谢您的关注！
2,沈总，请问公司是不是战略调整，不在重视开发新的电站了？为什么这一年时间，都没有电站的备案开工进度？已经2017年了，当年信誓旦旦的内蒙7.5G电站呢,您好！由于时间的关系，未能一一答复请您谅解，感谢您的关注！
3,最新年报显示：苏尼特左旗高效光伏电站一期 50MW 光伏发电项目 和拉善左旗高效光伏电站一 期 50MW 光伏发电项目（两电站备案日期均为2014年12月）的计划完成日期从2017年6月底拖延到2020年底，尤其苏尼特左旗项目资金投入进度已达86%，总金额已达5亿多元，请公司对此做一个详细说明。,您好！由于时间的关系，未能一一答复请您谅解，感谢您的关注！
4,"最新年报显示：尼特左旗高效光伏电站一期 50MW 光伏发电项目 和拉善左旗高效光伏电站一
期 50MW 光伏发电项目（两电站备案日期均为2014年12月）的计划完成日期从2017年6月底拖延到2020年底，尤其苏尼特左旗项目资金投入进度已达86%，总金额已达5亿多元，请公司对此做一个详细说明。",您好！由于时间的关系，未能一一答复请您谅解，感谢您的关注！
5,纵观整个说明会，投资者关心的已经不是公司的经营业绩等核心问题，而是关心何时复牌或者说是针对深交所一直在审核这个事项公司管理层有什么具体的应对等，既然各位领导一直在强调维护投资者的利益，这个说明会难道还不能看出投资者的核心利益是什么吗？你们就是这样维护的吗？,您好！公司始终和广大投资者的诉求是一致，维护投资者的利益是公司经营工作的重中之重，投资者的利益最大化，是公司永远追求的目标。关于公司的回复未能达到投资者满意，也希望能得到投资者的谅解，感谢您的关注。
6,有存在和360的混改吗？,答：您好，请以公司信息披露指定媒体《中国证券报》、《证券时报》及巨潮资讯网（www.cninfo.com.cn）的相关公告为准，感谢您的关注！
7,公司2016年电力利润1.63亿，减少财务费用1亿，2015年利润2亿，这样算来，公司原来的那一部分2016年公司与2015年相比实际是下降的。,您好，请关注年报披露的产品毛利率情况，感谢您的认真分析。谢谢
8,那大概几月份可能复牌呢？这问题可以回答吧！,您好！感谢您对公司的关注，公司始终严格按照深交所的相关规定，待审核后申请复牌，请您持续关注公司公告，谢谢！
9,为什么过期的方案还在审核？公司有没有跟深交所沟通为什么不审核？,您好！感谢您对公司的关注，公司始终严格按照深交所的相关规定，待审核后申请复牌，请您持续关注公司公告，谢谢！
10,低价增发为什么不向原有股东配售？让广大深度套牢的投资者也有低价介入公司股份的机会？让34的天价股东有机会解套。,您好，感谢您的建议！公司采用融资模式可促进公司各项目的发展，有利于调整公司资产负债结构、降低财务费用，提高公司的盈利能力，同时，为公司技术创新和产业创新提供有效支撑，推动实体经济，提高公司整体竞争力，实现公司长期可持续发展战略，以创造更大的价值、回报股东，谢谢！
11,公司收购国电方案长时没批，究竟卡在哪里?难道公司没与深交所沟通么?,您好！感谢您对公司的关注，公司始终严格按照深交所的相关规定，待审核后申请复牌，请您持续关注公司公告，谢谢！
12,公司停牌这么久，已经造成很多投资者的困扰，我想知道的是此次停牌只是因收购国电的事情吗？还是有其他战略性的因素？有还是没有，可以明确吗,您好！公司因拟发行股份购买国电光伏90%股权项目申请停牌，相关文件正在深交所审核中，谢谢！
13,您好，公司发展战略明确，注重长远可持续发展，不断优化商业模式和提升盈利能力以回馈股东，此外，公司严格按照证监会、深交所的相关规定履行信息披露义务，谢谢！ 最无耻的回答,您好，感谢您的关注！
14,最关心的事就是有事尽快公告，没事真不能那样停牌，公司对股民的诚信不能因为股民的弱势而不坦诚！不能一样的答复回避。,"您好，公司严格按照证监会、深交所的相关规定履行信息披露义务,谢谢！"
15,沈总：请问深交所为什么对公司的方案不批复，也不发问询函？其中的原因公司知道吗？为什么不能向投资者说明！如果深交所一直置之不理，公司要一直停牌停下去吗？,您好。请您关注后续相关公告。谢谢
16,刚刚百度了一下独立董事的概念，其中有一条是关注中小股东的合法权益不受损害，所以我先请周女士，对于中环股份全体中小股东的权益你是怎么看的？谢谢,您好，公司发展战略明确，注重长远可持续发展，不断优化商业模式和提升盈利能力以回馈股东，此外，公司严格按照证监会、深交所的相关规定履行信息披露义务，谢谢！
17,由于长时间停牌不能交易，造成不少股东的资金困难，有的已经走投无路，请问沈董怎么办？,您好！由于公司停牌，给您造成了影响，请您谅解，感谢您的关注。
18,请问公司的业绩为什么和隆基股份相差那么多！同样是做单晶硅的,您好，公司走长远发展道路，稳中求进。谢谢
19,1月5号的公告已经过去3个月了，什么时候重开董事会审议国电光伏的收购方案？,您好。相关事项进展请您关注公司信息披露指定媒体相关公告，谢谢！
20,请问独董，公司1月5日停牌公告明确购买资产的董事会决议已过期。这样深交所不会审核批准。可是在后来的停牌公告中还说深交所在审核？,"您好，公司严格按照规定履行信息披露义务,相关事项进展请您关注随时公司公告，谢谢！"
21,沈总，既然你们和广大投资者利益诉求一致，那么为什么不召开二次董事会继续决议收购国电光伏一案？你们拖着连后续的董事会都不召开，深交所怎么审核通过呢？,您好！关于收购国电光伏90%股权的事项目前正在深交所进行审核，审核回复后才能进行下一步工作，请您谅解，谢谢！
22,按照证监会规定，公司到2017年6月在有资格申请国电的事，公司是否违规。,您好，发行股份购买资产的配套融资规模按现行规定执行，且需符合《发行监管问答—关于引导规范上市公司融资行为的监管要求》。配套融资期限间隔等还继续执行《重组办法》等相关规则的规定，暨不受18个月融资期限间隔的限制。感谢您的关注！
