,Question,Answer
0,公司的防静电产品服务于哪些大客户？,你好！公司防静电超净产品主要服务配套于先进制造业，为电子信息（新型显示、半导体、存储、通讯等）、医药等诸多行业提供基础性保障。公司依靠长期积累的技术实力和丰富的下游行业应用经验，按照客户的需求为其量身定制静电与微污染防控解决方案，成为众多全球知名电子制造厂商核心供应商。谢谢！
1,公司的主要大客户有哪些？,你好！防静电超净产品要进入下游优质客户的供应链体系，都要经过较为严格的认证过程，而一旦通过这些优质客户的认证，彼此之间基本会形成稳固的合作关系，公司有20多年防静电超净产品的研发、生产、服务经验，依靠创新的技术研发、严格的质量控制、良好的产品综合性能，得到了新型显示、半导体、存储、通讯等行业众多全球知名客户的广泛认可，公司在国内同行业中优质大客户资源优势显著。谢谢！
2,请问公司新设立的分公司又没有具体的实施计划？,你好，公司对外投资设立分公司的具体内容请查阅2018年4月21日披露的《关于对外投资设立子公司的公告》（公告编号：2018-033），后续进展公司也将及时公告。谢谢
3,董事、监事、高级管理人员股份减持计划目前进展如何？,感谢关注，公司于2018年4月4日披露了《关于董事、监事、高级管理人员股份减持计划的预披露公告》（公告编号2018-023），公司将根据有关规定及时披露进展情况，请关注公司的公告。谢谢！
4,公司目前有无股权激励计划？,公司目前无股权激励计划。谢谢！
5,公司与宁德时代有怎样的关联关系？,感谢您的提问，公司控股股东、实际控制人裴振华先生间接参股宁德时代，目前与本公司无关联关系。
6,公司什么时候出半年业绩预告？,根据有关规定，公司将在2018年7月15日前披露半年度业绩预告。谢谢！
7,裴总，目前天华超净市值其实还是比较低的，而很多人对您的评价说是有战略眼光，所以对于目前这种状态，您有何设想或者打算！对于公司的频繁减持行为，您有何看法？,谢谢！我们将通过做大做强企业和实现待续盈利能力来达到天华超净市值的不断增加。公司部分董监高减持公司股份要严格遵守有关法律法规和公司章程等规定，公司部分董监高减持公司股份实属其个人资金需要。感谢关注。
8,裴总，您好，对于公司未来发展，您有何设想？有没有重大的规划战略来做大做强？谢谢！,谢谢！按照公司的发展战略目标任务要求，未来我们将进一步推动产业经营和资本经营双轮驱动，推动产业协同的外延式拓展，构筑新兴业务和战略业务，提升经济效益，实现公司做大做强。
9,去年政府补贴有多少？,请查阅我公司2017年年报“非经常性损益项目及金额”具体内容。谢谢！
10,子公司宇寿医疗业务给公司贡献了多少利润？,"无锡市宇寿医疗器械股份有限公司2017年度实现归属于母公司所有者的净利润为3,679.12万元。"
11,两家子公司仕通电子和中垒新材有取得哪些资格认证吗？,谢谢关注，上述两家子公司拥有客户评审所需的常规认证资质。
12,公司目前股东人数是多少？,"截止2018年3月底，公司普通股股东总数32,014人。谢谢！"
13,公司目前研发实力如何？,感谢您的提问，公司拥有一批国内从事静电与微污染防控领域研究的高素质、专业化技术人员，具有丰富的实践应用经验和良好的新品开发能力，由于不同客户在技术、工艺、生产环境等方面的差异性，越来越多的客户提出个性化的设计要求。公司紧随技术前沿、贴近市场需求，与客户保持很好的互动，能够在对客户需求深入了解的基础上第一时间进行材料的选择、工艺参数的设计以及样品的分析和验证等，实现快速响应，确保产品开发在行业内处于较为先进的水平并能持续满足下游客户的发展需求。
14,公司有无海外业务？贸易战对公司有无影响？,"2017年度公司海外业务销售15,051万元人币，占销售总额的20.44%，其中销往美国的业务量很小，对公司无重大的影响。"
15,公司拓展的海外市场有哪些？面对中美之间紧张的贸易局势，公司是否受到了影响？,感谢您的提问，近年来，公司大力发展海外市场，快速提升海外市场的销售量，提高防静电超净技术产品在海外市场的品牌影响力，加强海外市场技术咨询服务能力。公司通过走出去参加SEMICON、NEPCON等有国际影响力的行业展会扩大知名度，以网络营销等手段拓展海外市场业务，2017年公司防静电超净产品外销业务同比上年增长约26%。公司有产品销往美国，占公司外销产品比重很小，无重大影响，
16,天华超净是最近热点的独角兽概念股吗？,我们也关注到媒体的相关报道，报道中提及公司控股股东、实际控制人裴振华先生间接参股宁德时代新能源科技股份有限公司事项。截至目前，裴振华先生持有宁波联合创新新能源投资管理合伙企业（有限合伙）79.91%股份，根据宁德时代的招股说明书描述，联合创新持有宁德时代8.50%的股份，该事项系裴振华先生个人投资行为，目前对公司生产经营无任何影响。
