,Question,Answer
0,请贵公司领导，可以正面回答我的问题，第一股价14.15一路跌到9.74。第二，董事长可以现在增持股票不？第三贵公司股价是不是是做导弹系统的，请回答。第四，公司能否改名为精准被套不？请不要忽悠的方法，回答散户的提问，周一，我一定给证监会电话投诉贵公司今天忽悠式回答,感谢你对公司的持续关注。你的问题再次回答如下：一、股价下跌上涨也是要受市场因素影响。二、上市公司有维持股价稳定的义务。我们会及时进行信息披露。三、公司并购的长春师凯公司是从事导弹制导系统的。请详阅公司2016年年报及并购报告书。四、你说的公司更名问题，你觉着严肃吗？请投资者务必保持平和的投资心态。谢谢。
1,请问贵公司，百姓拿着血汗钱，买贵公司股票。贵公司股票是军工做导弹的。股票价格一路从14.15跌到9.74元，请问董事长啥感想，董事长该咋做？能否把精准信息改为精准被套。,市场有风险，投资需谨慎。老话看来是要道理的。谢谢。
2,请问，创业板很多公司，董事长在目前大盘跌的情况下，都增持自己家的股票。请问贵公司的董事长，看到了。心里有何感觉。他该做什么。请回答我的提问,努力搞好公司的生产经营，市场早晚会给予回报的。谢谢。
3,我看好精准信息，将继续加大仓位，长期持有，目标99元才符合300099精准信息！,坚定信心，目光长远的投资者一定会有收获的。谢谢。
4,贵公司，股票的价格和公司没关系。和市场有关系。请问董事长，市场决定股票价格，市场是不是要公司的情况，来决定股票价格。我一给公司电话。公司员工只是说市场决定股票价格。请问公司，董事长公司的股票价格，是不是和公司没关系,这个问题已回答多次。股票价格不仅与公司的生产经营有关系，还受市场等多重因素的影响。谢谢。
5,又不涉及产品的细节，只是说一下功能和未来空间就可以了，毕竟我也算是某导弹部队的老兵了，也可以顺便做一下国防力量的宣传,有些新产品还处于保密阶段，毕竟行业竞争比较激烈，抱歉啊
6,我看好精准信息的未来发展、看好精准信息的未来股价，我相信现在的股价严重偏低，所以我在不断地加仓增持，可是屡加屡套，把信心套没有了。,感谢你对公司的关注和支持。黎明前是有黑暗的。谢谢。
7,新的通信卫星及量子通信对不久有可能淘汰WF，有没有参加或者开发新的技术，比如以上所说的,新的通信卫星等只是解决高铁上网出口的一个选择，新技术会解决带宽更宽，速度更快的问题，是多种上网出口的一个选择。公司主要提供的是高铁内部的综合通讯系统，这是两个不同的产品系列，WIFI技术成本低，适配终端多，短时间内还不会淘汰，公司会在这个技术上持续做更多投入。至于其他技术，公司暂时没有投入计划。
8,低估了？市场永远是对的？现在要是30元，也对，99元也正确，可是真真切切的不到10元？为什么？,我只能做好我分内的事
9,我想请问下闫相宏先生的减持还有没有减持完毕，并且为什么闫相宏要持续减持，是不是公司内部有矛盾,闫相宏已于2015年离开公司，减持原因我们也不清楚。但该公告的，公司会及时进行公告。谢谢。
10,请问贵公司，股票的价格和公司没关系。和市场有关系。请问董事长，市场决定股票价格，市场是不是要公司的情况。,我们认为，公司股价不仅和公司生产经营有关系，而且还受市场因素等多方面影响。谢谢。
11,请问下是师科技这边未来的军工订单爆发点是在哪里？？产品的预期空间有多大？？不要应该低估了，能不能具体说一下,抱歉啊，这个问题涉密，在这里无法回答
12,能否大概估计一下高铁动车wifi 的市场容量和公司的占有率？,高铁WIFI的市场容量大约在6个亿到8个亿，公司目前正在做高铁通讯综合解决方案，涉及到多个产品，市场处于刚刚启动阶段，公司会努力提高占有率。
13,能否大概估计一下高铁动车wifi 的市场容量和公司的占有率？,高铁WIFI的市场容量大约在6个亿到8个亿，公司目前正在做高铁通讯综合解决方案，涉及到多个产品，市场处于刚刚启动阶段，公司会努力提高占有率。
14,问题三是，公司和西安政府搞的投资军工资产的基金，是我们公司占主导，还是政府是主导。2017年马上过去了，2亿的基金投资了没。如果没投资，给我借点，叫我补补仓吧。精准信息，精准被套,基金投资是需要慎重的。目前正在考察论证中。如果你有好的项目，也可以推荐。把基金给你补仓，你觉着合适吗？谢谢
15,问题二，目前大盘跌，很多创业板董事长，增持自己家的股票。还有公司回收员工持股。请问300099董事长只是知道减持，还能做点人该做的事情不。别的公司董事长都在救自己家的公司的股票，精准信息自从改名了，就是精准被套。请董事长做点人该做的事情,您好，自上市以来，公司董事长、控股股东未减持一股股票，不知道你从哪儿查到的公告。股价走势不是靠董事长买入就能长的，何况董事长已拿出3000多万资金买入自家股票，请你认真查阅公司相关信息。
16,您好，我想咨询的事情，第一点公司重组的军工是做导弹的，导弹可以打坦克，飞机，和船舰，这么好的军工资产。已经重组完毕，为何股票的价格，跌幅那么深。大盘涨，300099涨幅倒数。大盘跌，300099跌幅第一。请问公司，好好的导弹公司股票，跌到多少，你们感觉满意。,公司的价值应该是低估了
17,酒香不怕巷子深？我们也是闻着香来的，一年多，效果不好，香度是不是不够,好酒需要一年吗？
18,我问的精准信息有没有参加，进入国企的混改,截至目前，没有参加。谢谢。
19,最近有去公司调研的机构，为什么公司没有发布投资者活动记录表？,最近没有机构来公司调研。谢谢。
20,军工混改，我精准信息有没有参加军工企业的混改？,精准信息是纯民营企业，不存在混改的情况。谢谢。
21,能否大概估计一下高铁动车wifi 的市场容量和公司的占有率？,由富华公司总经理回复你。请重新提问。谢谢。
22,最近股票大亏，想请问贵公司怎么看待网上流传法院传票事情,对公司影响小，不具备披露的条件。
23,赵总您好，最近军工基金军工项目考察的情况如何？,目前正在考察中。如达到披露条件，公司会及时进行披露。谢谢。
24,董秘您好，最近有没有去公司调研的,有。谢谢。
25,董秘您好，为什么没有大机构关注？,酒香不怕巷子深。谢谢。
26,公司累计跌幅这么大，请问为什么不申请停牌,公司股票上上下下很正常。公司股票不具备申请停牌的条件。谢谢。
27,股价现在看上去偏低，为什么没有人买？,投资者有各自的选择。谢谢。
28,精准信息未来发展前景如何？,我们对未来发展有信心。最终形成以军工和信息化产业为主，煤炭安全产业为辅的经营格局。
29,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,如有新的投资项目会及时公告
30,您好，我买了300099套了，长期持有有无价值,我们认为，公司会继续发展壮大，前景良好。谢谢。
31,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,煤炭矿压安全方面处龙头地位。
32,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司总部及师凯科技和富华宇祺均设有研发机构，按照公司的整体战略，开展研发项目。
33,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,没有。谢谢。
