,Question,Answer
0,你们的直接竞争对手是那些公司？,我们通常习惯叫“友商”，一般来讲从事金融科技业务，以银行、证券、保险等领域为客户的IT服务提供商，都是我们可以努力学习，寻找借鉴之处的公司。
1,你们在行业中技术领先吗？,您好，行业发展来看公司在行业中具备一定的领先优势，但我们也清楚的意识到在众多领域的技术层面还有诸多待完善和提高之处。
2,请问公司一季度有什么新成果吗？,您好，2018年第一季度经营稳定，业务发展正常。
3,请问公司下一个目标是在哪里建设子公司？,您好，公司将根据发展的需要及战略规划，考虑未来投资设立新的子公司。
4,在构建更安全的IT客户管理系统上，公司有什么新思路吗？,金融机构的客户管理系统是公司业务方向之一，由于金融的特殊性，安全是金融机构的重要关注点。我们将通过融入更多的新技术，融合更多合作伙伴的新产品等方式，提高现有金融机构的客户管理系统的安全性标准。
5,公司在互联网金融方面有什么优势吗？,公司在互联网金融领域积累了一定的解决方案的能力，并且形成了一系列的案例。
6,你们有涉及支付业务吗？,支付业务涉及很广，目前公司的很对产品线都涉及支付业务领域。
7,请问公司是否考虑多元化发展？,您好，公司在深耕原有金融信息化服务主业的同时，为了更加丰富产品线，提升业绩，公司积极布局移动互联网营销发展以及大数据技术，于2016年-2017年完成收购坚果技术、尚河科技、快读科技。未来公司将致力于夯实公司服务能力，丰富公司产业链条。
8,你们涉及概念那么多股价怎么也没炒起来？,股价对股民们的重要性，也希望通过业务的发展，让股价体现公司的价值，从而帮助股民们实现获益。
9,公司有拓展海外市场吗？,您好，截至目前，海外业务在公司整体业务中占比很低。不过海外业务公司一直在关注。未来公司希望在金融科技领域能够拓展更多的海外市场。
10,请问公司觉得目前的股价能提现公司真实价值吗？,股价由市场选择而得到，我们希望通过努力实现公司股价与公司实际价值的统一。
11,你们的主要客户有哪些？有没有大客户依赖症？,您好，请您参考年报中对前五大客户的描述。目前公司前五大客户在公司收入中的占比不高
12,快读科技已经能为公司带来利润了吗？,您好，根据年报2017年快读科技已为公司贡献了并表业绩。
13,你们有做市值管理吗？,您好，公司重视对市值的管理，并会持续关注公司市值。
14,今年的业绩预计怎样？,您好，请您及时查看公司发布的业绩预告和快报，以公司公告为准。谢谢。
15,请问公司和蚂蚁金服的合作进展？,2018年2月28日，公司与北京蚂蚁云金融信息服务有限公司签订了《战略合作协议》，双方拟在金融科技产品集成和实施、金融科技和金融业务的拓展以及品牌与市场宣传等方面展开合作，未来双方将通过优势互补、资源共享的方式，围绕金融行业客户提供高品质的金融云服务，对提高公司目前产品的技术实力和业务可适性方面有积极的意义。目前双方在就合作方案和具体内容进行谈论，如有进一步进展，公司将按照深交所信批规则以公告的形式披露。
16,请问公司目前有多少员工？,"您好，截止2017年12月31日，公司在职员工人数为3,039人。具体人员类别构成，请见公司2017年年度报告。"
17,问题三：最近比较热门的中兴受美国政府处罚的事件，请结合现状说明高伟达在知识产权，合法纳税，社保缴纳等方面的面临的风险和举措。,您好，中兴事件对公司业务发展目前没有影响。公司会结合自身业务特点，在知识产权、税务和社保等方面继续加强管理。
