,Question,Answer
0,公司的中药品种有多少种？目前在研发的有多少,"您好，目前公司与下属子公司拥有215个药品批文，在研的品种共15个。谢谢！
"
1,请问公司有进军抗癌及脑心血管病领域的计划及收购或研发目标吗？,"您好，根据公司“一体两翼”发展战略目标，公司已经进行科学与合理的布局，目前正在实施过程中。谢谢
"
2,“三金”品牌基本是家喻户晓的，请问公司还有其他有名的品牌吗,"您好，目前公司是以“三金”为主打品牌，谢谢。
"
3,公司新药研究进度如何？,"您好，公司新药有进入临床阶段和在研阶段的，在研产品在取得重大进展或阶段性重大成果时，公司会按照交易所的要求及时公告。谢谢！
"
4,目前，京东的掌柜宝，淘宝的零售通等btb如火如荼，各大厂商纷纷入驻，请问公司是否会进入开辟中小超市市场？,您好，在互联网络新媒体传播的整体环境下，公司积极推进新媒体建设，进一步完善了三金片、桂林西瓜霜等品牌品种的官方微博、官方微信等数字化媒体传播平台，并成立了电商部门。目前公司与第三方合作在京东、淘宝上对牙膏等大健康产品进行网络营销。谢谢！
5,近期有没有对公司发展有利的政策？,您好，随着医改稳步推进，法律政策密集发布，如《中华人民共和国中医药法》、《关于印发中医药发展战略规划纲要（2016-2030年）的通知》等一系列有利于中医药企业的法律政策，公司将迎来更好的发展环境和机遇。谢谢！
6,公司在市场方面的开拓有什么计划？,您好，公司将根据国内医药商业模式的变化，结合公司各产品线的实际情况，积极推行价值营销模式，遴选合作商业单位，扩大商业渠道网络覆盖广度与深度，强化与国内强优连锁终端战略合作，实现公司整体产品的有效增长；开展二线独家产品的市场推广试点，积极探索医疗终端学术推广模式；加快电商终端建设，打造新的业务增长点；配套完善营销激励机制，重点保障二三线产品增长目标的达成，做好人才储备；结合市场媒介的新趋势，梳理和完善传播策略，丰富传播素材，优化投放组合，加强与消费者的互动沟通，达成良好的传播效果，实现品牌价值与竞争力的良性增长，确保2018年销售目标达成。谢谢！
7,公司主要产品有哪些？最好看哪类产品的未来前景,您好，公司与下属子公司拥有215个药品批文，目前主要有泌尿系统类、咽喉口腔系统类、呼吸系统类、心脑血管系统类、抗肿瘤类等产品，主打产品为三金片、西瓜霜系列、脑脉泰、眩晕宁等。谢谢！
8,白帆生物和公司发展布局什么关系？,您好，依据公司发展战略，公司确立了“中药制药为核心，以生物制药与大健康产业为两翼，相关产业为辅的'一体两翼'的发展战略”，为进一步深化公司生物制药战略布局，公司设立全资子公司白帆生物科技（上海）有限公司，以生物制药的产业化为重点。谢谢。
9,公司在电视广告上的投入2017年有多少？2018年会不会增加,您好，我公司2017年发生的广告及业务宣传费为2.3亿元人民币。2018年会根据公司的经营计划做相应的投入。谢谢！
10,公司有多少家子公司，主要布局在哪些地区,您好，公司共10家子公司，分布在桂林，湖南，上海等地，谢谢！
