日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-04-13,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-12,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-11,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-10,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-09,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-04,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-03,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-04-02,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-30,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-29,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-28,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-27,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-26,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-23,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-22,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-21,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-20,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-19,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-16,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
2018-03-15,'300444,双杰电气,0.0,0.0,0.0,0.0,17.0,None,None,0.0,0,0.0,5533448269.0,1939254277.0
