日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-04-13,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-12,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-11,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-10,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-09,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-04,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-03,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-04-02,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-30,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-29,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-28,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-27,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-26,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-23,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-22,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-21,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-20,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-19,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-16,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-15,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-14,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
2018-03-13,'002607,亚夏汽车,0.0,0.0,0.0,0.0,4.06,None,None,0.0,0,0.0,3330563997.6,3330563997.6
