日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-04-13,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-12,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-11,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-10,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-09,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-04,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-03,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-04-02,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-30,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-29,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-28,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-27,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-26,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-23,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-22,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-21,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-20,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-19,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-16,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-15,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-14,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-13,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-12,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-09,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-08,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-07,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-06,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-05,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-02,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-03-01,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-28,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-27,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-26,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-23,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-22,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-14,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-13,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-12,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-09,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-08,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-07,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-06,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-05,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-02,'002143,印纪传媒,0.0,0.0,0.0,0.0,12.09,None,None,0.0,0,0.0,21397295284.6,21397295284.6
2018-02-01,'002143,印纪传媒,12.09,13.47,12.09,13.38,13.43,-1.34,-9.9777,0.5548,9818437,125396712.13,21397295284.6,21397295284.6
2018-01-31,'002143,印纪传媒,13.43,13.81,12.84,13.81,13.92,-0.49,-3.5201,0.7665,13566295,180724317.27,23768873091.1,23768873091.1
2018-01-30,'002143,印纪传媒,13.92,14.0,13.8,14.0,14.07,-0.15,-1.0661,0.2573,4553412,63239264.04,24636091841.3,24636091841.3
2018-01-29,'002143,印纪传媒,14.07,14.17,13.85,14.17,14.16,-0.09,-0.6356,0.4199,7431736,104026028.0,24901566968.9,24901566968.9
2018-01-26,'002143,印纪传媒,14.16,14.35,13.84,14.03,14.09,0.07,0.4968,0.6413,11350542,159871268.3,25060852045.4,25060852045.4
2018-01-25,'002143,印纪传媒,14.09,14.23,13.98,14.16,14.07,0.02,0.1421,0.361,6389702,90203370.66,24936963652.6,24936963652.6
2018-01-24,'002143,印纪传媒,14.07,14.15,13.85,14.02,14.01,0.06,0.4283,0.5053,8942601,125292074.05,24901566968.9,24901566968.9
2018-01-23,'002143,印纪传媒,14.01,14.17,13.8,14.09,14.13,-0.12,-0.8493,0.6889,12192720,170246617.2,24795376917.8,24795376917.8
2018-01-22,'002143,印纪传媒,14.13,14.31,13.9,14.18,14.38,-0.25,-1.7385,0.5022,8887419,125432098.34,25007757019.9,25007757019.9
2018-01-19,'002143,印纪传媒,14.38,14.51,14.13,14.38,14.42,-0.04,-0.2774,0.5775,10220343,146242670.94,25450215565.9,25450215565.9
2018-01-18,'002143,印纪传媒,14.42,14.55,14.28,14.41,14.4,0.02,0.1389,0.4055,7176420,103316736.72,25521008933.3,25521008933.3
2018-01-17,'002143,印纪传媒,14.4,14.54,14.24,14.33,14.36,0.04,0.2786,0.4401,7788724,111947745.52,25485612249.6,25485612249.6
2018-01-16,'002143,印纪传媒,14.36,14.66,14.15,14.4,14.48,-0.12,-0.8287,0.7181,12709041,182876039.38,25414818882.2,25414818882.2
2018-01-15,'002143,印纪传媒,14.48,14.76,14.25,14.33,14.46,0.02,0.1383,0.7746,13710018,199009206.37,25627198984.3,25627198984.3
2018-01-12,'002143,印纪传媒,14.46,14.8,13.61,13.65,13.69,0.77,5.6245,0.9604,16998312,242497908.48,25591802300.6,25591802300.6
2018-01-11,'002143,印纪传媒,13.69,13.95,13.5,13.55,13.63,0.06,0.4402,0.4208,7448224,101824728.8,24229029979.0,24229029979.0
2018-01-10,'002143,印纪传媒,13.63,13.73,13.44,13.65,13.7,-0.07,-0.5109,0.5869,10387726,140877244.66,24122839927.9,24122839927.9
2018-01-09,'002143,印纪传媒,13.7,13.76,13.47,13.65,13.66,0.04,0.2928,0.4688,8297504,112832887.58,24246728320.8,24246728320.8
2018-01-08,'002143,印纪传媒,13.66,14.13,13.07,13.13,13.24,0.42,3.1722,0.6085,10768853,145288365.15,24175934953.4,24175934953.4
2018-01-05,'002143,印纪传媒,13.24,13.29,13.18,13.26,13.35,-0.11,-0.824,0.4036,7143238,94525135.94,23432604596.2,23432604596.2
2018-01-04,'002143,印纪传媒,13.35,13.47,13.2,13.32,13.39,-0.04,-0.2987,0.3942,6977410,92767273.8,23627286356.4,23627286356.4
2018-01-03,'002143,印纪传媒,13.39,13.43,13.12,13.38,13.31,0.08,0.6011,0.438,7751602,103206071.16,23698079723.8,23698079723.8
2018-01-02,'002143,印纪传媒,13.31,13.48,13.12,13.2,13.2,0.11,0.8333,0.2329,4121560,54870421.72,23556492989.0,23556492989.0
2017-12-29,'002143,印纪传媒,13.2,13.3,12.88,12.96,13.02,0.18,1.3825,0.4479,7927364,103616146.99,23361811228.8,23361811228.8
2017-12-28,'002143,印纪传媒,13.02,13.09,12.93,13.09,13.05,-0.03,-0.2299,0.2506,4435064,57643207.96,23043241075.7,23043241075.7
2017-12-27,'002143,印纪传媒,13.05,13.16,13.0,13.08,13.18,-0.13,-0.9863,0.2838,5022240,65524341.8,23096336101.2,23096336101.2
2017-12-26,'002143,印纪传媒,13.18,13.25,12.89,13.04,13.11,0.07,0.5339,0.3444,6095700,79581232.52,23326414545.1,23326414545.1
2017-12-25,'002143,印纪传媒,13.11,13.16,13.01,13.13,13.2,-0.09,-0.6818,0.2663,4712632,61636198.6,23202526152.2,23202526152.2
2017-12-22,'002143,印纪传媒,13.2,13.3,13.1,13.1,13.28,-0.08,-0.6024,0.3014,5334112,70431691.2,23361811228.8,23361811228.8
2017-12-21,'002143,印纪传媒,13.28,13.37,13.03,13.2,13.3,-0.02,-0.1504,0.2578,4563047,60265098.43,23503397963.5,23503397963.5
2017-12-20,'002143,印纪传媒,13.3,13.41,12.85,13.41,13.4,-0.1,-0.7463,0.4983,8818723,115807728.61,23538794647.2,23538794647.2
2017-12-19,'002143,印纪传媒,13.4,13.64,13.36,13.56,13.57,-0.17,-1.2528,0.2757,4879416,65552565.86,23715778065.6,23715778065.6
2017-12-18,'002143,印纪传媒,13.57,13.6,13.49,13.54,13.64,-0.07,-0.5132,0.2263,4005440,54200426.2,24016649876.9,24016649876.9
2017-12-15,'002143,印纪传媒,13.64,13.67,13.43,13.6,13.68,-0.04,-0.2924,0.3383,5987545,81195739.85,24140538269.8,24140538269.8
2017-12-14,'002143,印纪传媒,13.68,13.84,13.6,13.74,13.71,-0.03,-0.2188,0.2818,4988007,68157410.27,24211331637.1,24211331637.1
2017-12-13,'002143,印纪传媒,13.71,13.78,13.58,13.64,13.7,0.01,0.073,0.2367,4189225,57296482.64,24264426662.6,24264426662.6
2017-12-12,'002143,印纪传媒,13.7,13.79,13.59,13.77,13.84,-0.14,-1.0116,0.5593,9898990,135115908.9,24246728320.8,24246728320.8
2017-12-11,'002143,印纪传媒,13.84,13.97,13.65,13.97,13.84,0.0,0.0,0.5173,9155161,126278501.0,24494505106.6,24494505106.6
2017-12-08,'002143,印纪传媒,13.84,14.1,13.0,13.0,13.1,0.74,5.6489,0.8934,15811625,218040303.35,24494505106.6,24494505106.6
2017-12-07,'002143,印纪传媒,13.1,13.15,12.76,12.83,12.9,0.2,1.5504,0.4812,8516120,110336525.74,23184827810.4,23184827810.4
2017-12-06,'002143,印纪传媒,12.9,12.9,12.75,12.82,12.95,-0.05,-0.3861,0.4701,8320540,106725968.2,22830860973.6,22830860973.6
2017-12-05,'002143,印纪传媒,12.95,12.95,12.61,12.87,12.97,-0.02,-0.1542,0.7143,12641811,162423311.78,22919352682.8,22919352682.8
2017-12-04,'002143,印纪传媒,12.97,12.99,12.85,12.99,13.02,-0.05,-0.384,0.475,8406800,108554292.0,22954749366.5,22954749366.5
2017-12-01,'002143,印纪传媒,13.02,13.02,12.82,12.85,13.0,0.02,0.1538,0.6347,11232540,145084950.2,23043241075.7,23043241075.7
2017-11-30,'002143,印纪传媒,13.0,13.0,12.8,12.98,13.02,-0.02,-0.1536,0.5586,9886417,127634652.18,23007844392.0,23007844392.0
2017-11-29,'002143,印纪传媒,13.02,13.02,12.76,12.98,13.07,-0.05,-0.3826,0.427,7557720,97608906.73,23043241075.7,23043241075.7
2017-11-28,'002143,印纪传媒,13.07,13.1,12.84,12.93,13.15,-0.08,-0.6084,0.6207,10984719,142249066.15,23131732784.9,23131732784.9
2017-11-27,'002143,印纪传媒,13.15,13.15,12.6,12.85,12.95,0.2,1.5444,0.6903,12217102,157999814.16,23273319519.6,23273319519.6
2017-11-24,'002143,印纪传媒,12.95,13.15,12.85,12.91,13.28,-0.33,-2.4849,0.5241,9275751,120267979.46,22919352682.8,22919352682.8
