日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-04-13,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-12,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-11,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-10,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-09,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-04,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-03,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-04-02,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-30,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-29,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-28,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-27,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-26,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-23,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-22,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-21,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-20,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-19,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-16,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-15,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-14,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-13,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-12,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-09,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-08,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-07,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-06,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-05,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-02,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-03-01,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
2018-02-28,'300337,银邦股份,0.0,0.0,0.0,0.0,7.3,None,None,0.0,0,0.0,6000016000.0,6000016000.0
