日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-04-13,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-12,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-11,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-10,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-09,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-04,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-03,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-04-02,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-30,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-29,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-28,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-27,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-26,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-23,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-22,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-21,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-20,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-19,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-16,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-15,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-14,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-13,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-12,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-09,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-08,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-07,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-06,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-05,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-02,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-03-01,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-28,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-27,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-26,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-23,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-22,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-14,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-13,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-12,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-09,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-08,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-07,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-06,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-05,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-02,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-02-01,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-31,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-30,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-29,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-26,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-25,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-24,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-23,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-22,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-19,'002647,民盛金科,0.0,0.0,0.0,0.0,32.43,None,None,0.0,0,0.0,12105830373.0,12105830373.0
2018-01-18,'002647,民盛金科,32.43,32.68,31.55,31.88,31.85,0.58,1.821,0.3039,1134265,36657185.0,12105830373.0,12105830373.0
2018-01-17,'002647,民盛金科,31.85,32.11,31.5,31.5,31.9,-0.05,-0.1567,0.2692,1004870,32012856.1,11889321535.0,11889321535.0
2018-01-16,'002647,民盛金科,31.9,32.09,30.6,30.89,30.98,0.92,2.9697,0.6511,2430600,76895993.8,11907986090.0,11907986090.0
2018-01-15,'002647,民盛金科,30.98,31.04,30.17,30.8,30.84,0.14,0.454,0.2557,954357,29356861.75,11564558278.0,11564558278.0
2018-01-12,'002647,民盛金科,30.84,31.25,30.8,30.85,31.38,-0.54,-1.7208,0.4235,1580917,48803065.16,11512297524.0,11512297524.0
2018-01-11,'002647,民盛金科,31.38,31.38,30.67,30.67,31.37,0.01,0.0319,0.1921,716925,22304150.85,11713874718.0,11713874718.0
2018-01-10,'002647,民盛金科,31.37,31.37,30.57,31.09,31.39,-0.02,-0.0637,0.1391,519394,16115444.78,11710141807.0,11710141807.0
2018-01-09,'002647,民盛金科,31.39,32.0,31.39,32.0,32.0,-0.61,-1.9063,0.1025,382540,12073743.7,11717607629.0,11717607629.0
2018-01-08,'002647,民盛金科,32.0,32.0,31.21,31.74,32.0,0.0,0.0,0.2252,840824,26647678.3,11945315200.0,11945315200.0
2018-01-05,'002647,民盛金科,32.0,32.29,31.83,32.0,32.36,-0.36,-1.1125,0.1482,553387,17691701.18,11945315200.0,11945315200.0
2018-01-04,'002647,民盛金科,32.36,32.36,31.76,32.17,32.3,0.06,0.1858,0.44,1642484,52580846.84,12079699996.0,12079699996.0
2018-01-03,'002647,民盛金科,32.3,32.8,31.93,32.6,32.66,-0.36,-1.1023,0.2044,762910,24617910.1,12057302530.0,12057302530.0
2018-01-02,'002647,民盛金科,32.66,32.66,31.88,32.2,32.54,0.12,0.3688,0.1874,699562,22535930.52,12191687326.0,12191687326.0
2017-12-29,'002647,民盛金科,32.54,32.58,31.36,31.7,32.0,0.54,1.6875,0.4393,1639895,52470253.32,12146892394.0,12146892394.0
2017-12-28,'002647,民盛金科,32.0,32.0,29.58,30.63,31.18,0.82,2.6299,0.5799,2164568,66578242.74,11945315200.0,11945315200.0
2017-12-27,'002647,民盛金科,31.18,31.35,30.99,31.29,31.28,-0.1,-0.3197,0.1287,480402,14959568.9,11639216498.0,11639216498.0
2017-12-26,'002647,民盛金科,31.28,31.42,30.88,31.42,31.57,-0.29,-0.9186,0.52,1941145,60643980.04,11676545608.0,11676545608.0
2017-12-25,'002647,民盛金科,31.57,31.57,31.0,31.43,31.5,0.07,0.2222,0.1844,688232,21557657.7,11784800027.0,11784800027.0
2017-12-22,'002647,民盛金科,31.5,31.66,31.0,31.35,31.61,-0.11,-0.348,0.217,810028,25483071.47,11758669650.0,11758669650.0
2017-12-21,'002647,民盛金科,31.61,31.72,31.3,31.64,31.75,-0.14,-0.4409,0.1225,457164,14440664.1,11799731671.0,11799731671.0
2017-12-20,'002647,民盛金科,31.75,31.85,31.16,31.66,31.78,-0.03,-0.0944,0.0982,366492,11567443.4,11851992425.0,11851992425.0
2017-12-19,'002647,民盛金科,31.78,31.93,31.67,31.87,31.88,-0.1,-0.3137,0.0763,284760,9058716.8,11863191158.0,11863191158.0
2017-12-18,'002647,民盛金科,31.88,31.96,31.6,31.96,31.88,0.0,0.0,0.1122,418945,13319478.1,11900520268.0,11900520268.0
